order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300505.XSHE,2016-03-15,0.0,35.0,14.76,14.76,15100.0,0.0,12.3,12.3,219801.0,0.0647
300505.XSHE,2016-03-16,16.24,17.0,16.24,16.24,5393.0,13.28,16.24,16.24,87582.32,0.0231
300505.XSHE,2016-03-17,17.86,12.0,17.86,17.86,3721.0,14.62,17.86,17.86,66457.06,0.0159
300505.XSHE,2016-03-18,19.65,15.0,19.65,19.65,6405.0,16.07,19.65,19.65,125858.25,0.0274
300505.XSHE,2016-03-21,21.62,47.0,21.62,21.62,17787.0,17.69,21.62,21.62,384554.94,0.0762
300505.XSHE,2016-03-22,23.78,58.0,23.78,23.78,23200.0,19.46,23.78,23.78,551696.0,0.0994
300505.XSHE,2016-03-23,26.16,105.0,26.16,26.16,25651.0,21.4,26.16,26.16,671030.16,0.1099
300505.XSHE,2016-03-24,28.78,172.0,28.78,28.78,62359.0,23.54,28.78,28.78,1794692.02,0.2671
300505.XSHE,2016-03-25,31.66,450.0,31.66,31.66,161623.0,25.9,31.66,31.66,5116984.18,0.6922
300505.XSHE,2016-03-28,34.83,922.0,34.83,34.83,346602.0,28.49,34.83,34.83,12072147.66,1.4844
300505.XSHE,2016-03-29,38.31,48580.0,38.31,38.31,15533506.0,31.35,38.0,35.94,576247080.12,66.5247
300505.XSHE,2016-03-30,42.14,27584.0,39.22,39.9,12888861.0,34.48,36.9,36.6,486847351.43,55.1985
300505.XSHE,2016-03-31,43.14,19292.0,38.07,39.5,10023246.0,35.3,38.4,37.78,385694241.17,42.9261
300505.XSHE,2016-04-01,41.88,13444.0,37.93,38.67,7257235.0,34.26,37.61,36.77,273621937.58,31.0802
300505.XSHE,2016-04-05,41.72,16825.0,40.4,40.9,9595432.0,34.14,37.9,37.13,377431029.2,41.0939
300505.XSHE,2016-04-06,44.44,11658.0,39.81,40.55,6415407.0,36.36,39.8,39.18,255351498.12,27.475
300505.XSHE,2016-04-07,43.79,14141.0,39.75,41.39,9002194.0,35.83,39.43,38.85,365710675.58,38.5533
300505.XSHE,2016-04-08,43.73,17209.0,41.2,41.51,10730854.0,35.78,39.01,37.92,425299048.81,45.9565
300505.XSHE,2016-04-11,45.32,20377.0,45.32,45.32,11072351.0,37.08,40.62,40.61,466066249.64,47.4191
300505.XSHE,2016-04-12,49.85,26811.0,43.62,48.5,12159773.0,40.79,44.4,43.5,556793759.53,52.0761
300505.XSHE,2016-04-13,47.98,18453.0,43.25,45.4,8007821.0,39.26,42.9,42.53,351678276.01,34.2947
300505.XSHE,2016-04-14,47.58,10742.0,47.58,47.58,6465673.0,38.93,43.46,43.46,299698349.62,27.6902
300505.XSHE,2016-04-15,52.34,24719.0,51.26,52.34,13978876.0,42.82,49.0,48.6,710137671.55,59.8667
300505.XSHE,2016-04-18,56.39,18620.0,48.0,49.98,9214665.0,46.13,49.65,46.51,444131697.34,39.4632
300505.XSHE,2016-04-19,52.8,16502.0,48.37,49.99,7327355.0,43.2,47.38,47.38,357512827.12,31.3805
300505.XSHE,2016-04-20,53.21,26641.0,51.5,53.2,11964578.0,43.53,47.77,46.4,587590487.61,51.2402
300505.XSHE,2016-04-21,56.65,22067.0,47.61,51.35,9197427.0,46.35,49.5,47.0,452050822.22,39.3894
300505.XSHE,2016-04-22,52.37,15109.0,44.81,46.92,5963811.0,42.85,45.32,44.0,269968014.12,25.5409
300505.XSHE,2016-04-25,49.29,12430.0,44.81,46.1,5173647.0,40.33,44.5,42.2,228741170.74,22.1569
300505.XSHE,2016-04-26,49.29,9427.0,44.96,45.6,4030946.0,40.33,44.16,43.91,180774726.91,17.2632
300505.XSHE,2016-04-27,49.46,14084.0,45.45,47.0,6178956.0,40.46,45.0,44.64,283646412.07,26.4623
300505.XSHE,2016-04-28,50.0,11918.0,43.79,44.95,5018834.0,40.91,44.9,42.46,218839283.2,21.4939
300505.XSHE,2016-04-29,48.17,8652.0,42.08,43.82,3651883.0,39.41,43.07,41.0,156489204.7,15.6398
300505.XSHE,2016-05-03,46.29,11781.0,44.83,45.17,5335745.0,37.87,42.5,42.42,235937301.58,22.8512
300505.XSHE,2016-05-04,49.31,17237.0,47.52,49.18,8364375.0,40.35,44.58,44.56,389487983.38,35.8217
300505.XSHE,2016-05-05,52.27,13501.0,47.51,48.4,6240683.0,42.77,46.92,46.25,295483245.22,26.7267
300505.XSHE,2016-05-06,52.26,20961.0,48.21,51.0,9891516.0,42.76,47.4,46.7,479031233.24,42.362
300505.XSHE,2016-05-09,53.03,16007.0,45.79,48.5,7188271.0,43.39,46.95,43.4,334314924.41,30.7849
300505.XSHE,2016-05-10,50.37,12321.0,42.93,46.42,5057584.0,41.21,45.2,42.18,222635453.05,21.6599
300505.XSHE,2016-05-11,47.22,10484.0,40.55,44.25,4228936.0,38.64,43.38,40.51,179236448.1,18.1111
300505.XSHE,2016-05-12,44.61,8071.0,39.6,39.98,3515517.0,36.5,39.3,37.68,137084002.85,15.0557
