order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300866.XSHE,2020-08-24,999999999.9999,86609.0,146.86,168.88,21733454.0,0.01,130.0,128.0,2998414770.0,61.0805
300866.XSHE,2020-08-25,999999999.9999,80776.0,163.41,168.99,20619991.0,0.01,158.0,148.88,3243318390.0,57.9512
300866.XSHE,2020-08-26,999999999.9999,64104.0,136.1,154.99,15340356.0,0.01,151.0,135.2,2218492228.0,43.1131
300866.XSHE,2020-08-27,999999999.9999,42136.0,127.72,135.97,10670620.0,0.01,134.0,127.19,1389551484.0,29.9891
300866.XSHE,2020-08-28,999999999.9999,37521.0,127.8,135.78,9748454.0,0.01,127.0,125.88,1281166309.0,27.3974
300866.XSHE,2020-08-31,153.36,47786.0,146.0,152.16,14591921.0,102.24,129.01,128.3,2079661027.0,41.0097
300866.XSHE,2020-09-01,175.2,29931.0,140.0,144.44,8744003.0,116.8,143.0,135.2,1214558712.0,24.5745
300866.XSHE,2020-09-02,168.0,25467.0,137.18,146.5,7435496.0,112.0,145.0,137.1,1053189233.0,20.897
300866.XSHE,2020-09-03,164.62,19741.0,131.55,137.2,5508304.0,109.74,136.0,128.5,725294171.0,15.4808
300866.XSHE,2020-09-04,157.86,20470.0,133.79,138.5,5499767.0,105.24,131.55,131.55,744046644.0,15.4568
300866.XSHE,2020-09-07,160.55,27061.0,121.0,135.55,6990705.0,107.03,131.0,121.0,897099156.0,19.6469
300866.XSHE,2020-09-08,145.2,20912.0,121.95,123.55,5752898.0,96.8,121.0,114.0,685578384.0,16.1682
300866.XSHE,2020-09-09,146.34,16835.0,123.25,126.01,4729406.0,97.56,118.0,115.3,575256728.0,13.2917
300866.XSHE,2020-09-10,147.9,17006.0,117.5,129.4,4568773.0,98.6,123.3,116.99,564670952.0,12.8403
300866.XSHE,2020-09-11,141.0,24196.0,130.05,132.66,6724571.0,94.0,114.45,114.45,847499963.0,18.899
300866.XSHE,2020-09-14,156.06,21202.0,133.8,135.31,5811073.0,104.04,129.0,125.99,765517046.0,16.3317
300866.XSHE,2020-09-15,160.56,24105.0,136.79,139.73,6498765.0,107.04,132.0,129.5,875924284.0,18.2644
300866.XSHE,2020-09-16,164.15,22082.0,136.8,140.19,5744847.0,109.43,133.79,131.3,782565647.0,16.1455
300866.XSHE,2020-09-17,164.16,29238.0,147.1,150.5,8377974.0,109.44,135.01,133.88,1198486364.0,23.5458
300866.XSHE,2020-09-18,176.52,18915.0,145.6,152.16,5788164.0,117.68,143.8,143.51,856149655.0,16.2673
300866.XSHE,2020-09-21,174.72,13844.0,152.15,153.19,3429129.0,116.48,145.87,141.89,508277422.0,9.6374
300866.XSHE,2020-09-22,182.58,13424.0,144.47,150.41,2865377.0,121.72,148.74,139.66,413916751.0,8.053
300866.XSHE,2020-09-23,173.36,7980.0,141.55,146.47,1880321.0,115.58,145.0,141.05,269077926.0,5.2845
300866.XSHE,2020-09-24,169.86,9754.0,138.88,144.9,2116231.0,113.24,141.5,137.0,298756339.0,5.9475
300866.XSHE,2020-09-25,166.66,10256.0,137.89,144.58,2124762.0,111.1,140.0,137.33,298090705.0,5.9715
300866.XSHE,2020-09-28,165.47,9742.0,135.56,141.9,1997501.0,110.31,139.99,133.11,274375236.0,5.6139
300866.XSHE,2020-09-29,162.67,10476.0,139.95,141.68,2116324.0,108.45,136.18,134.0,294310773.0,5.9478
300866.XSHE,2020-09-30,167.94,8028.0,136.83,139.52,1682845.0,111.96,139.0,134.12,230357078.0,4.7295
300866.XSHE,2020-10-09,164.2,9180.0,141.93,144.44,2032292.0,109.46,139.97,138.05,286884103.0,5.7116
300866.XSHE,2020-10-12,170.32,16561.0,143.96,144.88,3708043.0,113.54,140.84,136.23,517481020.0,10.4212
300866.XSHE,2020-10-13,172.75,11296.0,144.01,144.79,2333305.0,115.17,142.78,141.0,334597504.0,6.5576
300866.XSHE,2020-10-14,172.81,14724.0,147.0,158.0,3652080.0,115.21,150.0,145.45,550028797.0,10.2639
300866.XSHE,2020-10-15,176.4,10766.0,141.25,146.88,2464730.0,117.6,144.36,139.9,352095833.0,6.927
300866.XSHE,2020-10-16,169.5,12404.0,147.31,152.97,2527197.0,113.0,141.97,141.93,374175109.0,7.1025
300866.XSHE,2020-10-19,176.77,11286.0,153.0,156.56,2570991.0,117.85,152.0,150.06,395383432.0,7.2256
300866.XSHE,2020-10-20,183.6,11692.0,152.07,154.0,2328871.0,122.4,152.43,149.0,352335967.0,6.5451
300866.XSHE,2020-10-21,182.48,9530.0,147.87,155.37,1891069.0,121.66,152.0,146.08,282647848.0,5.3147
300866.XSHE,2020-10-22,177.44,9020.0,152.91,154.0,1950139.0,118.3,146.81,145.0,294072340.0,5.4807
300866.XSHE,2020-10-23,183.49,8708.0,147.42,154.98,1985845.0,122.33,152.0,146.2,299722796.0,5.5811
300866.XSHE,2020-10-26,176.9,8881.0,143.59,145.55,1815544.0,117.94,145.0,136.58,257224566.0,5.1025
300866.XSHE,2020-10-27,172.31,11589.0,149.72,151.99,2265738.0,114.87,141.01,139.62,333791334.0,6.3677
300866.XSHE,2020-10-28,179.66,7565.0,152.09,152.44,1535881.0,119.78,149.99,146.26,230659062.0,4.3165
300866.XSHE,2020-10-29,182.51,9986.0,153.73,156.38,2212016.0,121.67,150.01,149.6,340100329.0,6.2167
300866.XSHE,2020-10-30,184.48,10686.0,152.81,163.02,2090558.0,122.98,153.81,152.31,328420387.0,5.8754
300866.XSHE,2020-11-02,183.37,11568.0,163.55,165.0,2509276.0,122.25,152.91,152.4,401877424.0,7.0522
300866.XSHE,2020-11-03,196.26,11655.0,168.52,171.99,2485701.0,130.84,165.0,159.55,412502869.0,6.9859
300866.XSHE,2020-11-04,202.22,12480.0,180.08,186.5,2476641.0,134.82,166.42,164.0,440751110.0,6.9604
300866.XSHE,2020-11-05,216.1,9279.0,183.0,185.45,1802641.0,144.06,180.08,178.0,328546357.0,5.0662
300866.XSHE,2020-11-06,219.6,10511.0,179.85,188.43,2157997.0,146.4,181.3,176.88,391063961.0,6.0649
300866.XSHE,2020-11-09,215.82,10498.0,195.89,195.99,1913242.0,143.88,181.88,181.8,363424763.0,5.377
300866.XSHE,2020-11-10,235.07,14643.0,180.29,194.0,3229473.0,156.71,194.0,175.0,588058983.0,9.0762
300866.XSHE,2020-11-11,216.35,11469.0,180.55,186.4,2273965.0,144.23,178.34,178.34,416160009.0,6.3908
300866.XSHE,2020-11-12,216.66,12057.0,173.45,183.33,2602225.0,144.44,180.17,171.51,459583228.0,7.3134
300866.XSHE,2020-11-13,208.14,8024.0,178.0,181.0,1360977.0,138.76,172.01,171.02,241417240.0,3.8249
300866.XSHE,2020-11-16,213.6,9213.0,190.01,193.34,1971800.0,142.4,180.1,178.8,368187850.0,5.5416
300866.XSHE,2020-11-17,228.01,9496.0,192.22,194.58,2004067.0,152.01,190.03,182.51,381047010.0,5.6323
300866.XSHE,2020-11-18,230.66,8071.0,195.0,199.9,1518421.0,153.78,191.21,186.73,293290347.0,4.2674
300866.XSHE,2020-11-19,234.0,6141.0,189.34,194.0,1045082.0,156.0,190.59,185.8,197865202.0,2.9371
300866.XSHE,2020-11-20,227.21,5302.0,187.19,194.0,920962.0,151.47,187.53,185.3,173478489.0,2.5883
300866.XSHE,2020-11-23,224.63,8722.0,178.93,188.6,1619312.0,149.75,187.28,177.25,292542333.0,4.551
300866.XSHE,2020-11-24,214.72,5429.0,180.79,181.27,946485.0,143.14,178.03,176.59,169435524.0,2.66
300866.XSHE,2020-11-25,216.95,5544.0,175.97,182.46,933010.0,144.63,180.0,173.86,165597583.0,2.6222
300866.XSHE,2020-11-26,211.16,5996.0,174.05,178.09,909960.0,140.78,175.01,171.3,158828133.0,2.5574
300866.XSHE,2020-11-27,208.86,11360.0,189.1,191.67,2059611.0,139.24,175.54,174.0,378489761.0,5.7884
300866.XSHE,2020-11-30,226.92,11042.0,177.77,188.0,1721686.0,151.28,187.12,174.5,308922231.0,4.8387
300866.XSHE,2020-12-01,213.32,4919.0,177.87,179.97,830325.0,142.22,175.0,174.69,147618986.0,2.3336
300866.XSHE,2020-12-02,213.44,5339.0,182.49,183.52,870300.0,142.3,177.79,175.68,156953099.0,2.4459
300866.XSHE,2020-12-03,218.99,4080.0,181.99,186.99,676506.0,145.99,180.0,179.58,124196848.0,1.9013
300866.XSHE,2020-12-04,218.39,3153.0,183.08,184.73,469500.0,145.59,182.0,178.61,85560244.0,1.3195
300866.XSHE,2020-12-07,219.7,4401.0,186.29,188.52,673280.0,146.46,183.08,182.06,125219050.0,1.8922
300866.XSHE,2020-12-08,223.55,5312.0,185.89,190.59,834143.0,149.03,186.0,185.38,156708715.0,2.3443
300866.XSHE,2020-12-09,223.07,6321.0,189.29,194.78,1112769.0,148.71,185.58,184.11,211586181.0,3.1274
300866.XSHE,2020-12-10,227.15,4873.0,188.64,192.99,749534.0,151.43,187.01,183.8,140955791.0,2.1065
300866.XSHE,2020-12-11,226.37,6206.0,178.99,190.0,1065595.0,150.91,189.01,176.0,193387325.0,2.9948
300866.XSHE,2020-12-14,214.79,4602.0,178.19,180.64,676876.0,143.19,179.61,175.0,120108932.0,1.9023
300866.XSHE,2020-12-15,213.83,5398.0,180.81,187.0,853800.0,142.55,180.0,179.0,156363905.0,2.3996
300866.XSHE,2020-12-16,216.97,6381.0,175.27,180.81,1003110.0,144.65,180.29,174.21,177319035.0,2.8192
300866.XSHE,2020-12-17,210.32,5747.0,177.03,178.36,1072149.0,140.22,175.01,174.3,188792557.0,3.0132
300866.XSHE,2020-12-18,212.44,6529.0,181.0,184.99,1091749.0,141.62,177.03,174.02,196765853.0,3.0683
300866.XSHE,2020-12-21,217.2,8160.0,188.15,191.85,1708695.0,144.8,180.01,179.21,321618711.0,4.8022
300866.XSHE,2020-12-22,225.78,5683.0,182.49,191.25,964700.0,150.52,190.0,181.98,178369259.0,2.7112
300866.XSHE,2020-12-23,218.99,5394.0,184.58,187.0,1208257.0,145.99,181.07,181.07,222800425.0,3.3957
300866.XSHE,2020-12-24,221.5,9749.0,177.24,192.78,1934064.0,147.66,184.65,175.99,358716270.0,5.4356
300866.XSHE,2020-12-25,212.69,8389.0,174.15,179.89,1692535.0,141.79,176.02,172.15,296556565.0,4.7568
300866.XSHE,2020-12-28,208.98,11343.0,172.12,186.81,2151575.0,139.32,177.84,171.66,386286106.0,6.0469
300866.XSHE,2020-12-29,206.54,9047.0,172.94,179.0,1704749.0,137.7,171.07,162.0,290772704.0,4.7911
300866.XSHE,2020-12-30,207.53,5366.0,172.7,174.0,946395.0,138.35,172.63,169.13,162361996.0,2.6598
300866.XSHE,2020-12-31,207.24,11227.0,164.26,174.0,2249470.0,138.16,173.93,162.2,376063677.0,6.322
300866.XSHE,2021-01-04,197.11,8943.0,161.95,166.55,1831954.0,131.41,163.48,160.0,298423271.0,5.1486
300866.XSHE,2021-01-05,194.34,10187.0,157.84,161.0,2106700.0,129.56,161.0,156.43,332448246.0,5.9208
300866.XSHE,2021-01-06,189.41,11744.0,162.91,165.97,2052596.0,126.27,159.0,157.0,331697678.0,5.7687
300866.XSHE,2021-01-07,195.49,13944.0,165.17,166.29,3329491.0,130.33,163.89,157.95,536501921.0,9.3573
300866.XSHE,2021-01-08,198.2,8026.0,166.81,168.68,1595181.0,132.14,164.0,160.01,262993242.0,4.4832
300866.XSHE,2021-01-11,200.17,9193.0,169.39,171.0,1667869.0,133.45,167.03,163.86,279669615.0,4.6874
300866.XSHE,2021-01-12,203.27,9863.0,182.29,182.82,1892368.0,135.51,168.42,167.01,335298662.0,5.3184
300866.XSHE,2021-01-13,218.75,6790.0,183.2,186.78,1391977.0,145.83,181.88,176.88,252821433.0,3.9121
300866.XSHE,2021-01-14,219.84,6698.0,186.8,187.79,1321423.0,146.56,180.0,176.37,242978171.0,3.7138
300866.XSHE,2021-01-15,224.16,5117.0,179.94,186.55,906127.0,149.44,185.94,179.5,165282991.0,2.5466
300866.XSHE,2021-01-18,215.93,4234.0,180.29,182.67,795599.0,143.95,179.42,176.6,142831203.0,2.236
300866.XSHE,2021-01-19,216.35,6473.0,183.51,188.58,1325398.0,144.23,179.06,179.06,243487230.0,3.7249
300866.XSHE,2021-01-20,220.21,7256.0,179.97,184.04,1456203.0,146.81,183.1,177.18,261222232.0,4.0926
300866.XSHE,2021-01-21,215.96,6558.0,180.95,181.87,1203900.0,143.98,178.9,174.6,214408174.0,3.3835
300866.XSHE,2021-01-22,217.14,5877.0,184.5,184.98,1074575.0,144.76,180.7,177.0,195448584.0,3.02
300866.XSHE,2021-01-25,221.4,12529.0,193.05,205.0,2488114.0,147.6,182.5,182.0,486190049.0,6.9927
300866.XSHE,2021-01-26,231.66,7392.0,188.98,195.96,1429714.0,154.44,192.72,185.6,272137831.0,4.0181
300866.XSHE,2021-01-27,226.78,5084.0,192.9,193.49,888603.0,151.18,188.0,187.2,169985657.0,2.4974
300866.XSHE,2021-01-28,231.48,6277.0,182.2,190.73,1055001.0,154.32,189.98,182.0,195358977.0,2.965
300866.XSHE,2021-01-29,218.64,5183.0,179.44,185.5,981027.0,145.76,184.0,178.65,177825945.0,2.7571
300866.XSHE,2021-02-01,215.33,5195.0,179.48,180.9,1042475.0,143.55,178.53,173.02,185125667.0,2.9298
300866.XSHE,2021-02-02,215.38,4583.0,179.05,185.0,849086.0,143.58,181.0,176.85,153694273.0,2.3863
300866.XSHE,2021-02-03,214.86,5481.0,170.0,179.1,973900.0,143.24,179.05,170.0,168160314.0,2.7371
300866.XSHE,2021-02-04,204.0,4160.0,171.1,172.0,656541.0,136.0,168.05,167.0,111220545.0,1.8452
300866.XSHE,2021-02-05,205.32,2639.0,168.79,172.58,455900.0,136.88,172.0,167.0,77486196.0,1.2813
300866.XSHE,2021-02-08,202.55,2271.0,167.99,171.0,384602.0,135.03,169.81,163.51,64409746.0,1.0809
300866.XSHE,2021-02-09,201.59,3810.0,173.65,176.01,674262.0,134.39,167.5,167.01,115715752.0,1.895
300866.XSHE,2021-02-10,208.38,3756.0,177.94,179.48,620263.0,138.92,174.0,172.66,109967785.0,1.7432
