order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600836.XSHG,2016-01-04,234.3738,24399.0,206.2,227.1602,3330814.1317,191.7728,211.372,196.6726,608142988.0,6.0386
600836.XSHG,2016-01-05,226.82,50437.0,226.82,226.82,8294538.1383,185.58,205.7236,205.7236,1541838497.0,15.0376
600836.XSHG,2016-01-06,249.4816,52519.0,233.5572,235.1224,8331597.3693,204.1584,224.5062,218.4495,1587267180.0,15.1047
600836.XSHG,2016-01-07,256.8993,11077.0,210.2151,227.9769,1493901.6973,210.2151,225.2548,210.2151,271363695.0,2.7084
600836.XSHG,2016-01-08,231.2434,36827.0,198.2378,219.5383,5310631.3176,189.1868,215.9315,189.7312,916269696.0,9.6279
600836.XSHG,2016-01-11,218.0412,27991.0,178.4344,187.1452,3783400.5528,178.4344,182.3815,178.4344,575285500.0,6.8591
600836.XSHG,2016-01-12,196.2643,22280.0,165.5044,179.7955,3115269.7904,160.6046,176.9373,163.3267,447047237.0,5.6478
600836.XSHG,2016-01-13,182.0412,29103.0,160.8088,180.2038,4089568.6037,148.9676,176.2568,160.5366,590461118.0,7.4142
600836.XSHG,2016-01-14,176.8692,28201.0,164.2795,164.6878,3588141.0531,144.7483,150.3967,146.3816,461224773.0,6.5051
600836.XSHG,2016-01-15,180.6802,23782.0,155.909,170.2001,2872008.7779,147.8787,160.6727,152.3702,384270034.0,5.2068
600836.XSHG,2016-01-18,171.4931,17290.0,156.8617,164.0072,2204374.9601,140.3249,148.2871,147.4024,290739033.0,3.9964
600836.XSHG,2016-01-19,172.5819,19792.0,163.2587,165.028,2451432.2781,141.2096,156.5214,156.3173,331365368.0,4.4443
600836.XSHG,2016-01-20,179.5913,15775.0,160.4685,164.4156,2087992.1017,146.926,161.2171,157.6103,281725737.0,3.7854
600836.XSHG,2016-01-21,176.529,13983.0,149.2398,161.3532,1879357.666,144.408,156.4534,148.8315,244730547.0,3.4072
600836.XSHG,2016-01-22,164.1434,12240.0,150.3967,152.7105,1664959.2,134.3362,150.737,144.4761,207845337.0,3.0185
600836.XSHG,2016-01-25,165.4364,14472.0,155.6368,158.6991,1830438.4327,135.357,153.4591,152.098,238187214.0,3.3185
600836.XSHG,2016-01-26,171.2208,15456.0,140.1207,154.4799,1935248.9011,140.0527,152.4383,140.0527,238907375.0,3.5085
600836.XSHG,2016-01-27,154.1396,13565.0,138.9638,142.4345,1977444.6929,126.1018,140.8693,127.3948,222448224.0,3.585
600836.XSHG,2016-01-28,152.8466,16820.0,136.2417,147.4024,2306057.7555,125.081,136.3098,135.8334,274587178.0,4.1808
600836.XSHG,2016-01-29,149.8523,12611.0,142.6387,146.0413,1715828.2155,122.6311,136.1056,136.1056,202731505.0,3.1107
600836.XSHG,2016-02-01,156.9298,9753.0,140.529,146.1774,1376560.3073,128.3476,142.5706,137.1944,163551364.0,2.4956
600836.XSHG,2016-02-02,154.616,10585.0,146.4496,147.6065,1505803.742,126.5102,140.1888,140.1888,181907138.0,2.7299
600836.XSHG,2016-02-03,161.081,9367.0,146.5857,147.4024,1370339.6155,131.8183,144.6122,141.8901,165382564.0,2.4844
600836.XSHG,2016-02-04,161.2171,25642.0,155.2284,161.2171,4400084.2607,131.9544,161.149,154.3438,583642755.0,7.9771
600836.XSHG,2016-02-05,170.7445,22112.0,157.1339,162.1698,3632057.0651,139.7124,152.7785,152.098,479160511.0,6.5847
600836.XSHG,2016-02-15,172.8541,16418.0,157.202,159.5158,2247321.7101,141.4137,149.2398,149.2398,291129140.0,4.0743
600836.XSHG,2016-02-16,172.9222,17175.0,162.374,163.1906,2362422.7152,141.4818,158.4269,157.27,317131198.0,4.2829
600836.XSHG,2016-02-17,178.6386,23438.0,166.1169,172.1736,3075313.5039,146.1094,163.2587,163.0545,432075015.0,5.5754
600836.XSHG,2016-02-18,182.7218,18623.0,162.7823,167.0696,2272625.2531,149.512,165.7086,162.0337,310611044.0,4.1201
600836.XSHG,2016-02-19,179.0469,9736.0,161.8296,162.9865,1233682.6459,146.5177,160.6046,160.4685,166319239.0,2.2366
600836.XSHG,2016-02-22,178.0261,11507.0,165.8447,166.321,1545645.3354,145.633,164.0072,162.1698,212294034.0,2.8022
600836.XSHG,2016-02-23,182.4496,13527.0,165.028,169.3154,1738802.3633,149.2398,165.8447,161.9657,240748820.0,3.1524
600836.XSHG,2016-02-24,181.5649,20719.0,175.236,176.9373,2639052.9026,148.5593,164.7558,160.7407,369132092.0,4.7845
600836.XSHG,2016-02-25,192.7936,26645.0,157.7464,176.1887,3431889.5112,157.7464,171.4931,157.7464,481250565.0,6.2218
600836.XSHG,2016-02-26,173.5346,14404.0,159.5838,163.9392,1932456.3359,141.9581,159.9241,156.3853,259226745.0,3.5034
600836.XSHG,2016-02-29,175.5762,15937.0,143.6595,159.1074,2321397.426,143.6595,159.1074,143.6595,282733630.0,4.2086
600836.XSHG,2016-03-01,158.0186,10481.0,144.2039,146.3816,1365751.0131,129.3003,144.34,136.4459,163874637.0,2.476
600836.XSHG,2016-03-02,158.6311,13620.0,151.4855,153.6632,1814482.5509,129.7767,144.5441,143.5914,225636233.0,3.2896
600836.XSHG,2016-03-03,166.6613,16535.0,154.3438,160.2643,2402752.8096,136.3098,152.098,149.7162,311686578.0,4.3561
600836.XSHG,2016-03-04,169.7917,12862.0,148.1509,156.8617,1738300.845,138.8958,153.1188,143.9317,219430349.0,3.1514
600836.XSHG,2016-03-07,162.9865,7162.0,151.6216,154.684,1008556.3318,133.3154,149.1037,149.1037,128161583.0,1.8285
600836.XSHG,2016-03-08,166.7974,11222.0,153.6632,154.684,1501144.424,136.4459,149.7162,144.6803,188577662.0,2.7215
600836.XSHG,2016-03-09,169.0432,14692.0,154.2076,160.9449,1966329.6678,138.2833,150.0564,148.3551,255984196.0,3.5649
600836.XSHG,2016-03-10,169.6556,18935.0,156.5214,162.9865,2674154.7873,138.7597,155.7048,154.4799,355223764.0,4.8481
600836.XSHG,2016-03-11,172.1736,11410.0,152.3702,154.8882,1442184.0938,140.8693,154.2757,149.7162,183407032.0,2.6146
600836.XSHG,2016-03-14,167.614,12001.0,157.1339,159.788,1709046.372,137.1264,154.8201,154.3438,224978175.0,3.0984
600836.XSHG,2016-03-15,172.8541,12019.0,158.3589,159.9241,1701384.1008,141.4137,156.7256,155.5006,224643163.0,3.0845
600836.XSHG,2016-03-16,174.2152,9484.0,156.1131,161.2851,1218816.1723,142.5026,160.5366,154.616,160445995.0,2.2096
600836.XSHG,2016-03-17,171.6972,13694.0,160.1282,161.0129,2098900.9607,140.529,158.2228,155.8409,278912860.0,3.8052
600836.XSHG,2016-03-18,176.1206,18194.0,166.0488,167.9543,2900818.7273,144.1358,161.4212,161.2851,398640634.0,5.259
600836.XSHG,2016-03-21,182.6537,8540.0,182.6537,182.6537,1554165.5178,149.4439,170.132,170.0639,232287940.0,2.8176
