order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300559.XSHE,2016-11-01,0.0,8.0,25.29,25.29,4000.0,0.0,23.18,23.18,100105.0,0.0222
300559.XSHE,2016-11-02,27.82,5.0,27.82,27.82,2300.0,22.76,27.82,27.82,63986.0,0.0128
300559.XSHE,2016-11-03,30.6,5.0,30.6,30.6,2100.0,25.04,30.6,30.6,64260.0,0.0117
300559.XSHE,2016-11-04,33.66,8.0,33.66,33.66,2600.0,27.54,33.66,33.66,87516.0,0.0144
300559.XSHE,2016-11-07,37.03,4.0,37.03,37.03,1800.0,30.29,37.03,37.03,66654.0,0.01
300559.XSHE,2016-11-08,40.73,13.0,40.73,40.73,5100.0,33.33,40.73,40.73,207723.0,0.0283
300559.XSHE,2016-11-09,44.8,7.0,44.8,44.8,2800.0,36.66,44.8,44.8,125440.0,0.0156
300559.XSHE,2016-11-10,49.28,8.0,49.28,49.28,2400.0,40.32,49.28,49.28,118272.0,0.0133
300559.XSHE,2016-11-11,54.21,18.0,54.21,54.21,5602.0,44.35,54.21,54.21,303684.42,0.0311
300559.XSHE,2016-11-14,59.63,32.0,59.63,59.63,10100.0,48.79,59.63,59.63,602263.0,0.0561
300559.XSHE,2016-11-15,65.59,33.0,65.59,65.59,11500.0,53.67,65.59,65.59,754285.0,0.0639
300559.XSHE,2016-11-16,72.15,45.0,72.15,72.15,12000.0,59.03,72.15,72.15,865800.0,0.0667
300559.XSHE,2016-11-17,79.37,173.0,79.37,79.37,50807.0,64.94,79.37,79.37,4032551.59,0.2823
300559.XSHE,2016-11-18,87.31,270.0,87.31,87.31,83632.0,71.43,87.31,87.31,7301909.92,0.4646
300559.XSHE,2016-11-21,96.04,37593.0,90.1,96.04,9580218.0,78.58,96.04,89.92,880450463.13,53.2234
300559.XSHE,2016-11-22,99.11,30171.0,96.95,99.11,9409333.0,81.09,90.89,90.19,890655221.5,52.2741
300559.XSHE,2016-11-23,106.65,20057.0,93.29,97.0,6687035.0,87.26,94.33,92.44,630486448.06,37.1502
300559.XSHE,2016-11-24,102.62,13594.0,90.7,94.68,3951385.0,83.96,92.0,90.13,363378488.92,21.9521
300559.XSHE,2016-11-25,99.77,15882.0,93.5,93.6,4577687.0,81.63,90.16,87.52,416467244.29,25.4316
300559.XSHE,2016-11-28,102.85,9429.0,91.04,94.22,2713996.0,84.15,92.5,90.87,250174051.65,15.0778
300559.XSHE,2016-11-29,100.14,8442.0,91.07,92.78,2560078.0,81.94,91.5,89.88,233951947.64,14.2227
300559.XSHE,2016-11-30,100.18,11743.0,93.74,94.49,3660844.0,81.96,90.6,90.51,340641983.51,20.338
300559.XSHE,2016-12-01,103.11,10382.0,93.71,94.98,3333445.0,84.37,93.69,91.39,310421357.09,18.5191
300559.XSHE,2016-12-02,103.08,12129.0,86.8,93.6,3470020.0,84.34,93.6,86.51,311153980.98,19.2779
300559.XSHE,2016-12-05,95.48,5165.0,85.02,87.1,1562718.0,78.12,83.0,83.0,133142741.48,8.6818
300559.XSHE,2016-12-06,93.52,3974.0,84.89,86.17,1269323.0,76.52,84.8,84.51,108316439.92,7.0518
300559.XSHE,2016-12-07,93.38,5178.0,85.15,85.5,1439655.0,76.4,85.48,83.0,121194398.96,7.9981
300559.XSHE,2016-12-08,93.67,5161.0,83.82,86.86,1503021.0,76.64,85.14,83.81,128211673.75,8.3501
300559.XSHE,2016-12-09,92.2,7179.0,80.1,83.18,2065264.0,75.44,83.0,79.6,167652203.41,11.4737
300559.XSHE,2016-12-12,88.11,6945.0,72.11,80.0,2091891.0,72.09,80.0,72.09,157879198.71,11.6216
300559.XSHE,2016-12-13,79.32,3672.0,72.6,73.66,1113888.0,64.9,72.97,71.11,80961465.72,6.1883
300559.XSHE,2016-12-14,79.86,3278.0,71.14,73.18,1012839.0,65.34,70.88,70.88,72780237.64,5.6269
300559.XSHE,2016-12-15,78.25,3876.0,72.57,73.43,1140451.0,64.03,71.6,71.5,82899865.9,6.3358
300559.XSHE,2016-12-16,79.83,2994.0,72.7,72.96,841100.0,65.31,72.28,71.95,60926639.0,4.6728
300559.XSHE,2016-12-19,79.97,2548.0,72.0,72.8,790669.0,65.43,72.8,71.0,56714494.0,4.3926
300559.XSHE,2016-12-20,79.2,2308.0,72.21,73.0,750532.0,64.8,71.98,71.46,54112921.08,4.1696
300559.XSHE,2016-12-21,79.43,3108.0,72.5,72.78,971951.0,64.99,71.5,71.22,69915832.08,5.3997
300559.XSHE,2016-12-22,79.75,2234.0,71.97,72.45,669351.0,65.25,72.18,71.38,48171508.76,3.7186
300559.XSHE,2016-12-23,79.17,4864.0,67.8,71.94,1402000.0,64.77,71.94,67.8,97568597.04,7.7889
300559.XSHE,2016-12-26,74.58,3503.0,69.0,69.29,979494.0,61.02,67.0,65.15,65837297.95,5.4416
300559.XSHE,2016-12-27,75.9,1788.0,68.54,68.99,528933.0,62.1,68.4,68.2,36241931.47,2.9385
300559.XSHE,2016-12-28,75.39,1496.0,68.0,68.94,426630.0,61.69,68.7,67.91,29230003.27,2.3702
300559.XSHE,2016-12-29,74.8,1798.0,67.07,68.39,623821.0,61.2,68.0,67.07,42315969.35,3.4657
300559.XSHE,2016-12-30,73.78,1874.0,66.41,67.9,563501.0,60.36,67.21,66.02,37592632.4,3.1306
300559.XSHE,2017-01-03,73.05,2273.0,68.15,68.5,701233.0,59.77,66.69,66.67,47453257.0,3.8957
300559.XSHE,2017-01-04,74.97,2112.0,68.78,69.14,674954.0,61.34,68.4,67.91,46349610.82,3.7497
300559.XSHE,2017-01-05,75.66,2414.0,68.69,69.68,792446.0,61.9,69.0,68.38,54629775.44,4.4025
300559.XSHE,2017-01-06,75.56,3484.0,65.15,68.85,1034909.0,61.82,68.8,65.0,68760657.39,5.7495
300559.XSHE,2017-01-09,71.67,2180.0,64.21,64.97,690137.0,58.64,64.6,63.3,44252225.18,3.8341
300559.XSHE,2017-01-10,70.63,2481.0,65.52,65.97,784717.0,57.79,64.44,64.16,51205040.35,4.3595
300559.XSHE,2017-01-11,72.07,7237.0,68.85,71.0,2586084.0,58.97,67.0,63.18,178815871.47,14.3671
300559.XSHE,2017-01-12,75.74,4032.0,66.4,68.89,1327488.0,61.96,67.5,66.32,89473296.05,7.3749
300559.XSHE,2017-01-13,73.04,5334.0,60.0,65.77,1567377.0,59.76,65.24,60.0,97754504.5,8.7076
300559.XSHE,2017-01-16,66.0,3889.0,55.17,59.35,1369267.0,54.0,59.03,54.0,76673339.6,7.607
300559.XSHE,2017-01-17,60.69,3404.0,57.16,58.5,1033980.0,49.65,54.78,53.33,57889400.68,5.7443
300559.XSHE,2017-01-18,62.88,2000.0,54.42,56.59,612000.0,51.44,56.55,54.2,33973049.92,3.4
300559.XSHE,2017-01-19,59.86,2217.0,54.94,55.93,728102.0,48.98,53.97,52.82,39850907.0,4.045
300559.XSHE,2017-01-20,60.43,2766.0,56.88,57.56,886008.0,49.45,54.0,53.51,50114855.38,4.9223
300559.XSHE,2017-01-23,62.57,2230.0,57.57,58.8,773066.0,51.19,56.1,56.1,44666054.87,4.2948
300559.XSHE,2017-01-24,63.33,1649.0,55.88,57.57,576548.0,51.81,57.57,55.85,32660157.96,3.203
300559.XSHE,2017-01-25,61.47,1973.0,57.5,57.8,665500.0,50.29,55.9,55.03,37973134.0,3.6972
300559.XSHE,2017-01-26,63.25,1551.0,57.8,58.5,477438.0,51.75,57.5,57.43,27618477.66,2.6524
300559.XSHE,2017-02-03,63.58,1711.0,57.86,58.8,499712.0,52.02,57.6,56.65,28839684.04,2.7762
300559.XSHE,2017-02-06,63.65,3306.0,58.78,59.45,1266309.0,52.07,59.0,58.06,74243913.8,7.035
300559.XSHE,2017-02-07,64.66,2696.0,58.8,58.89,1227374.0,52.9,58.54,58.3,71863297.64,6.8187
300559.XSHE,2017-02-08,64.68,2950.0,59.79,59.92,1271643.0,52.92,58.8,58.35,75525629.94,7.0647
300559.XSHE,2017-02-09,65.77,3241.0,59.61,60.97,1158245.0,53.81,59.37,59.22,69484214.47,6.4347
300559.XSHE,2017-02-10,65.57,2781.0,57.95,59.77,1048500.0,53.65,59.46,57.88,61464988.5,5.825
300559.XSHE,2017-02-13,63.75,2748.0,59.54,59.97,1018189.0,52.16,57.6,57.4,60040212.62,5.6566
300559.XSHE,2017-02-14,65.49,2383.0,59.95,60.5,877433.0,53.59,59.53,59.05,52494235.6,4.8746
300559.XSHE,2017-02-15,65.95,2662.0,59.64,60.91,1009605.0,53.96,59.87,59.2,60683063.64,5.6089
300559.XSHE,2017-02-16,65.6,2024.0,58.9,59.66,770513.0,53.68,59.29,58.4,45318960.64,4.2806
300559.XSHE,2017-02-17,64.79,1895.0,57.7,59.34,601974.0,53.01,58.68,57.53,35145518.26,3.3443
