order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688588.XSHG,2020-05-11,0.0,0.0,41.93,48.8,27631164.0,0.0,48.0,41.37,1236081668.0,76.4573
688588.XSHG,2020-05-12,0.0,0.0,40.96,41.9,19127148.0,0.0,39.1,37.5,747401243.0,52.9261
688588.XSHG,2020-05-13,0.0,0.0,48.59,49.77,24608814.0,0.0,40.12,39.43,1099615065.0,68.0943
688588.XSHG,2020-05-14,0.0,0.0,46.58,50.4,19497347.0,0.0,46.89,45.12,928313114.0,53.9505
688588.XSHG,2020-05-15,0.0,0.0,49.72,53.51,19982929.0,0.0,46.04,45.55,964799165.0,55.2941
688588.XSHG,2020-05-18,59.66,0.0,45.52,49.47,15699828.0,39.78,48.0,45.0,743745450.0,43.4425
688588.XSHG,2020-05-19,54.62,0.0,47.2,47.29,12216320.0,36.42,45.6,44.7,560963050.0,33.8034
688588.XSHG,2020-05-20,56.64,0.0,48.62,50.88,16204727.0,37.76,46.0,45.8,785685997.0,44.8396
688588.XSHG,2020-05-21,58.34,0.0,46.3,50.58,12574479.0,38.9,48.31,46.2,608713453.0,34.7944
688588.XSHG,2020-05-22,55.56,0.0,42.16,45.8,11376074.0,37.04,45.8,41.9,494887951.0,31.4784
688588.XSHG,2020-05-25,50.59,0.0,39.45,42.28,7765857.0,33.73,41.82,38.71,311281198.0,21.4887
688588.XSHG,2020-05-26,47.34,0.0,40.93,41.5,6477003.0,31.56,39.81,39.1,263014908.0,17.9223
688588.XSHG,2020-05-27,49.12,0.0,42.01,43.5,9139540.0,32.74,40.66,40.2,381182900.0,25.2897
688588.XSHG,2020-05-28,50.41,0.0,43.32,43.97,10105030.0,33.61,41.8,40.65,430173709.0,27.9613
688588.XSHG,2020-05-29,51.98,0.0,41.33,43.2,7636371.0,34.66,42.11,41.04,321834263.0,21.1304
688588.XSHG,2020-06-01,49.6,0.0,49.6,49.6,20618500.0,33.06,42.84,42.84,972800524.0,57.0528
688588.XSHG,2020-06-02,59.52,0.0,48.01,48.5,15081670.0,39.68,48.0,46.14,715524805.0,41.732
688588.XSHG,2020-06-03,57.61,0.0,48.0,50.55,13689868.0,38.41,47.76,47.51,669219511.0,37.8808
688588.XSHG,2020-06-04,57.6,0.0,48.85,50.48,11864127.0,38.4,48.31,47.01,578847764.0,32.8289
