order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600192.XSHG,2016-01-04,20.102,5941.0,16.4777,18.3341,6466632.3155,16.46,18.281,16.46,100192502.0,2.3012
600192.XSHG,2016-01-05,18.1219,6886.0,16.018,16.5661,6955076.3359,14.8334,15.8766,15.2047,98414929.0,2.475
600192.XSHG,2016-01-06,17.6269,5029.0,16.46,16.5661,5581784.3511,14.4091,16.1417,15.9649,80632367.0,1.9863
600192.XSHG,2016-01-07,18.1042,1295.0,14.8158,16.2655,1387022.9008,14.8158,16.2655,14.8158,19078709.0,0.4936
600192.XSHG,2016-01-08,16.3009,5934.0,14.9572,15.3992,6542097.3282,13.3306,15.2047,14.197,86731075.0,2.3281
600192.XSHG,2016-01-11,16.46,5799.0,13.4544,14.7274,6424398.2188,13.4544,14.6743,13.4544,80346780.0,2.2862
600192.XSHG,2016-01-12,14.7981,3761.0,13.5958,13.755,4504552.1628,12.1107,13.5251,13.2599,54372380.0,1.603
600192.XSHG,2016-01-13,14.9572,3928.0,13.0831,13.9141,5138797.7099,12.2345,13.755,13.0124,62226115.0,1.8287
600192.XSHG,2016-01-14,14.3914,4427.0,13.5782,13.6489,5947396.3104,11.7748,12.8002,12.5527,69566869.0,2.1164
600192.XSHG,2016-01-15,14.9395,9980.0,13.4898,14.303,11706401.3995,12.2168,13.8787,13.3483,144558528.0,4.1658
600192.XSHG,2016-01-18,14.8334,5951.0,13.6312,13.9318,7387879.1349,12.1461,13.0654,13.0478,89094366.0,2.629
600192.XSHG,2016-01-19,14.9926,6726.0,14.1439,14.2146,8707255.0891,12.2699,13.5428,13.4014,107190267.0,3.0986
600192.XSHG,2016-01-20,15.5583,5475.0,14.1086,14.2854,8118362.5954,12.7295,13.9671,13.808,101211849.0,2.889
600192.XSHG,2016-01-21,15.523,4644.0,13.4544,14.303,5574056.6158,12.6942,13.7903,13.4367,69229358.0,1.9836
600192.XSHG,2016-01-22,14.7981,3342.0,13.6312,13.7726,3959110.0509,12.1107,13.6489,13.1362,47708712.0,1.4089
600192.XSHG,2016-01-25,14.9926,2702.0,13.808,13.9318,3075681.2977,12.2699,13.755,13.5782,37694992.0,1.0945
600192.XSHG,2016-01-26,15.187,4540.0,12.429,13.6842,4615241.7303,12.429,13.6135,12.429,53486263.0,1.6424
600192.XSHG,2016-01-27,13.6666,3858.0,12.3759,12.6942,4747094.7837,11.1914,12.482,11.7218,51516334.0,1.6893
600192.XSHG,2016-01-28,13.6135,2617.0,12.1461,12.429,2951173.6641,11.1383,12.2345,11.7748,32008686.0,1.0502
600192.XSHG,2016-01-29,13.366,3474.0,12.6942,12.8179,4276297.0738,10.9262,11.987,11.987,47527673.0,1.5218
600192.XSHG,2016-02-01,13.9671,6321.0,13.4367,13.8787,9707688.9313,11.4212,12.7826,12.4466,112268431.0,3.4546
600192.XSHG,2016-02-02,14.7804,7737.0,14.2146,14.4268,12154980.2799,12.0931,13.7726,13.2599,152067090.0,4.3255
600192.XSHG,2016-02-03,15.629,10704.0,15.2754,15.3815,16569976.4631,12.8002,14.1793,14.0732,218075810.0,5.8966
600192.XSHG,2016-02-04,16.7959,7272.0,15.2754,15.3815,9694194.0204,13.755,15.2931,15.0279,131134444.0,3.4498
600192.XSHG,2016-02-05,16.7959,14064.0,15.5937,16.2655,22040667.9389,13.755,15.2047,15.2047,308623499.0,7.8434
600192.XSHG,2016-02-15,17.1495,11777.0,15.9296,16.0357,16065672.3919,14.0378,14.8334,14.639,220326745.0,5.7171
600192.XSHG,2016-02-16,17.5208,20799.0,16.9373,17.0257,28252615.7761,14.3384,15.9119,15.7528,408646910.0,10.0539
600192.XSHG,2016-02-17,18.6346,20966.0,16.3893,16.9373,22883459.2875,15.2401,16.9373,16.071,334154784.0,8.1433
600192.XSHG,2016-02-18,18.0335,15590.0,15.8766,16.5484,17253077.6081,14.745,16.4777,15.7705,245645475.0,6.1397
600192.XSHG,2016-02-19,17.4677,9633.0,15.7882,16.0003,10080987.2774,14.2854,15.9826,15.5583,141722335.0,3.5874
600192.XSHG,2016-02-22,17.3617,9914.0,16.0533,16.071,11410222.0102,14.2146,16.071,15.7174,161532154.0,4.0604
600192.XSHG,2016-02-23,17.6622,11235.0,15.6114,16.2655,11873666.6667,14.4445,15.9649,15.3462,167723508.0,4.2254
600192.XSHG,2016-02-24,17.1672,9278.0,15.8235,15.8412,10578059.7964,14.0555,15.523,15.0633,145222635.0,3.7643
600192.XSHG,2016-02-25,17.4147,9817.0,14.25,15.7351,10690770.9924,14.25,15.7351,14.25,141609398.0,3.8044
600192.XSHG,2016-02-26,15.6821,6954.0,13.861,14.4091,8366733.4606,12.8179,14.25,13.5074,104062765.0,2.9774
600192.XSHG,2016-02-29,15.2401,5780.0,12.8179,13.8787,6939336.514,12.482,13.8257,12.5174,79626088.0,2.4694
600192.XSHG,2016-03-01,14.1086,5016.0,13.2599,13.3837,5632007.6336,11.545,12.9947,12.7295,65540388.0,2.0042
600192.XSHG,2016-03-02,14.5859,6543.0,14.1262,14.1616,7913421.1196,11.9339,13.1715,13.1008,96171614.0,2.8161
600192.XSHG,2016-03-03,15.5406,5596.0,13.9848,14.303,6984994.9109,12.7118,14.0732,13.9671,87773723.0,2.4857
600192.XSHG,2016-03-04,15.3815,5406.0,13.2776,14.1262,6964652.6718,12.5881,14.0378,12.977,84242892.0,2.4784
600192.XSHG,2016-03-07,14.6036,4662.0,13.9141,13.9494,6048351.7812,11.9516,13.4367,13.4014,73886587.0,2.1524
600192.XSHG,2016-03-08,15.3108,4602.0,13.9318,14.0202,5695074.4275,12.5174,13.861,13.2069,69059030.0,2.0266
600192.XSHG,2016-03-09,15.3285,3104.0,13.6842,13.8257,4198288.1679,12.535,13.6489,13.4721,50943414.0,1.494
600192.XSHG,2016-03-10,15.0456,3446.0,13.5958,14.0555,4113664.7583,12.3229,13.6842,13.5782,50429035.0,1.4639
600192.XSHG,2016-03-11,14.9572,2827.0,13.6489,13.7726,3121316.1578,12.2345,13.4367,13.2599,37453609.0,1.1107
600192.XSHG,2016-03-14,15.0102,4609.0,14.0909,14.3384,5500638.6768,12.2875,13.861,13.7903,69145815.0,1.9575
600192.XSHG,2016-03-15,15.5053,3405.0,14.0025,14.3207,4189601.7812,12.6765,14.1086,13.8964,52437296.0,1.4909
600192.XSHG,2016-03-16,15.3992,3252.0,13.6666,14.25,3579093.5115,12.6058,14.0555,13.6312,44115758.0,1.2737
600192.XSHG,2016-03-17,15.0279,3934.0,14.0732,14.1262,5309545.1654,12.3052,13.7019,13.6666,65883053.0,1.8894
600192.XSHG,2016-03-18,15.4876,6636.0,14.5682,14.6036,8740233.4606,12.6588,14.1262,14.0555,111947527.0,3.1103
600192.XSHG,2016-03-21,16.018,6034.0,14.8865,14.9395,8913043.257,13.1185,14.6743,14.6036,116865960.0,3.1718
600192.XSHG,2016-03-22,16.3716,4136.0,14.7274,14.9218,5205063.6132,13.4014,14.7804,14.6566,68383240.0,1.8523
600192.XSHG,2016-03-23,16.1948,3636.0,14.8158,14.8688,5906322.5191,13.2599,14.7627,14.639,77473016.0,2.1018
600192.XSHG,2016-03-24,16.3009,7004.0,14.8334,15.1517,10798604.9618,13.3306,14.639,14.4975,142665458.0,3.8428
600192.XSHG,2016-03-25,16.3185,4195.0,14.7627,14.9042,5906332.0611,13.3483,14.5152,14.4975,77162348.0,2.1018
600192.XSHG,2016-03-28,16.2478,4663.0,14.7627,15.1163,6643028.626,13.2953,14.8158,14.692,87993277.0,2.364
600192.XSHG,2016-03-29,16.2478,3816.0,14.5506,14.7627,5028510.8142,13.2953,14.745,14.1793,64816522.0,1.7894
600192.XSHG,2016-03-30,16.0003,5288.0,14.9926,15.081,8555013.9949,13.1008,14.6566,14.639,112917574.0,3.0444
600192.XSHG,2016-03-31,16.4953,5660.0,14.9749,15.3108,7810466.285,13.4898,15.0456,14.8865,104788830.0,2.7794
600192.XSHG,2016-04-01,16.4777,5017.0,15.081,15.134,6793138.6768,13.4721,14.9395,14.5329,89717702.0,2.4174
600192.XSHG,2016-04-05,16.5837,5775.0,15.3815,15.5053,7788875.3181,13.5782,14.9749,14.9218,105562848.0,2.7717
600192.XSHG,2016-04-06,16.9197,5614.0,15.5053,15.6114,8214459.9237,13.8434,15.2578,15.1163,112365070.0,2.9232
600192.XSHG,2016-04-07,17.0611,4394.0,15.187,15.5583,5802191.4758,13.9494,15.4522,15.1517,79166862.0,2.0648
600192.XSHG,2016-04-08,16.7075,3648.0,15.0102,15.1163,5487305.9796,13.6666,15.0279,14.692,72759336.0,1.9527
600192.XSHG,2016-04-11,16.513,4265.0,15.2224,15.3815,6194521.6285,13.5074,15.0279,15.0279,84065821.0,2.2044
600192.XSHG,2016-04-12,16.7429,3291.0,15.0456,15.2931,4942473.9186,13.7019,15.2224,14.8511,65878564.0,1.7588
600192.XSHG,2016-04-13,16.5484,4884.0,15.2401,15.523,7056820.6107,13.5428,15.0986,15.081,96254929.0,2.5112
600192.XSHG,2016-04-14,16.7605,6246.0,15.629,15.7882,9404940.8397,13.7196,15.3285,15.2578,129738942.0,3.3468
600192.XSHG,2016-04-15,17.1849,4693.0,15.7174,15.7528,6308239.8219,14.0732,15.5583,15.4346,87560154.0,2.2448
600192.XSHG,2016-04-18,17.2909,6695.0,15.8766,16.018,9048150.7634,14.1439,15.5937,15.3815,126504509.0,3.2199
600192.XSHG,2016-04-19,17.4677,4287.0,15.7705,15.9473,5716557.888,14.2854,15.8766,15.5937,80031198.0,2.0343
