order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300118.XSHE,2016-01-04,52.0507,11126.0,42.5692,47.6671,5398455.3125,42.5692,47.3424,42.5692,239331038.0,3.9762
300118.XSHE,2016-01-05,46.8229,11263.0,41.6276,42.8615,5934064.0625,38.3155,40.9132,39.452,242708684.93,4.3707
300118.XSHE,2016-01-06,45.7838,9596.0,43.1537,43.2511,4758716.5625,37.4713,42.2445,41.5626,198982195.1,3.505
300118.XSHE,2016-01-07,47.4723,2574.0,38.8351,42.1471,1594739.375,38.8351,42.1471,38.8351,63205223.21,1.1746
300118.XSHE,2016-01-08,42.7316,10984.0,39.6468,40.8807,5410240.625,34.9386,40.3937,37.861,212551708.4,3.9849
300118.XSHE,2016-01-11,43.6083,8827.0,36.3348,40.1014,5011581.25,35.6854,38.3805,36.3024,189550733.77,3.6913
300118.XSHE,2016-01-12,39.9716,6603.0,37.4064,37.861,3828343.125,32.6981,36.8544,36.3998,140356732.05,2.8197
300118.XSHE,2016-01-13,41.1405,6536.0,36.1075,38.5104,3649090.9375,33.6722,38.0882,35.9776,135338961.17,2.6877
300118.XSHE,2016-01-14,39.7118,9710.0,39.3546,39.7118,5153969.375,32.5033,35.0685,35.0035,190668512.07,3.7961
300118.XSHE,2016-01-15,43.2836,8515.0,38.2831,39.6144,4311773.4375,35.4256,38.9325,37.4388,164059904.2,3.1758
300118.XSHE,2016-01-18,42.1146,8313.0,39.4845,40.2313,4338776.875,34.4515,38.2181,37.861,168659353.41,3.1957
300118.XSHE,2016-01-19,43.4459,8728.0,41.108,41.4003,5371356.5625,35.5231,39.452,38.9,213304930.13,3.9562
300118.XSHE,2016-01-20,45.2318,7991.0,40.7184,41.4977,4360427.5,36.9842,40.3287,40.069,175054854.6,3.2117
300118.XSHE,2016-01-21,44.7772,9349.0,38.2506,41.5626,5967487.5,36.6595,40.2963,38.1857,237144885.26,4.3953
300118.XSHE,2016-01-22,42.0822,7832.0,39.517,39.5494,4427125.625,34.419,38.965,37.1466,168294680.53,3.2608
300118.XSHE,2016-01-25,43.4784,6591.0,40.5236,40.7833,3411676.5625,35.5555,40.1014,39.517,135212123.08,2.5129
300118.XSHE,2016-01-26,44.5824,8625.0,36.5296,40.2313,4439621.25,36.4647,39.6793,36.4647,167249700.18,3.27
300118.XSHE,2016-01-27,40.1989,7760.0,36.0751,36.9842,4631823.125,32.8929,36.692,33.932,161497575.18,3.4115
300118.XSHE,2016-01-28,39.6793,9599.0,35.7179,37.861,4920757.5,32.4708,37.0817,35.4256,178486050.45,3.6244
300118.XSHE,2016-01-29,39.2897,9479.0,37.8285,38.413,4536728.125,32.1461,35.3932,34.5814,165502385.39,3.3415
