order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000755.XSHE,2016-01-04,30.3124,9502.0,24.7911,27.6884,6194934.5692,24.7911,27.6338,24.7911,128855554.31,2.9054
000755.XSHE,2016-01-05,27.2784,12108.0,24.7365,24.7638,8808032.0792,22.3038,22.6591,22.3311,166434088.05,4.1309
000755.XSHE,2016-01-06,27.2238,9026.0,25.0371,25.1738,6062898.0371,22.2765,24.5725,24.1078,120828664.13,2.8435
000755.XSHE,2016-01-07,27.5518,2137.0,22.5225,24.4905,1404839.6038,22.5225,24.4905,22.5225,26284943.38,0.6589
000755.XSHE,2016-01-08,24.7638,11509.0,22.2765,23.3425,8903068.884,20.2812,22.7138,20.4998,157427738.64,4.1755
000755.XSHE,2016-01-11,24.5178,8325.0,20.0625,21.6478,5754527.8989,20.0625,21.0738,20.0625,96755537.27,2.6989
000755.XSHE,2016-01-12,22.0578,6215.0,19.5158,20.2265,4438947.201,18.0672,20.2265,19.0238,70079822.03,2.0819
000755.XSHE,2016-01-13,21.4565,5464.0,18.3678,19.8165,4637690.8397,17.5752,19.7892,18.3132,71848787.9,2.1751
000755.XSHE,2016-01-14,20.1992,5722.0,19.0512,19.2152,4355639.313,16.5365,17.7665,17.4385,64368226.62,2.0428
000755.XSHE,2016-01-15,20.9645,5614.0,17.6572,19.1332,4314403.3988,17.1379,18.9692,17.2472,63680166.85,2.0234
000755.XSHE,2016-01-18,19.4338,5024.0,17.9305,18.3678,3946866.594,15.8805,17.3565,17.0832,56797996.34,1.8511
000755.XSHE,2016-01-19,19.7345,8396.0,19.3245,19.4885,6644937.2955,16.1265,17.9578,17.9305,101479924.92,3.1165
000755.XSHE,2016-01-20,21.2652,6574.0,18.9965,19.3245,5110547.9826,17.3839,18.8598,18.5865,78132234.29,2.3968
000755.XSHE,2016-01-21,20.9098,5044.0,17.8485,19.1058,3615672.0284,17.1105,18.7778,17.8212,53947893.58,1.6957
000755.XSHE,2016-01-22,19.6252,4082.0,18.2585,18.4498,3236749.8182,16.0719,17.9578,17.5752,47038388.99,1.518
000755.XSHE,2016-01-25,20.0898,3580.0,18.7232,18.8325,3081771.6285,16.4272,18.4772,18.2312,45916163.06,1.4453
000755.XSHE,2016-01-26,20.6092,5197.0,17.5479,18.6958,5290216.7394,16.8645,18.5045,17.1652,77663309.9,2.4811
000755.XSHE,2016-01-27,19.2972,4750.0,17.0559,17.7665,4015997.3646,15.7985,17.4932,16.3452,55012768.4,1.8835
000755.XSHE,2016-01-28,18.7505,3254.0,15.8805,17.0832,2336988.3679,15.3612,16.9465,15.7165,31114059.53,1.096
000755.XSHE,2016-01-29,17.4659,4875.0,16.4545,16.7279,4320413.486,14.2952,15.7712,15.5799,56277552.88,2.0263
000755.XSHE,2016-02-01,18.0945,3098.0,16.0992,16.6185,2806526.2632,14.8145,16.4272,15.7439,36629285.58,1.3163
000755.XSHE,2016-02-02,17.7118,3331.0,16.7279,17.1379,2826595.329,14.4865,16.1539,16.1265,38045543.43,1.3257
000755.XSHE,2016-02-03,18.3952,3810.0,17.1379,17.3565,3241106.4158,15.0605,16.6459,16.3999,43998268.62,1.5201
000755.XSHE,2016-02-04,18.8598,3457.0,17.4112,17.7392,3683366.0487,15.4159,17.2199,17.1105,51720412.65,1.7275
000755.XSHE,2016-02-05,19.1605,2450.0,17.3565,17.6845,2442753.5442,15.6619,17.4112,17.2745,34374437.56,1.1456
000755.XSHE,2016-02-15,19.1058,2588.0,17.0285,17.2199,2268556.434,15.6345,16.4819,16.4819,30695926.16,1.0639
000755.XSHE,2016-02-16,18.7232,4907.0,18.0125,18.3405,3657298.2552,15.3339,17.0832,17.0285,52512026.11,1.7153
000755.XSHE,2016-02-17,19.8165,4326.0,18.2585,18.4772,3884599.691,16.2085,18.0125,17.8212,56961423.26,1.8219
000755.XSHE,2016-02-18,20.0898,5883.0,18.3678,19.2972,5044118.048,16.4272,18.4498,18.3132,76092507.55,2.3657
000755.XSHE,2016-02-19,20.1992,3617.0,18.5045,18.8052,3398726.8266,16.5365,18.1492,18.0125,50415972.8,1.594
000755.XSHE,2016-02-22,20.3632,4991.0,19.0785,19.3518,4230303.526,16.6459,18.6685,18.6685,64868283.38,1.984
000755.XSHE,2016-02-23,20.9918,3869.0,18.9692,19.1878,3379485.1872,17.1652,19.1332,18.4498,51136874.54,1.585
000755.XSHE,2016-02-24,20.8552,3358.0,18.9965,19.0512,2902167.8481,17.0832,18.7778,18.5318,44027757.48,1.3611
000755.XSHE,2016-02-25,20.9098,6493.0,17.1105,18.9145,4338128.8622,17.1105,18.8598,17.1105,62223447.52,2.0346
000755.XSHE,2016-02-26,18.8325,4313.0,16.8645,17.4385,3519703.2897,15.3885,17.1105,16.1539,48018692.96,1.6507
000755.XSHE,2016-02-29,18.5592,5139.0,15.6072,17.0285,3833534.1694,15.1699,16.8645,15.3065,48685449.77,1.7979
000755.XSHE,2016-03-01,17.1652,3797.0,16.2632,16.5365,3017629.9527,14.0492,15.4705,15.4705,38625939.07,1.4153
000755.XSHE,2016-03-02,17.9032,5227.0,17.4932,17.8758,4452227.8262,14.6505,16.2632,16.1539,61221232.59,2.0881
000755.XSHE,2016-03-03,19.2425,5409.0,17.6025,18.8598,4624838.2406,15.7439,17.3292,17.3292,67068650.01,2.169
000755.XSHE,2016-03-04,19.3518,5031.0,16.7279,17.5479,3819565.6125,15.8532,17.3292,16.3999,52190750.17,1.7914
000755.XSHE,2016-03-07,18.3952,3519.0,17.1652,17.4932,3283558.2515,15.0605,16.8919,16.8645,45411239.85,1.54
000755.XSHE,2016-03-08,18.8872,3986.0,17.2472,17.3565,3272829.88,15.4432,17.2472,16.2905,44490586.67,1.5349
000755.XSHE,2016-03-09,18.9692,2412.0,16.8372,17.0559,2135241.2759,15.5252,16.8919,16.6732,28978955.21,1.0014
000755.XSHE,2016-03-10,18.5318,2972.0,16.3999,17.0012,2160340.7852,15.1425,16.7825,16.2905,29022533.29,1.0132
