order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002900.XSHE,2017-09-22,0.0,40.0,26.02,26.02,16126.0,0.0,23.85,23.85,419381.52,0.0306
002900.XSHE,2017-09-25,28.62,22.0,28.62,28.62,8358.0,23.42,28.62,28.62,239205.96,0.0158
002900.XSHE,2017-09-26,31.48,27.0,31.48,31.48,14759.0,25.76,31.48,31.48,464613.32,0.028
002900.XSHE,2017-09-27,34.63,34.0,34.63,34.63,12707.0,28.33,34.63,34.63,440043.41,0.0241
002900.XSHE,2017-09-28,38.09,151.0,38.09,38.09,55463.0,31.17,38.09,38.09,2112585.67,0.1051
002900.XSHE,2017-09-29,41.9,751.0,41.9,41.9,285763.0,34.28,41.9,41.9,11973469.7,0.5416
002900.XSHE,2017-10-09,46.09,69082.0,38.2,41.9,19764867.0,37.71,41.9,38.02,773943562.95,37.4571
002900.XSHE,2017-10-10,42.02,42509.0,42.02,42.02,17116055.0,34.38,37.0,37.0,695368393.68,32.4372
002900.XSHE,2017-10-11,46.22,65436.0,46.22,46.22,27991266.0,37.82,43.0,42.7,1275239856.7,53.0472
002900.XSHE,2017-10-12,50.84,52757.0,44.05,46.0,22106088.0,41.6,44.0,41.6,956870603.43,41.894
002900.XSHE,2017-10-13,48.46,57220.0,44.04,47.18,21973891.0,39.64,42.5,41.6,985689474.01,41.6435
002900.XSHE,2017-10-16,48.44,37715.0,40.96,42.6,14458958.0,39.64,42.6,40.4,599948611.87,27.4017
002900.XSHE,2017-10-17,45.06,25739.0,41.58,42.3,10503035.0,36.86,40.1,40.0,437184005.77,19.9047
002900.XSHE,2017-10-18,45.74,29133.0,39.4,41.79,11367772.0,37.42,41.1,39.01,459679560.51,21.5435
002900.XSHE,2017-10-19,43.34,20764.0,38.5,40.17,8532797.0,35.46,39.6,38.21,333535536.17,16.1708
002900.XSHE,2017-10-20,42.35,15513.0,38.32,38.83,6407602.0,34.65,38.0,37.66,244122452.93,12.1433
002900.XSHE,2017-10-23,42.15,20485.0,39.89,40.53,8510121.0,34.49,38.18,37.89,332845202.69,16.1278
002900.XSHE,2017-10-24,43.88,16888.0,38.63,40.75,6600809.0,35.9,39.39,38.05,259651937.64,12.5094
002900.XSHE,2017-10-25,42.49,11051.0,38.85,39.24,4470816.0,34.77,38.21,38.08,173450610.01,8.4728
002900.XSHE,2017-10-26,42.74,11498.0,38.36,38.86,4725273.0,34.97,38.81,38.13,181525644.27,8.955
002900.XSHE,2017-10-27,42.2,8831.0,38.5,38.86,3971699.0,34.52,38.43,38.31,153113927.76,7.5269
002900.XSHE,2017-10-30,42.35,17682.0,35.47,38.0,7548907.0,34.65,38.0,35.27,272494126.34,14.3062
002900.XSHE,2017-10-31,39.02,7747.0,35.63,35.87,3258954.0,31.92,35.11,35.11,115928351.3,6.1762
002900.XSHE,2017-11-01,39.19,8225.0,35.73,36.27,3571546.0,32.07,35.68,35.4,128078444.75,6.7686
002900.XSHE,2017-11-02,39.3,14956.0,36.92,37.6,6354266.0,32.16,35.63,35.63,233977384.72,12.0422
002900.XSHE,2017-11-03,40.61,9400.0,35.9,36.87,3777273.0,33.23,36.87,35.6,136324765.86,7.1584
002900.XSHE,2017-11-06,39.49,9048.0,36.85,36.96,4091315.0,32.31,36.18,36.15,149991156.72,7.7536
002900.XSHE,2017-11-07,40.54,8154.0,36.59,37.07,3555482.0,33.17,36.9,36.06,129707820.93,6.7381
002900.XSHE,2017-11-08,40.25,16305.0,37.58,38.29,7738949.0,32.93,36.6,36.6,291070899.11,14.6664
002900.XSHE,2017-11-09,41.34,8344.0,37.34,37.57,3796520.0,33.82,37.2,36.89,141195905.52,7.1949
002900.XSHE,2017-11-10,41.07,9474.0,36.63,37.34,4269736.0,33.61,36.98,36.6,157608480.8,8.0917
002900.XSHE,2017-11-13,40.29,8324.0,36.16,36.79,3735207.0,32.97,36.63,35.7,134977494.09,7.0787
002900.XSHE,2017-11-14,39.78,9708.0,35.4,36.2,4201945.0,32.54,36.16,35.31,149540990.21,7.9633
002900.XSHE,2017-11-15,38.94,5870.0,35.7,35.87,2566532.0,31.86,35.38,35.15,91257925.17,4.8639
002900.XSHE,2017-11-16,39.27,10326.0,33.77,35.72,4649725.0,32.13,35.68,33.43,160919888.62,8.8119
002900.XSHE,2017-11-17,37.15,11082.0,31.32,33.94,5097490.0,30.39,33.56,31.05,164141072.02,9.6604
002900.XSHE,2017-11-20,34.45,6128.0,31.54,31.56,2823656.0,28.19,30.98,29.5,87329497.02,5.3512
002900.XSHE,2017-11-21,34.69,5333.0,31.36,31.94,2529081.0,28.39,31.5,30.78,79442767.76,4.7929
002900.XSHE,2017-11-22,34.5,4945.0,30.86,31.56,2429739.0,28.22,31.38,30.61,75509295.65,4.6047
002900.XSHE,2017-11-23,33.95,6068.0,29.46,30.88,2728970.0,27.77,30.86,29.41,81961625.87,5.1718
002900.XSHE,2017-11-24,32.41,3731.0,29.48,29.89,1807878.0,26.51,29.2,29.2,53468168.2,3.4262
002900.XSHE,2017-11-27,32.43,5597.0,29.76,30.28,2630692.0,26.53,29.42,29.12,78340045.51,4.9855
002900.XSHE,2017-11-28,32.74,4347.0,30.28,30.49,2121467.0,26.78,29.7,29.66,64070741.03,4.0205
