order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600491.XSHG,2016-01-04,105.2731,7655.0,86.1517,95.6073,1217222.2222,86.1517,95.5023,86.1517,94691810.0,1.1561
600491.XSHG,2016-01-05,94.7668,9341.0,85.101,86.782,1904229.5556,77.5365,77.6416,77.6416,136350578.0,1.8086
600491.XSHG,2016-01-06,93.6111,6413.0,86.8871,86.9922,1064640.3333,76.5909,85.4162,84.2605,78301240.0,1.0112
600491.XSHG,2016-01-07,95.6073,2121.0,78.1669,85.7314,570700.0,78.1669,85.7314,78.1669,39154964.0,0.542
600491.XSHG,2016-01-08,85.9415,9636.0,77.3264,81.634,2220744.8889,70.3922,80.8985,73.8593,148458105.0,2.1092
600491.XSHG,2016-01-11,85.101,12298.0,69.5517,75.7504,2668065.7778,69.5517,75.7504,69.5517,163992572.0,2.534
600491.XSHG,2016-01-12,76.4859,6946.0,70.1821,70.8125,1584068.8889,62.6175,70.1821,67.1353,93731946.0,1.5045
600491.XSHG,2016-01-13,77.2213,9788.0,70.7074,73.8593,2371186.8889,63.1429,71.5479,69.6568,145571663.0,2.2521
600491.XSHG,2016-01-14,77.7466,9530.0,74.2795,74.5947,2338096.2222,63.6682,67.2403,67.2403,145209418.0,2.2206
600491.XSHG,2016-01-15,81.739,9797.0,69.2365,73.5441,2136768.3333,66.8201,73.5441,67.7656,129760200.0,2.0294
600491.XSHG,2016-01-18,76.1707,5323.0,69.7618,70.9175,1336564.7778,62.3024,65.1391,64.9289,78848196.0,1.2694
600491.XSHG,2016-01-19,76.696,10818.0,75.5403,76.696,2626146.4444,62.8277,69.3416,68.396,166515978.0,2.4942
600491.XSHG,2016-01-20,83.1048,9007.0,73.9644,77.3264,1841275.2222,67.9758,74.6998,72.9137,117993181.0,1.7488
600491.XSHG,2016-01-21,81.3188,6531.0,70.077,74.4897,1374558.8889,66.6099,72.4935,69.6568,85047010.0,1.3055
600491.XSHG,2016-01-22,77.1162,4857.0,70.8125,72.1783,1147727.8889,63.0378,71.9682,68.396,69224336.0,1.0901
600491.XSHG,2016-01-25,77.8517,3706.0,71.1277,72.5985,1005872.3333,63.7732,72.0732,70.2871,61371492.0,0.9553
600491.XSHG,2016-01-26,78.2719,9540.0,64.0884,72.9137,2210166.4444,63.9834,70.8125,63.9834,129891814.0,2.0991
600491.XSHG,2016-01-27,70.4973,6946.0,62.1973,65.7694,1648822.8889,57.6796,65.034,59.0454,87519057.0,1.566
