order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002350.XSHE,2016-01-04,49.2349,2776.0,40.4273,44.765,1974446.0784,40.2951,44.765,40.2951,78095095.32,1.8458
002350.XSHE,2016-01-05,44.4788,4172.0,40.4493,40.8456,2388739.7059,36.3757,39.1281,36.9923,86338652.89,2.2331
002350.XSHE,2016-01-06,44.5008,4168.0,42.4971,42.6512,2475010.2941,36.3977,40.3172,39.6566,95598606.46,2.3138
002350.XSHE,2016-01-07,46.7468,671.0,38.6437,41.7924,420318.1373,38.2474,41.7924,38.3574,15664612.32,0.3929
002350.XSHE,2016-01-08,42.5191,2971.0,38.974,40.9557,2161678.4314,34.7903,40.7355,37.2345,78473974.3,2.0209
002350.XSHE,2016-01-11,42.8714,3308.0,35.0766,38.5556,1877273.5294,35.0766,38.5556,35.0766,63106759.36,1.755
002350.XSHE,2016-01-12,38.5776,2679.0,33.6894,35.539,1442900.4902,31.5755,34.46,32.148,45026732.28,1.3489
002350.XSHE,2016-01-13,37.0583,1983.0,31.3333,34.35,1045557.8431,30.3204,33.7334,31.0471,32033458.19,0.9774
002350.XSHE,2016-01-14,34.46,2283.0,32.3682,32.7646,1366635.7843,28.2066,30.1663,29.0653,39958981.84,1.2776
002350.XSHE,2016-01-15,35.605,2291.0,30.3425,32.4563,1576599.5098,29.1314,31.9278,30.1223,45676458.26,1.4739
002350.XSHE,2016-01-18,33.3811,1904.0,31.3333,31.7076,1077323.0392,27.3038,29.9241,29.5057,30994365.39,1.0071
002350.XSHE,2016-01-19,34.46,2628.0,32.3682,32.5884,1468869.1176,28.2066,31.0691,30.2544,43189581.17,1.3732
002350.XSHE,2016-01-20,35.605,2354.0,31.8618,32.5884,1341070.5882,29.1314,32.06,31.5976,39933412.79,1.2537
002350.XSHE,2016-01-21,35.0546,4340.0,31.7297,34.0857,2231038.2353,28.669,31.9939,31.6636,67855557.95,2.0857
002350.XSHE,2016-01-22,34.9004,2928.0,32.104,32.7646,1453693.6275,28.5589,32.082,30.1883,42767727.23,1.359
002350.XSHE,2016-01-25,35.3188,2136.0,32.3682,33.1609,1029804.902,28.8892,32.7426,31.6636,31136010.27,0.9627
