order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002976.XSHE,2020-03-06,27.37,189.0,27.37,27.37,74758.0,12.17,22.81,22.81,2038940.0,0.299
002976.XSHE,2020-03-09,30.11,77.0,30.11,30.11,24384.0,24.63,30.11,30.11,734202.0,0.0975
002976.XSHE,2020-03-10,33.12,77.0,33.12,33.12,27332.0,27.1,33.12,33.12,905235.0,0.1093
002976.XSHE,2020-03-11,36.43,89.0,36.43,36.43,29573.0,29.81,36.43,36.43,1077344.0,0.1183
002976.XSHE,2020-03-12,40.07,571.0,40.07,40.07,212599.0,32.79,40.07,40.07,8518841.0,0.8504
002976.XSHE,2020-03-13,44.08,782.0,44.08,44.08,282749.0,36.06,44.08,44.08,12463575.0,1.131
002976.XSHE,2020-03-16,48.49,474.0,48.49,48.49,161312.0,39.67,48.49,48.49,7822018.0,0.6452
002976.XSHE,2020-03-17,53.34,62886.0,48.77,53.34,16358027.0,43.64,53.34,44.51,804802341.0,65.4321
002976.XSHE,2020-03-18,53.65,31388.0,45.05,49.88,11282677.0,43.89,47.38,44.44,532876011.0,45.1307
002976.XSHE,2020-03-19,49.56,27509.0,47.4,48.48,9785206.0,40.55,43.12,43.12,449678977.0,39.1408
002976.XSHE,2020-03-20,52.14,23805.0,42.95,47.01,8705902.0,42.66,46.7,42.78,388096004.0,34.8236
002976.XSHE,2020-03-23,47.25,16626.0,38.66,40.99,6463023.0,38.66,40.4,38.66,254183233.0,25.8521
002976.XSHE,2020-03-24,42.53,18340.0,40.0,40.21,7243381.0,34.79,39.31,37.61,285825044.0,28.9735
002976.XSHE,2020-03-25,44.0,16189.0,39.1,40.88,7020814.0,36.0,40.24,39.06,278675026.0,28.0833
002976.XSHE,2020-03-26,43.01,16037.0,37.06,38.55,6340643.0,35.19,38.02,36.7,237952758.0,25.3626
002976.XSHE,2020-03-27,40.77,15325.0,38.06,39.16,6395475.0,33.35,37.44,36.8,241382507.0,25.5819
002976.XSHE,2020-03-30,41.87,17783.0,39.86,40.1,7567996.0,34.25,37.0,36.49,293608171.0,30.272
002976.XSHE,2020-03-31,43.85,14691.0,37.92,39.7,6080597.0,35.87,39.7,37.55,235281530.0,24.3224
002976.XSHE,2020-04-01,41.71,22382.0,40.62,41.71,10012050.0,34.13,37.15,37.15,405848936.0,40.0482
002976.XSHE,2020-04-02,44.68,20850.0,41.58,42.73,9401012.0,36.56,39.94,39.42,382113456.0,37.604
002976.XSHE,2020-04-03,45.74,18965.0,38.92,41.2,7023953.0,37.42,40.33,38.52,279878624.0,28.0958
002976.XSHE,2020-04-07,42.81,13061.0,39.68,40.65,5746527.0,35.03,40.5,39.45,229523243.0,22.9861
002976.XSHE,2020-04-08,43.65,12561.0,38.68,39.11,5231617.0,35.71,38.19,38.01,201559006.0,20.9265
002976.XSHE,2020-04-09,42.55,12225.0,37.61,39.14,4969809.0,34.81,38.9,37.57,189895934.0,19.8792
002976.XSHE,2020-04-10,41.37,13643.0,35.22,37.47,5554928.0,33.85,37.47,35.03,200696780.0,22.2197
002976.XSHE,2020-04-13,38.74,6567.0,34.42,34.97,2591809.0,31.7,34.87,34.0,89252807.0,10.3672
002976.XSHE,2020-04-14,37.86,6167.0,35.1,35.53,2774422.0,30.98,34.72,34.69,97130543.0,11.0977
002976.XSHE,2020-04-15,38.61,7035.0,34.62,35.46,3188182.0,31.59,35.0,34.41,111284796.0,12.7527
002976.XSHE,2020-04-16,38.08,7715.0,34.13,34.5,2953709.0,31.16,34.2,33.76,100664556.0,11.8148
002976.XSHE,2020-04-17,37.54,7849.0,33.84,34.93,3110093.0,30.72,34.49,33.83,106896721.0,12.4404
002976.XSHE,2020-04-20,37.22,7527.0,33.97,33.97,2580335.0,30.46,33.6,33.21,86380800.0,10.3213
002976.XSHE,2020-04-21,37.37,6278.0,33.9,34.11,2236289.0,30.57,33.61,33.45,75531009.0,8.9452
002976.XSHE,2020-04-22,37.29,4975.0,33.69,33.81,2126611.0,30.51,33.69,33.38,71412579.0,8.5064
002976.XSHE,2020-04-23,37.06,7271.0,33.9,34.63,3169956.0,30.32,33.71,33.53,107914208.0,12.6798
002976.XSHE,2020-04-24,37.29,10436.0,34.78,35.39,4468204.0,30.51,33.83,33.78,154777386.0,17.8728
