order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600558.XSHG,2016-01-04,45.4261,12594.0,37.8173,42.4369,6046046.102,37.1833,41.5764,37.7267,210183273.0,4.2252
600558.XSHG,2016-01-05,41.6217,15300.0,38.3155,39.2213,7710680.3937,34.0582,36.1869,35.3264,246982846.0,5.3886
600558.XSHG,2016-01-06,42.1652,10616.0,39.1307,39.2666,6036375.8094,34.4658,38.3155,37.5456,197663844.0,4.2185
600558.XSHG,2016-01-07,43.0257,3030.0,35.2358,38.1796,1322429.4224,35.2358,38.0891,35.2358,41052798.0,0.9242
600558.XSHG,2016-01-08,38.7684,13020.0,34.4658,36.7304,7450000.259,31.7031,35.7793,31.7031,221517068.0,5.2064
600558.XSHG,2016-01-11,37.9079,12355.0,31.0238,34.0582,5614974.359,31.0238,33.4242,31.0238,154206781.0,3.924
600558.XSHG,2016-01-12,34.1488,8057.0,30.7068,31.4314,4330880.8599,27.9441,30.8879,29.5292,112618095.0,3.0266
600558.XSHG,2016-01-13,33.7865,6620.0,28.4875,31.2049,3439467.7545,27.627,30.9332,28.3064,88322676.0,2.4037
600558.XSHG,2016-01-14,31.3408,6553.0,29.4386,29.801,3171289.0443,25.6343,27.2647,27.1741,77658148.0,2.2162
600558.XSHG,2016-01-15,32.3825,6702.0,28.4422,30.2991,3186577.3116,26.4948,29.1669,27.9893,79004729.0,2.2269
600558.XSHG,2016-01-18,31.2955,4469.0,29.0763,29.348,2358890.7019,25.589,27.7176,27.4006,57990979.0,1.6485
600558.XSHG,2016-01-19,31.9749,5958.0,30.435,30.5256,3031368.8164,26.1777,28.8046,28.7593,77053739.0,2.1185
600558.XSHG,2016-01-20,33.4695,5355.0,29.9368,30.5709,2979479.9275,27.4006,30.1633,29.3933,76279449.0,2.0822
600558.XSHG,2016-01-21,32.926,5289.0,28.1705,30.0727,2894211.0852,26.9477,29.3028,28.0799,72154163.0,2.0226
600558.XSHG,2016-01-22,30.9785,3899.0,28.8951,29.1216,2198201.7612,25.3625,28.5781,27.7629,53460047.0,1.5362
600558.XSHG,2016-01-25,31.7937,2913.0,29.3933,29.4839,2313977.726,25.9966,29.4839,29.031,57800017.0,1.6171
600558.XSHG,2016-01-26,32.3372,5987.0,26.7665,29.2122,3131517.2235,26.4495,29.2122,26.4495,74340814.0,2.1884
600558.XSHG,2016-01-27,29.4386,5138.0,26.3136,27.4006,2750118.1041,24.0944,27.1741,25.0455,61323563.0,1.9219
600558.XSHG,2016-01-28,28.9404,3552.0,25.3625,26.8118,1974908.3139,23.6868,26.1324,25.2719,44028377.0,1.3802
600558.XSHG,2016-01-29,27.8988,3788.0,26.5401,26.6759,2095651.9037,22.8263,25.4078,25.4078,46849075.0,1.4645
600558.XSHG,2016-02-01,29.2122,3079.0,25.9513,26.7212,1610042.476,23.8679,26.6306,25.3625,35896237.0,1.1252
600558.XSHG,2016-02-02,28.5328,3883.0,27.0382,27.1288,2589519.5545,23.3697,26.0872,26.0872,58969824.0,1.8097
600558.XSHG,2016-02-03,29.7557,3115.0,26.9024,27.0382,1853205.9052,24.3208,26.5401,26.0419,41925051.0,1.2951
600558.XSHG,2016-02-04,29.5745,3706.0,27.4912,27.6723,2126554.2606,24.2303,27.0382,26.9477,49655939.0,1.4861
600558.XSHG,2016-02-05,30.2539,2550.0,27.5364,27.6723,1630146.0761,24.7284,27.5817,27.2194,38197181.0,1.1392
600558.XSHG,2016-02-15,30.2991,2721.0,26.993,27.2647,1567851.3339,24.7737,25.906,25.906,35771163.0,1.0957
600558.XSHG,2016-02-16,29.7104,4286.0,28.1252,28.3517,2633666.9257,24.2755,27.31,27.1741,62740545.0,1.8405
600558.XSHG,2016-02-17,30.9332,5060.0,28.8046,28.8951,3052678.5807,25.3172,28.1252,27.9893,74080614.0,2.1333
600558.XSHG,2016-02-18,31.7031,4088.0,28.5781,29.2122,2380204.0922,25.906,29.2122,28.5328,58652957.0,1.6634
600558.XSHG,2016-02-19,31.4314,5076.0,29.4386,29.6198,3029397.0474,25.7248,28.5328,28.3517,75309133.0,2.1171
600558.XSHG,2016-02-22,32.3825,5811.0,30.435,30.6615,3065519.2955,26.4948,29.9368,29.7557,79090419.0,2.1423
600558.XSHG,2016-02-23,33.4695,5018.0,30.7068,30.752,2767524.7345,27.4006,30.3444,29.7104,70987294.0,1.9341
600558.XSHG,2016-02-24,33.7865,22629.0,32.2466,33.4242,10879042.994,27.627,33.4242,31.522,299076980.0,7.6028
600558.XSHG,2016-02-25,35.4622,16596.0,29.031,32.156,6702531.4685,29.031,32.156,29.031,174145672.0,4.684
600558.XSHG,2016-02-26,31.9296,7646.0,29.3933,29.801,3577086.5061,26.1324,29.5292,28.6234,89327131.0,2.4998
600558.XSHG,2016-02-29,32.3372,7733.0,27.8082,29.2575,3422269.3603,26.4495,29.2575,26.9477,80780211.0,2.3916
600558.XSHG,2016-03-01,30.5709,6420.0,28.4422,28.8499,3201500.3885,25.0455,27.9441,27.1741,76406450.0,2.2374
600558.XSHG,2016-03-02,31.2955,9394.0,29.8915,30.2086,6745361.8234,25.589,28.2611,28.1705,169157440.0,4.714
