order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688036.XSHG,2019-09-30,0.0,0.0,57.8,69.0,48626644.0,0.0,53.0,53.0,2888291706.0,67.9496
688036.XSHG,2019-10-08,0.0,0.0,50.24,55.55,23192047.0,0.0,55.0,50.06,1211826270.0,32.4079
688036.XSHG,2019-10-09,0.0,0.0,48.03,50.7,15214007.0,0.0,48.53,46.81,737910798.0,21.2596
688036.XSHG,2019-10-10,0.0,0.0,49.75,51.48,13581980.0,0.0,48.48,48.16,679527746.0,18.9791
688036.XSHG,2019-10-11,0.0,0.0,47.57,50.2,13688025.0,0.0,50.18,47.47,665531200.0,19.1273
688036.XSHG,2019-10-14,57.08,0.0,47.49,47.76,13324889.0,38.06,47.55,45.79,621898240.0,18.6198
688036.XSHG,2019-10-15,56.99,0.0,46.67,47.86,6983536.0,37.99,46.98,46.41,328948643.0,9.7586
688036.XSHG,2019-10-16,56.0,0.0,45.09,46.87,8806389.0,37.34,46.8,45.09,405317670.0,12.3058
688036.XSHG,2019-10-17,54.11,0.0,42.8,45.0,11143678.0,36.07,45.0,42.61,487472188.0,15.5719
688036.XSHG,2019-10-18,51.36,0.0,43.31,44.99,11275688.0,34.24,42.98,42.3,496625421.0,15.7563
688036.XSHG,2019-10-21,51.97,0.0,40.97,42.68,9108841.0,34.65,42.66,40.55,375889052.0,12.7284
688036.XSHG,2019-10-22,49.16,0.0,41.94,42.05,6184878.0,32.78,41.24,40.88,256637738.0,8.6426
688036.XSHG,2019-10-23,50.33,0.0,45.31,46.75,16301308.0,33.55,41.89,41.24,720905632.0,22.779
688036.XSHG,2019-10-24,54.37,0.0,44.33,45.98,9776896.0,36.25,44.5,44.1,439190572.0,13.662
688036.XSHG,2019-10-25,53.2,0.0,45.0,45.49,7427091.0,35.46,44.33,44.0,333524562.0,10.3784
688036.XSHG,2019-10-28,54.0,0.0,45.93,46.62,9065875.0,36.0,45.03,44.3,414768805.0,12.6684
688036.XSHG,2019-10-29,55.12,0.0,44.09,46.6,8326240.0,36.74,45.76,44.06,375869802.0,11.6349
688036.XSHG,2019-10-30,52.91,0.0,44.44,46.25,9046524.0,35.27,45.02,44.0,408461903.0,12.6414
688036.XSHG,2019-10-31,53.33,0.0,41.66,44.4,8340900.0,35.55,44.19,41.41,352706740.0,11.6553
688036.XSHG,2019-11-01,49.99,0.0,42.16,42.71,4449242.0,33.33,41.76,41.49,187250642.0,6.2173
688036.XSHG,2019-11-04,50.59,0.0,42.78,43.46,4815490.0,33.73,42.98,42.69,207116809.0,6.729
688036.XSHG,2019-11-05,51.34,0.0,41.46,42.33,6591242.0,34.22,42.29,40.85,272743072.0,9.2104
688036.XSHG,2019-11-06,49.75,0.0,40.91,41.99,4809262.0,33.17,41.1,40.69,198377404.0,6.7203
688036.XSHG,2019-11-07,49.09,0.0,41.98,42.52,5888498.0,32.73,41.06,40.98,246024218.0,8.2284
688036.XSHG,2019-11-08,50.38,0.0,42.75,43.2,5882095.0,33.58,41.98,41.98,250697227.0,8.2195
688036.XSHG,2019-11-11,51.3,0.0,41.0,42.34,4165271.0,34.2,42.34,40.9,172523883.0,5.8204
688036.XSHG,2019-11-12,49.2,0.0,42.76,42.87,6158767.0,32.8,41.33,40.63,259522912.0,8.6061
688036.XSHG,2019-11-13,51.31,0.0,43.3,43.67,6728100.0,34.21,42.62,42.31,290371267.0,9.4017
688036.XSHG,2019-11-14,51.96,0.0,43.47,44.46,6657127.0,34.64,43.29,42.66,290285999.0,9.3025
688036.XSHG,2019-11-15,52.16,0.0,42.58,44.45,5220370.0,34.78,43.25,42.58,227692363.0,7.2948
688036.XSHG,2019-11-18,51.1,0.0,41.69,42.91,4896585.0,34.06,42.54,41.33,204777218.0,6.8424
688036.XSHG,2019-11-19,50.03,0.0,42.15,42.33,3833002.0,33.35,41.8,41.52,160632476.0,5.3561
688036.XSHG,2019-11-20,50.58,0.0,41.25,42.15,4116788.0,33.72,42.0,41.1,170658252.0,5.7527
688036.XSHG,2019-11-21,49.5,0.0,41.08,41.45,2178470.0,33.0,41.01,40.92,89663591.0,3.0441
688036.XSHG,2019-11-22,49.3,0.0,40.01,41.73,4564146.0,32.86,41.02,40.0,185917334.0,6.3778
688036.XSHG,2019-11-25,48.01,0.0,38.71,39.9,4992783.0,32.01,39.9,38.5,194130335.0,6.9768
688036.XSHG,2019-11-26,46.45,0.0,38.48,39.03,2052769.0,30.97,38.65,38.37,79296718.0,2.8685
688036.XSHG,2019-11-27,46.18,0.0,38.68,39.08,2040652.0,30.78,38.48,38.36,79251969.0,2.8516
688036.XSHG,2019-11-28,46.42,0.0,38.9,39.78,2716061.0,30.94,38.95,38.71,106676792.0,3.7954
688036.XSHG,2019-11-29,46.68,0.0,39.12,39.18,1815809.0,31.12,38.67,38.66,70796364.0,2.5374
688036.XSHG,2019-12-02,46.94,0.0,38.51,39.46,2403303.0,31.3,39.18,38.41,93480454.0,3.3583
688036.XSHG,2019-12-03,46.21,0.0,37.79,38.38,2836432.0,30.81,38.38,37.31,106901968.0,3.9636
688036.XSHG,2019-12-04,45.35,0.0,37.71,38.12,2151654.0,30.23,37.51,37.28,81139788.0,3.0067
688036.XSHG,2019-12-05,45.25,0.0,37.83,38.08,1863946.0,30.17,37.84,37.58,70521751.0,2.6046
688036.XSHG,2019-12-06,45.4,0.0,39.0,39.2,3911603.0,30.26,37.88,37.8,151878064.0,5.466
688036.XSHG,2019-12-09,46.8,0.0,39.77,39.98,4053475.0,31.2,39.11,38.78,159764144.0,5.6642
688036.XSHG,2019-12-10,47.72,0.0,41.69,43.1,9001678.0,31.82,39.66,39.2,374581899.0,12.5787
688036.XSHG,2019-12-11,50.03,0.0,40.86,41.96,4385059.0,33.35,41.28,40.76,180420259.0,6.1276
688036.XSHG,2019-12-12,49.03,0.0,40.7,41.76,3484720.0,32.69,40.99,40.7,143661670.0,4.8695
688036.XSHG,2019-12-13,48.84,0.0,41.19,41.37,3192498.0,32.56,41.03,40.4,130518725.0,4.4611
688036.XSHG,2019-12-16,49.43,0.0,41.75,41.87,3320845.0,32.95,41.38,41.19,138060119.0,4.6405
688036.XSHG,2019-12-17,50.1,0.0,41.9,42.2,4523290.0,33.4,41.76,41.32,189041741.0,6.3207
688036.XSHG,2019-12-18,50.28,0.0,43.02,43.75,7100265.0,33.52,42.16,42.0,306603540.0,9.9217
688036.XSHG,2019-12-19,51.62,0.0,42.9,43.49,3452337.0,34.42,43.1,42.4,147795982.0,4.8242
688036.XSHG,2019-12-20,51.48,0.0,42.1,43.23,3348984.0,34.32,43.1,42.1,142332076.0,4.6798
688036.XSHG,2019-12-23,50.52,0.0,40.69,42.6,3433210.0,33.68,42.3,40.62,142926960.0,4.7975
688036.XSHG,2019-12-24,48.83,0.0,41.5,41.68,2122594.0,32.55,40.99,40.69,87725632.0,2.9661
688036.XSHG,2019-12-25,49.8,0.0,43.55,43.55,7056164.0,33.2,41.55,41.34,303054893.0,9.8601
688036.XSHG,2019-12-26,52.26,0.0,43.6,43.92,4851014.0,34.84,43.92,43.19,211039630.0,6.7787
688036.XSHG,2019-12-27,52.32,0.0,43.63,45.32,5093621.0,34.88,43.48,43.2,226146700.0,7.1177
688036.XSHG,2019-12-30,52.36,0.0,43.78,43.95,2776348.0,34.9,43.8,42.4,120294153.0,3.8796
688036.XSHG,2019-12-31,52.54,0.0,45.63,46.21,6635392.0,35.02,43.85,43.79,302353692.0,9.2721
688036.XSHG,2020-01-02,54.76,0.0,48.3,49.2,7630653.0,36.5,45.44,45.4,363053038.0,10.6629
688036.XSHG,2020-01-03,57.96,0.0,47.61,48.76,5590504.0,38.64,48.1,47.17,267419704.0,7.812
688036.XSHG,2020-01-06,57.13,0.0,50.0,50.68,7312398.0,38.09,47.28,46.65,361200210.0,10.2181
688036.XSHG,2020-01-07,60.0,0.0,50.02,51.48,5283760.0,40.0,49.88,49.05,266590900.0,7.3834
688036.XSHG,2020-01-08,60.02,0.0,51.64,55.47,8341642.0,40.02,49.4,49.15,438370447.0,11.6564
688036.XSHG,2020-01-09,61.97,0.0,52.41,55.55,5511836.0,41.31,53.1,52.15,297334636.0,7.7021
688036.XSHG,2020-01-10,62.89,0.0,56.64,56.65,7114808.0,41.93,52.8,52.08,391673117.0,9.942
688036.XSHG,2020-01-13,67.97,0.0,57.73,57.86,4584798.0,45.31,56.8,55.26,259707891.0,6.4067
688036.XSHG,2020-01-14,69.28,0.0,56.01,58.58,5379767.0,46.18,57.8,55.51,304367324.0,7.5175
688036.XSHG,2020-01-15,67.21,0.0,55.08,56.88,5252500.0,44.81,55.82,52.8,285208698.0,7.3397
688036.XSHG,2020-01-16,66.1,0.0,56.51,56.52,5311129.0,44.06,54.9,54.18,295806943.0,7.4216
