order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603359.XSHG,2017-09-01,0.0,38.0,26.18,26.18,31300.0,0.0,26.18,26.18,819434.0,0.055
603359.XSHG,2017-09-04,28.8,21.0,28.8,28.8,17403.0,23.56,28.8,28.8,501206.0,0.0306
603359.XSHG,2017-09-05,31.68,26.0,31.68,31.68,17300.0,25.92,31.68,31.68,548064.0,0.0304
603359.XSHG,2017-09-06,34.85,43.0,34.85,34.85,26375.0,28.51,34.85,34.85,919169.0,0.0464
603359.XSHG,2017-09-07,38.34,258.0,38.34,38.34,150008.0,31.37,38.34,38.34,5751307.0,0.2636
603359.XSHG,2017-09-08,42.17,714.0,42.17,42.17,433596.0,34.51,42.17,42.17,18284743.0,0.762
603359.XSHG,2017-09-11,46.39,855.0,46.39,46.39,528838.0,37.95,46.39,46.39,24532795.0,0.9294
603359.XSHG,2017-09-12,51.03,8047.0,51.03,51.03,5004944.0,41.75,51.03,51.03,255402292.0,8.796
603359.XSHG,2017-09-13,56.13,92572.0,55.46,56.0,33642474.0,45.93,53.0,51.4,1835791991.0,59.1256
603359.XSHG,2017-09-14,61.01,62709.0,51.2,54.51,20872626.0,49.91,53.0,50.5,1094628340.0,36.683
603359.XSHG,2017-09-15,56.32,49574.0,47.02,50.3,17310525.0,46.08,50.0,46.71,834545502.0,30.4227
603359.XSHG,2017-09-18,51.72,31595.0,47.08,49.0,11608814.0,42.32,46.0,45.8,550083102.0,20.4021
603359.XSHG,2017-09-19,51.79,24504.0,46.68,48.41,9229847.0,42.37,46.4,46.02,433540475.0,16.2212
603359.XSHG,2017-09-20,51.35,31605.0,46.96,47.5,11778811.0,42.01,46.35,44.7,540878081.0,20.7009
603359.XSHG,2017-09-21,51.66,23157.0,45.01,47.5,8848413.0,42.26,46.6,45.0,409424529.0,15.5508
603359.XSHG,2017-09-22,49.51,19078.0,44.27,45.45,7185457.0,40.51,44.43,43.72,319146910.0,12.6282
603359.XSHG,2017-09-25,48.7,16309.0,44.94,45.45,6679993.0,39.84,44.0,43.9,299363187.0,11.7399
603359.XSHG,2017-09-26,49.43,24859.0,41.3,44.7,9866167.0,40.45,44.5,41.09,417704303.0,17.3395
603359.XSHG,2017-09-27,45.43,11688.0,41.43,41.91,4842047.0,37.17,41.42,40.38,199693811.0,8.5097
603359.XSHG,2017-09-28,45.57,12179.0,40.64,41.95,5015185.0,37.29,41.31,40.43,207281048.0,8.814
603359.XSHG,2017-09-29,44.7,15349.0,39.44,41.16,6460581.0,36.58,41.0,39.02,257938494.0,11.3543
603359.XSHG,2017-10-09,43.38,8557.0,39.93,40.29,3824723.0,35.5,40.07,39.46,152166966.0,6.7218
603359.XSHG,2017-10-10,43.92,15751.0,41.76,41.82,6669829.0,35.94,40.29,40.21,275297866.0,11.722
