order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
301024.XSHE,2021-07-28,999999999.9999,24205.0,72.32,100.0,5244760.0,0.01,75.0,70.01,422392988.0,49.4789
301024.XSHE,2021-07-29,999999999.9999,15073.0,61.44,64.91,4164706.0,0.01,64.9,60.31,258630776.0,39.2897
301024.XSHE,2021-07-30,999999999.9999,12154.0,55.72,60.0,3412561.0,0.01,60.0,55.13,193397832.0,32.194
301024.XSHE,2021-08-02,999999999.9999,6967.0,56.0,57.52,2254409.0,0.01,54.06,53.53,126057380.0,21.268
301024.XSHE,2021-08-03,999999999.9999,6480.0,55.24,57.61,1980343.0,0.01,55.14,54.65,110470294.0,18.6825
301024.XSHE,2021-08-04,66.29,5373.0,54.29,55.66,1719002.0,44.19,54.5,53.8,93692316.0,16.217
301024.XSHE,2021-08-05,65.15,5197.0,52.35,54.37,1657912.0,43.43,54.1,52.33,88137838.0,15.6407
301024.XSHE,2021-08-06,62.82,5254.0,50.47,52.67,1722045.0,41.88,52.47,49.92,87496237.0,16.2457
301024.XSHE,2021-08-09,60.56,3058.0,51.2,51.68,1073149.0,40.38,50.47,50.03,54637299.0,10.124
301024.XSHE,2021-08-10,61.44,2889.0,51.19,51.5,1071648.0,40.96,51.0,50.63,54794356.0,10.1099
301024.XSHE,2021-08-11,61.43,6056.0,53.15,53.7,2049219.0,40.95,50.95,50.77,107706500.0,19.3323
301024.XSHE,2021-08-12,63.78,3605.0,51.76,52.74,1200940.0,42.52,52.73,51.55,62316949.0,11.3296
301024.XSHE,2021-08-13,62.11,2412.0,51.63,52.25,860769.0,41.41,51.7,51.27,44581078.0,8.1205
301024.XSHE,2021-08-16,61.96,3926.0,53.17,53.74,1297668.0,41.3,51.81,51.81,68897709.0,12.2422
301024.XSHE,2021-08-17,63.8,5374.0,53.81,54.98,1799690.0,42.54,53.0,52.55,97266488.0,16.9782
301024.XSHE,2021-08-18,64.57,8985.0,58.88,60.29,3032426.0,43.05,53.5,53.0,172347977.0,28.6078
301024.XSHE,2021-08-19,70.66,6602.0,54.41,57.55,2057939.0,47.1,57.5,54.38,114468408.0,19.4145
301024.XSHE,2021-08-20,65.29,4458.0,51.47,54.22,1453641.0,43.53,54.11,51.21,76093126.0,13.7136
301024.XSHE,2021-08-23,61.76,1988.0,52.42,52.52,648179.0,41.18,51.14,51.14,33808531.0,6.1149
301024.XSHE,2021-08-24,62.9,1998.0,52.4,52.52,696990.0,41.94,52.01,52.0,36398250.0,6.5754
301024.XSHE,2021-08-25,62.88,1953.0,52.22,52.46,606575.0,41.92,52.46,51.74,31605573.0,5.7224
301024.XSHE,2021-08-26,62.66,2495.0,51.04,52.49,832300.0,41.78,52.31,51.0,42837829.0,7.8519
301024.XSHE,2021-08-27,61.25,1837.0,50.54,51.2,537685.0,40.83,51.15,50.44,27235650.0,5.0725
301024.XSHE,2021-08-30,60.65,2573.0,49.3,50.99,761809.0,40.43,50.6,49.16,38103447.0,7.1869
301024.XSHE,2021-08-31,59.16,1935.0,49.47,49.99,511424.0,39.44,49.15,49.15,25314093.0,4.8248
301024.XSHE,2021-09-01,59.36,2391.0,51.02,51.33,719867.0,39.58,49.68,49.21,36229413.0,6.7912
301024.XSHE,2021-09-02,61.22,2132.0,51.35,51.87,690900.0,40.82,50.89,50.7,35402009.0,6.5179
