order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688626.XSHG,2021-03-31,0.0,0.0,44.8,54.0,26233766.0,0.0,43.0,42.3,1239444469.0,71.4252
688626.XSHG,2021-04-01,0.0,0.0,51.67,53.1,17333050.0,0.0,47.13,47.0,863701783.0,47.1917
688626.XSHG,2021-04-02,0.0,0.0,54.6,57.19,12688428.0,0.0,53.82,51.6,690877369.0,34.5461
688626.XSHG,2021-04-06,0.0,0.0,52.9,56.79,8454438.0,0.0,56.5,52.06,458175572.0,23.0184
688626.XSHG,2021-04-07,0.0,0.0,52.17,54.89,6357650.0,0.0,51.98,50.55,332758341.0,17.3096
688626.XSHG,2021-04-08,62.6,0.0,48.9,51.97,5604359.0,41.74,51.5,47.99,277118087.0,15.2587
688626.XSHG,2021-04-09,58.68,0.0,50.15,52.22,5163667.0,39.12,49.3,48.88,261430708.0,14.0588
688626.XSHG,2021-04-12,60.18,0.0,52.18,52.52,4941531.0,40.12,50.2,50.2,255168484.0,13.454
688626.XSHG,2021-04-13,62.62,0.0,51.15,53.13,3432276.0,41.74,51.9,49.5,177347519.0,9.3449
688626.XSHG,2021-04-14,61.38,0.0,51.35,52.15,3166550.0,40.92,51.0,49.27,160586546.0,8.6214
688626.XSHG,2021-04-15,61.62,0.0,48.66,51.34,3117480.0,41.08,50.69,48.51,156030455.0,8.4878
688626.XSHG,2021-04-16,58.39,0.0,48.06,50.5,3804942.0,38.93,48.5,47.11,185067847.0,10.3595
688626.XSHG,2021-04-19,57.67,0.0,53.64,56.58,6838905.0,38.45,48.01,46.95,355004728.0,18.6199
688626.XSHG,2021-04-20,64.37,0.0,54.01,57.64,5428461.0,42.91,53.0,52.58,298149111.0,14.7798
688626.XSHG,2021-04-21,64.81,0.0,57.18,59.99,4792556.0,43.21,53.5,52.12,269425125.0,13.0484
688626.XSHG,2021-04-22,68.62,0.0,66.88,66.88,5591132.0,45.74,57.18,56.1,343506191.0,15.2227
688626.XSHG,2021-04-23,80.26,0.0,69.1,69.66,4857494.0,53.5,67.4,63.51,325289747.0,13.2252
688626.XSHG,2021-04-26,82.92,0.0,65.0,71.47,4651326.0,55.28,67.89,64.98,315446426.0,12.6639
688626.XSHG,2021-04-27,78.0,0.0,69.5,71.3,3746858.0,52.0,66.38,64.64,255585612.0,10.2014
688626.XSHG,2021-04-28,83.4,0.0,78.28,81.5,4072839.0,55.6,67.41,67.2,299936261.0,11.0889
688626.XSHG,2021-04-29,93.94,0.0,73.9,79.6,3959315.0,62.62,77.01,72.2,300913261.0,10.7798
688626.XSHG,2021-04-30,88.68,0.0,79.33,81.94,3021203.0,59.12,74.5,72.33,237877362.0,8.2257
688626.XSHG,2021-05-06,95.2,0.0,73.35,79.63,5086155.0,63.46,79.51,69.08,368134664.0,13.8478
688626.XSHG,2021-05-07,88.02,0.0,72.3,75.58,2170574.0,58.68,73.3,70.2,158490612.0,5.9097
688626.XSHG,2021-05-10,86.76,0.0,82.46,85.2,3941136.0,57.84,75.19,75.19,319443617.0,10.7303
688626.XSHG,2021-05-11,98.95,0.0,83.9,87.79,3024180.0,65.97,82.78,80.6,255513682.0,8.2338
688626.XSHG,2021-05-12,100.68,0.0,80.87,84.48,3240389.0,67.12,82.5,77.01,259568448.0,8.8224
688626.XSHG,2021-05-13,97.04,0.0,81.0,84.14,1334327.0,64.7,78.53,78.05,108979871.0,3.6329
688626.XSHG,2021-05-14,97.2,0.0,84.33,87.0,2057826.0,64.8,79.8,79.8,173602876.0,5.6027
688626.XSHG,2021-05-17,101.2,0.0,87.57,89.8,1460941.0,67.46,85.0,84.6,128067363.0,3.9776
688626.XSHG,2021-05-18,105.08,0.0,87.19,88.98,1157210.0,70.06,87.7,82.1,99682243.0,3.1507
688626.XSHG,2021-05-19,104.63,0.0,87.32,91.5,1489346.0,69.75,89.28,84.89,130388803.0,4.055
688626.XSHG,2021-05-20,104.78,0.0,86.75,88.76,1365745.0,69.86,88.76,83.8,118261476.0,3.7184
