order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300443.XSHE,2016-01-04,212.65,3382.0,174.16,195.0,855159.0,173.99,193.7,174.02,155782743.68,7.5947
300443.XSHE,2016-01-05,191.58,6669.0,191.58,191.58,1533050.0,156.74,166.0,166.0,274318893.18,13.615
300443.XSHE,2016-01-06,210.74,6376.0,198.2,202.08,1432299.0,172.42,191.38,186.0,282138062.71,12.7202
300443.XSHE,2016-01-07,218.02,1574.0,178.42,194.0,363800.0,178.38,191.0,178.38,67361968.52,3.2309
300443.XSHE,2016-01-08,196.26,5638.0,194.1,196.0,1410939.0,160.58,188.38,176.0,267294156.88,12.5305
300443.XSHE,2016-01-11,213.51,6997.0,196.0,205.43,1577817.0,174.69,188.0,185.9,311077268.79,14.0126
300443.XSHE,2016-01-12,215.6,5475.0,194.51,198.99,1262615.0,176.4,195.0,183.99,243274437.91,11.2133
300443.XSHE,2016-01-13,213.96,7310.0,175.06,198.79,1905929.0,175.06,196.0,175.06,345522492.26,16.9265
300443.XSHE,2016-01-14,192.57,5970.0,177.85,183.33,1446516.0,157.55,158.75,157.61,246265359.94,12.8465
300443.XSHE,2016-01-15,195.64,5477.0,160.08,176.63,1238340.0,160.07,175.01,160.07,207132739.55,10.9977
300443.XSHE,2016-01-18,176.09,4804.0,165.73,171.85,1160084.0,144.07,154.0,153.63,191057420.25,10.3027
300443.XSHE,2016-01-19,182.3,4714.0,174.1,175.18,1121736.0,149.16,165.0,163.5,191837601.94,9.9621
300443.XSHE,2016-01-20,191.51,4359.0,175.5,179.6,986415.0,156.69,173.88,170.67,173754045.39,8.7603
300443.XSHE,2016-01-21,193.05,4325.0,165.19,178.6,1037038.0,157.95,173.33,165.0,179730681.96,9.2099
300443.XSHE,2016-01-22,181.71,3824.0,173.9,174.0,826759.0,148.67,169.0,166.0,141054567.66,7.3424
300443.XSHE,2016-01-25,191.29,5809.0,191.29,191.29,1432929.0,156.51,176.0,175.0,265184810.7,12.7258
300443.XSHE,2016-01-26,210.42,7836.0,190.6,199.0,1885404.0,172.16,189.0,185.5,361919598.51,16.7443
300443.XSHE,2016-01-27,209.66,5823.0,192.5,194.99,1380440.0,171.54,192.98,175.99,257472185.91,12.2597
300443.XSHE,2016-01-28,211.75,5439.0,173.25,186.98,1238523.0,173.25,186.0,173.25,221707438.4,10.9993
300443.XSHE,2016-01-29,190.58,4370.0,176.65,181.87,966278.0,155.93,170.0,166.0,169681299.38,8.5815
300443.XSHE,2016-02-01,194.32,2669.0,176.1,178.7,587915.0,158.99,175.01,173.0,103268274.92,5.2213
300443.XSHE,2016-02-02,193.71,3881.0,185.5,187.88,928401.0,158.49,175.0,175.0,170427791.24,8.2451
300443.XSHE,2016-02-03,204.05,3371.0,182.3,184.0,680753.0,166.95,182.88,177.35,122826807.0,6.0458
300443.XSHE,2016-02-04,200.53,3859.0,189.96,190.6,878502.0,164.07,181.61,181.61,164876302.79,7.802
300443.XSHE,2016-02-05,208.96,2883.0,185.2,191.96,573690.0,170.96,191.0,185.0,107546967.8,5.0949
300443.XSHE,2016-02-15,203.72,2717.0,188.8,190.4,531747.0,166.68,176.0,176.0,98164166.83,4.7224
300443.XSHE,2016-02-16,207.68,3833.0,195.3,198.3,797979.0,169.92,190.0,189.03,155782807.73,7.0868
300443.XSHE,2016-02-17,214.83,5790.0,214.83,214.83,1429584.0,175.77,194.0,193.09,293223247.38,12.6961
300443.XSHE,2016-02-18,236.31,7455.0,218.5,232.89,1663705.0,193.35,214.88,212.27,366990425.11,14.7754
300443.XSHE,2016-02-19,240.35,8500.0,238.03,240.35,1955567.0,196.65,219.27,217.0,451981020.51,17.3674
300443.XSHE,2016-02-22,261.83,7920.0,240.89,241.5,1714284.0,214.23,237.0,228.01,404431346.31,15.2245
300443.XSHE,2016-02-23,264.98,8773.0,230.0,240.88,1867943.0,216.8,237.92,218.88,429761043.15,16.5892
300443.XSHE,2016-02-24,253.0,1135.0,207.0,207.0,281900.0,207.0,207.0,207.0,58353300.0,2.5036
300443.XSHE,2016-02-25,227.7,1152.0,186.3,186.3,312100.0,186.3,186.3,186.3,58144230.0,2.7718
300443.XSHE,2016-02-26,204.93,10121.0,169.45,179.97,2820086.0,167.67,168.0,168.0,486243625.49,25.0452
300443.XSHE,2016-02-29,186.4,2142.0,152.51,167.0,546900.0,152.51,166.99,152.51,85073622.48,4.857
300443.XSHE,2016-03-01,167.76,10044.0,151.5,158.18,2475982.0,137.26,144.0,137.26,355340292.29,21.9892
300443.XSHE,2016-03-02,166.65,8082.0,154.46,158.45,1918057.0,136.35,146.87,144.11,291344838.87,17.0343
300443.XSHE,2016-03-03,169.91,8234.0,151.8,165.0,1759833.0,139.01,153.0,151.6,277568020.39,15.6291
300443.XSHE,2016-03-04,166.98,7129.0,139.88,155.77,1451166.0,136.62,151.9,137.28,210193997.49,12.8878
300443.XSHE,2016-03-07,153.87,5276.0,145.2,148.66,1121191.0,125.89,143.0,142.5,163189205.03,9.9573
300443.XSHE,2016-03-08,159.72,5600.0,141.41,144.9,1170061.0,130.68,144.9,131.0,161725897.57,10.3913
300443.XSHE,2016-03-09,155.55,3847.0,136.78,141.41,800857.0,127.27,136.0,135.55,110705818.17,7.1124
300443.XSHE,2016-03-10,150.46,5187.0,139.44,142.88,1094052.0,123.1,138.0,137.5,153739977.04,9.7163
300443.XSHE,2016-03-11,153.38,3620.0,140.08,141.59,722832.0,125.5,137.0,136.21,100977478.36,6.4195
300443.XSHE,2016-03-14,154.09,5725.0,148.2,149.8,1227232.0,126.07,143.0,141.63,180572419.64,10.899
300443.XSHE,2016-03-15,163.02,4390.0,145.13,149.8,932611.0,133.38,148.5,145.0,137339030.82,8.2825
300443.XSHE,2016-03-16,159.64,4020.0,140.7,149.6,821827.0,130.62,146.8,139.1,117663246.89,7.2986
300443.XSHE,2016-03-17,154.77,5892.0,147.79,148.64,1324935.0,126.63,142.0,140.05,192400781.07,11.7667
300443.XSHE,2016-03-18,162.57,7799.0,157.43,160.3,1935185.0,133.01,149.0,147.35,296727333.81,17.1864
300443.XSHE,2016-03-21,173.17,6626.0,159.95,161.45,1578203.0,141.69,159.5,155.0,249082558.33,14.016
300443.XSHE,2016-03-22,175.95,8376.0,170.1,175.0,1847344.0,143.95,158.0,156.42,306452913.65,16.4063
300443.XSHE,2016-03-23,187.11,6241.0,171.13,171.53,1388970.0,153.09,170.15,165.0,233525032.58,12.3354
300443.XSHE,2016-03-24,188.24,6275.0,167.41,175.95,1372032.0,154.02,167.0,166.5,233884413.58,12.185
