order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603059.XSHG,2018-03-02,0.0,86.0,34.66,34.66,52543.0,0.0,34.66,34.66,1821140.0,0.2627
603059.XSHG,2018-03-05,38.13,202.0,38.13,38.13,112800.0,31.19,38.13,38.13,4301064.0,0.564
603059.XSHG,2018-03-06,41.94,881.0,41.94,41.94,657424.0,34.32,41.94,41.94,27572363.0,3.2871
603059.XSHG,2018-03-07,46.13,1125.0,46.13,46.13,717548.0,37.75,46.13,46.13,33100489.0,3.5877
603059.XSHG,2018-03-08,50.74,18863.0,50.74,50.74,9586210.0,41.52,48.0,47.49,476689780.0,47.931
603059.XSHG,2018-03-09,55.81,36423.0,52.3,55.0,13727041.0,45.67,53.0,52.01,734873194.0,68.6352
603059.XSHG,2018-03-12,57.53,25566.0,52.25,54.74,9232457.0,47.07,50.52,50.52,486775809.0,46.1623
603059.XSHG,2018-03-13,57.48,20026.0,49.73,51.79,7121172.0,47.03,51.03,48.5,355762719.0,35.6059
603059.XSHG,2018-03-14,54.7,18907.0,51.59,52.58,7653312.0,44.76,49.25,49.25,389334280.0,38.2666
603059.XSHG,2018-03-15,56.75,16583.0,48.18,49.3,6463356.0,46.43,49.0,46.43,307602903.0,32.3168
603059.XSHG,2018-03-16,53.0,10823.0,48.25,49.3,4106402.0,43.36,48.48,47.71,199170277.0,20.532
603059.XSHG,2018-03-19,53.08,11790.0,49.51,50.58,4591111.0,43.43,48.0,46.8,224062168.0,22.9556
603059.XSHG,2018-03-20,54.46,10769.0,48.49,49.16,4059596.0,44.56,48.3,47.0,194852678.0,20.298
603059.XSHG,2018-03-21,53.34,14429.0,49.0,51.4,5596375.0,43.64,48.8,48.57,278236305.0,27.9819
603059.XSHG,2018-03-22,53.9,19918.0,53.9,53.9,8511591.0,44.1,49.25,48.01,438079685.0,42.558
603059.XSHG,2018-03-23,59.29,26090.0,53.69,59.0,10852876.0,48.51,51.08,51.01,586354685.0,54.2644
603059.XSHG,2018-03-26,59.06,22033.0,55.38,56.87,8339847.0,48.32,51.08,48.32,436592744.0,41.6992
603059.XSHG,2018-03-27,60.92,26905.0,57.26,60.0,9627090.0,49.84,54.89,54.18,550071075.0,48.1354
603059.XSHG,2018-03-28,62.99,18994.0,52.5,56.48,6258069.0,51.53,54.47,52.11,340223466.0,31.2903
603059.XSHG,2018-03-29,57.75,12152.0,53.17,54.29,4123861.0,47.25,52.0,51.03,217681008.0,20.6193
603059.XSHG,2018-03-30,58.49,10934.0,52.71,53.79,4091776.0,47.85,53.1,52.05,216716903.0,20.4589
603059.XSHG,2018-04-02,57.98,11425.0,51.19,52.73,3983916.0,47.44,52.72,50.2,205337238.0,19.9196
603059.XSHG,2018-04-03,56.31,8418.0,51.59,51.78,3362989.0,46.07,49.15,49.15,170291293.0,16.8149
603059.XSHG,2018-04-04,56.75,11801.0,53.74,53.8,4287273.0,46.43,52.2,51.5,225848126.0,21.4364
603059.XSHG,2018-04-09,59.11,12263.0,55.29,55.7,4586194.0,48.37,52.92,52.41,249858990.0,22.931
603059.XSHG,2018-04-10,60.82,12288.0,54.72,55.15,4640296.0,49.76,54.5,50.31,247562228.0,23.2015
603059.XSHG,2018-04-11,60.19,12175.0,54.94,56.95,4322992.0,49.25,54.11,53.75,239723085.0,21.615
603059.XSHG,2018-04-12,60.43,9779.0,53.46,56.8,3820412.0,49.45,53.95,53.4,209124929.0,19.1021
603059.XSHG,2018-04-13,58.81,11707.0,55.42,57.59,4514456.0,48.11,53.1,52.52,246541111.0,22.5723
603059.XSHG,2018-04-16,60.96,9613.0,54.85,56.5,3444176.0,49.88,55.6,53.22,189771971.0,17.2209
603059.XSHG,2018-04-17,60.34,9710.0,50.23,55.3,3332272.0,49.37,55.11,49.48,175003438.0,16.6614
603059.XSHG,2018-04-18,55.25,6361.0,49.24,50.97,2335064.0,45.21,50.23,47.0,114133347.0,11.6753
603059.XSHG,2018-04-19,54.16,5444.0,47.7,49.8,2035315.0,44.32,49.5,47.3,99200917.0,10.1766
603059.XSHG,2018-04-20,52.47,6749.0,44.41,47.79,2537996.0,42.93,47.0,43.63,115886375.0,12.69
603059.XSHG,2018-04-23,48.85,3751.0,45.23,45.57,1383081.0,39.97,44.8,44.28,62165635.0,6.9154
603059.XSHG,2018-04-24,49.75,4628.0,46.71,46.9,1744835.0,40.71,45.35,44.6,80494705.0,8.7242
603059.XSHG,2018-04-25,51.38,3692.0,46.46,47.18,1439343.0,42.04,46.0,46.0,66913699.0,7.1967
603059.XSHG,2018-04-26,51.11,4050.0,44.7,46.94,1447759.0,41.81,46.01,44.42,66432748.0,7.2388
603059.XSHG,2018-04-27,49.17,4027.0,43.0,45.3,1633873.0,40.23,44.83,42.04,70847113.0,8.1694
603059.XSHG,2018-05-02,47.3,3298.0,41.77,43.5,1279100.0,38.7,43.2,41.01,54107930.0,6.3955
603059.XSHG,2018-05-03,45.95,3788.0,43.16,43.3,1605576.0,37.59,42.0,41.41,68366613.0,8.0279
603059.XSHG,2018-05-04,47.48,3015.0,42.19,43.16,1111837.0,38.84,42.84,42.03,47242157.0,5.5592
603059.XSHG,2018-05-07,46.41,3117.0,43.46,43.64,1317470.0,37.97,42.2,42.2,56782650.0,6.5874
603059.XSHG,2018-05-08,47.81,4873.0,44.38,45.4,1986651.0,39.11,43.6,43.44,88312835.0,9.9333
603059.XSHG,2018-05-09,48.82,3328.0,44.45,44.59,1363937.0,39.94,44.19,43.74,60260152.0,6.8197
603059.XSHG,2018-05-10,48.9,2590.0,44.2,44.4,1203811.0,40.01,44.4,43.71,53070638.0,6.0191
603059.XSHG,2018-05-11,48.62,4210.0,43.84,45.15,2032937.0,39.78,44.55,43.75,90410375.0,10.1647
603059.XSHG,2018-05-14,48.22,3981.0,44.76,44.99,1803000.0,39.46,43.89,43.37,79915884.0,9.015
603059.XSHG,2018-05-15,49.24,6756.0,45.51,46.5,3196760.0,40.28,44.79,43.38,143160016.0,15.9838
603059.XSHG,2018-05-16,50.06,7559.0,45.98,47.8,3636560.0,40.96,45.0,44.63,165888578.0,18.1828
603059.XSHG,2018-05-17,50.58,7429.0,46.52,46.9,3181965.0,41.38,45.6,45.28,146952469.0,15.9098
603059.XSHG,2018-05-18,51.17,7481.0,46.03,47.4,3253760.0,41.87,46.79,45.85,151274474.0,16.2688
603059.XSHG,2018-05-21,50.63,8602.0,47.58,47.6,4190664.0,41.43,46.45,45.58,195152547.0,20.9533
603059.XSHG,2018-05-22,52.34,8825.0,48.13,48.66,4138060.0,42.82,46.41,46.41,197817605.0,20.6903
603059.XSHG,2018-05-23,52.94,12174.0,49.13,50.98,5740894.0,43.32,47.8,47.4,283721549.0,28.7045
603059.XSHG,2018-05-24,54.04,7615.0,49.09,49.7,2931694.0,44.22,48.67,48.01,142924751.0,14.6585
603059.XSHG,2018-05-25,54.0,6185.0,47.89,49.18,2396902.0,44.18,48.56,47.42,115558663.0,11.9845
603059.XSHG,2018-05-28,52.68,5196.0,46.69,48.19,2346084.0,43.1,48.04,45.7,109959262.0,11.7304
603059.XSHG,2018-05-29,51.36,5674.0,48.06,48.49,2500900.0,42.02,46.24,46.24,119463023.0,12.5045
603059.XSHG,2018-05-30,52.87,5647.0,43.72,47.1,2579405.0,43.25,46.5,43.25,116991834.0,12.897
603059.XSHG,2018-05-31,48.09,5561.0,45.95,46.6,2579805.0,39.35,44.94,44.11,117092326.0,12.899
603059.XSHG,2018-06-01,50.55,11191.0,48.42,50.55,6172131.0,41.36,46.1,46.1,306488124.0,30.8607
603059.XSHG,2018-06-04,53.26,9825.0,48.94,50.55,4464727.0,43.58,49.9,46.8,218870220.0,22.3236
603059.XSHG,2018-06-05,53.83,8999.0,49.38,49.6,3837017.0,44.05,47.0,46.68,184732365.0,19.1851
603059.XSHG,2018-06-06,54.32,9478.0,48.94,50.2,3926774.0,44.44,48.9,47.91,192601731.0,19.6339
603059.XSHG,2018-06-07,53.83,7006.0,47.18,49.29,2908501.0,44.05,49.04,46.85,138466824.0,14.5425
603059.XSHG,2018-06-08,51.9,7008.0,45.38,46.7,2762715.0,42.46,46.5,44.02,124777226.0,13.8136
603059.XSHG,2018-06-11,49.92,4160.0,44.61,45.8,1756501.0,40.84,45.37,44.45,79145362.0,8.7825
603059.XSHG,2018-06-12,49.07,4924.0,43.25,44.88,2002412.0,40.15,44.3,41.05,86467432.0,10.0121
603059.XSHG,2018-06-13,47.58,3617.0,41.78,43.6,1423312.0,38.93,43.0,41.6,60724586.0,7.1166
603059.XSHG,2018-06-14,45.96,3525.0,42.66,43.02,1526333.0,37.6,41.78,41.56,64878610.0,7.6317
603059.XSHG,2018-06-15,46.93,3606.0,41.85,42.98,1326900.0,38.39,42.5,41.18,55602736.0,6.6345
603059.XSHG,2018-06-19,46.04,3924.0,37.67,40.76,1733300.0,37.67,40.0,37.67,67335348.0,8.6665
603059.XSHG,2018-06-20,41.44,3789.0,38.49,38.99,1780132.0,33.9,37.67,36.94,67545801.0,8.9007
603059.XSHG,2018-06-21,42.34,3959.0,36.2,38.63,1718215.0,34.64,38.48,35.0,63408404.0,8.5911
603059.XSHG,2018-06-22,39.82,2745.0,36.73,37.25,1221615.0,32.58,35.9,35.1,44719286.0,6.1081
603059.XSHG,2018-06-25,40.4,2305.0,36.61,37.52,1104115.0,33.06,37.33,36.5,40804411.0,5.5206
603059.XSHG,2018-06-26,40.27,3773.0,38.01,38.65,1671550.0,32.95,35.7,35.65,62928732.0,8.3578
603059.XSHG,2018-06-27,41.81,4020.0,37.45,38.58,2427636.0,34.21,38.08,36.9,91331989.0,12.1382
603059.XSHG,2018-06-28,41.2,4057.0,35.9,37.74,2150100.0,33.71,37.2,35.81,79008655.0,10.7505
603059.XSHG,2018-06-29,39.49,4618.0,37.15,37.28,2661099.0,32.31,35.56,35.56,97122512.0,13.3055
603059.XSHG,2018-07-02,40.87,5698.0,37.79,38.09,3145482.0,33.44,37.1,36.66,117423312.0,15.7274
603059.XSHG,2018-07-03,41.57,8514.0,39.44,39.59,4408371.0,34.01,37.7,37.7,170836614.0,22.0419
603059.XSHG,2018-07-04,43.38,5580.0,37.89,38.97,2644181.0,35.5,38.7,37.6,100869086.0,13.2209
603059.XSHG,2018-07-05,41.68,3810.0,36.38,38.2,1650541.0,34.1,37.7,36.33,61416656.0,8.2527
603059.XSHG,2018-07-06,40.02,3780.0,37.21,37.92,1760256.0,32.74,36.38,36.0,65268710.0,8.8013
603059.XSHG,2018-07-09,40.93,3891.0,38.32,38.38,1914541.0,33.49,37.25,37.23,72838984.0,9.5727
603059.XSHG,2018-07-10,42.15,6673.0,39.58,39.77,3349341.0,34.49,38.4,37.6,130167581.0,16.7467
603059.XSHG,2018-07-11,43.54,5076.0,38.21,38.58,2317600.0,35.62,38.32,37.0,88211417.0,11.588
603059.XSHG,2018-07-12,42.03,5923.0,39.26,39.88,2974449.0,34.39,38.15,37.83,116538405.0,14.8722
603059.XSHG,2018-07-13,43.19,3887.0,39.14,39.4,1818600.0,35.33,39.1,38.76,70995296.0,9.093
603059.XSHG,2018-07-16,43.05,3864.0,39.49,39.9,2096715.0,35.23,38.98,38.6,82554544.0,10.4836
603059.XSHG,2018-07-17,43.44,2938.0,39.05,39.39,1285817.0,35.54,39.19,38.41,49986694.0,6.4291
603059.XSHG,2018-07-18,42.96,2768.0,38.14,39.36,1211200.0,35.15,39.15,38.08,46864952.0,6.056
603059.XSHG,2018-07-19,41.95,2942.0,37.3,38.45,1309800.0,34.33,38.17,37.02,49398447.0,6.549
