order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600708.XSHG,2016-01-04,90.6208,4476.0,74.7766,83.4716,1245777.5763,74.1326,82.8919,74.3902,86320127.0,1.3624
600708.XSHG,2016-01-05,82.2479,7345.0,73.9394,76.3224,2010586.4557,67.3054,69.2376,69.2376,126422304.0,2.1988
600708.XSHG,2016-01-06,81.3462,7633.0,74.197,75.0987,2458428.48,66.5325,73.8749,71.5563,155227300.0,2.6886
600708.XSHG,2016-01-07,81.6038,1605.0,66.7902,72.3292,363643.5581,66.7902,72.136,66.7902,21720772.0,0.3977
600708.XSHG,2016-01-08,73.4885,6630.0,66.6613,69.4309,2085578.9016,60.0918,68.5936,61.8308,119668291.0,2.2809
600708.XSHG,2016-01-11,73.3597,5535.0,60.5427,66.2749,1749980.575,60.0274,66.2749,60.0274,95846810.0,1.9138
600708.XSHG,2016-01-12,66.5969,4123.0,59.5766,61.7664,1103571.1459,54.4884,60.8647,58.4172,57271864.0,1.2069
600708.XSHG,2016-01-13,65.5664,5086.0,57.7732,61.7664,1208723.2726,53.6511,61.1867,57.6444,62816517.0,1.3219
600708.XSHG,2016-01-14,63.5698,4491.0,59.3189,59.3833,1331617.2768,51.9765,56.2274,55.4545,66090305.0,1.4563
600708.XSHG,2016-01-15,65.2444,4625.0,55.0681,59.3189,1384851.9022,53.3935,59.3189,54.6172,67994815.0,1.5145
600708.XSHG,2016-01-18,60.6071,5138.0,55.7121,57.0647,1816310.0017,49.5935,53.9731,53.1359,86335346.0,1.9864
600708.XSHG,2016-01-19,61.3156,7568.0,59.7054,59.8986,1959475.0928,50.1731,55.7121,55.4545,99248251.0,2.1429
600708.XSHG,2016-01-20,65.6952,4856.0,58.4816,59.7054,1227089.9882,53.7155,58.9325,57.7088,62213453.0,1.342
600708.XSHG,2016-01-21,64.3427,4197.0,54.8104,58.9325,1084344.3336,52.6206,57.7088,54.6816,53673259.0,1.1859
600708.XSHG,2016-01-22,60.285,3523.0,56.0342,56.8071,1077071.6423,49.3358,55.7765,54.2308,51752986.0,1.1779
600708.XSHG,2016-01-25,61.6376,3088.0,57.7732,58.7393,805657.357,50.4308,57.7088,56.4206,40026692.0,0.8811
600708.XSHG,2016-01-26,63.5698,6201.0,53.7799,58.9969,1639255.9858,51.9765,56.6782,52.8782,80165858.0,1.7927
600708.XSHG,2016-01-27,59.1901,5191.0,53.2003,54.5528,1717710.042,48.4341,54.4884,50.7528,78526669.0,1.8785
