order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688118.XSHG,2019-12-04,0.0,0.0,43.25,43.66,18141449.0,0.0,40.51,35.29,704296263.0,83.7215
688118.XSHG,2019-12-05,0.0,0.0,39.31,41.7,12299260.0,0.0,39.99,38.71,493717000.0,56.7602
688118.XSHG,2019-12-06,0.0,0.0,36.39,40.8,10423898.0,0.0,39.23,36.39,395374445.0,48.1056
688118.XSHG,2019-12-09,0.0,0.0,37.66,38.85,10423067.0,0.0,36.0,35.41,388495549.0,48.1017
688118.XSHG,2019-12-10,0.0,0.0,39.1,42.37,13853247.0,0.0,37.98,37.56,547535612.0,63.9318
688118.XSHG,2019-12-11,46.92,0.0,40.88,40.88,11290575.0,31.28,38.0,37.2,435052012.0,52.1052
688118.XSHG,2019-12-12,49.06,0.0,43.3,48.6,13357246.0,32.7,46.34,43.03,614984743.0,61.6428
688118.XSHG,2019-12-13,51.96,0.0,45.6,45.65,9255261.0,34.64,45.0,42.88,408606184.0,42.7124
688118.XSHG,2019-12-16,54.72,0.0,45.93,46.3,7791996.0,36.48,44.9,43.8,349751248.0,35.9595
688118.XSHG,2019-12-17,55.12,0.0,44.88,46.0,7084473.0,36.74,45.79,43.88,317811450.0,32.6944
688118.XSHG,2019-12-18,53.86,0.0,48.95,50.98,11510060.0,35.9,46.5,45.62,554506781.0,53.1181
688118.XSHG,2019-12-19,58.74,0.0,47.21,48.97,6750875.0,39.16,48.4,46.64,321186213.0,31.1548
688118.XSHG,2019-12-20,56.65,0.0,45.1,48.13,4956936.0,37.77,47.29,45.1,232363116.0,22.8759
688118.XSHG,2019-12-23,54.12,0.0,42.03,45.45,4909333.0,36.08,44.73,41.8,212914555.0,22.6562
688118.XSHG,2019-12-24,50.44,0.0,42.57,43.0,2755843.0,33.62,42.82,41.96,117083968.0,12.718
688118.XSHG,2019-12-25,51.08,0.0,43.32,43.68,3756953.0,34.06,42.5,42.33,161653741.0,17.3381
688118.XSHG,2019-12-26,51.98,0.0,44.14,44.73,4073938.0,34.66,43.45,43.01,178944895.0,18.8009
688118.XSHG,2019-12-27,52.97,0.0,41.1,44.46,4731740.0,35.31,44.15,40.89,201533406.0,21.8367
