order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000156.XSHE,2016-01-04,55.9673,15584.0,45.8069,52.2444,8512676.7146,45.7914,51.3913,45.7914,421327218.19,2.3982
000156.XSHE,2016-01-05,50.383,20601.0,43.7438,45.6518,13025141.1769,41.2309,41.3395,41.3395,565226264.58,3.6694
000156.XSHE,2016-01-06,48.1182,15837.0,44.2557,44.6125,9262342.4336,39.3695,44.2712,42.627,402181845.39,2.6094
000156.XSHE,2016-01-07,48.6767,3973.0,39.8348,43.4181,2604081.4737,39.8348,43.1389,39.8348,106224216.32,0.7336
000156.XSHE,2016-01-08,43.8214,16879.0,39.4936,41.5722,10336279.5498,35.8482,40.6104,36.1585,405061149.14,2.9119
000156.XSHE,2016-01-11,43.4491,15526.0,35.538,38.718,10481467.8506,35.538,38.6249,35.538,386197255.2,2.9528
000156.XSHE,2016-01-12,39.0902,14646.0,35.8172,36.3291,10237507.6268,31.9857,35.6776,34.1264,360800493.87,2.8841
000156.XSHE,2016-01-13,39.4005,14420.0,33.3198,36.3136,8986556.7109,32.2339,36.1274,32.7148,313328948.28,2.5317
000156.XSHE,2016-01-14,36.6549,15049.0,34.7469,35.3208,9286527.5019,29.9847,31.7996,31.1481,306876689.01,2.6162
000156.XSHE,2016-01-15,38.2216,13196.0,32.3115,34.5762,7804784.4374,31.2722,34.5762,31.7841,258827993.38,2.1987
000156.XSHE,2016-01-18,35.538,10855.0,32.932,33.4749,6583719.5415,29.085,31.1946,31.1791,214439897.64,1.8547
000156.XSHE,2016-01-19,36.2205,14728.0,34.8244,35.0726,9478704.6773,29.6434,32.6217,32.6217,321066440.37,2.6703
000156.XSHE,2016-01-20,38.3146,13237.0,34.3125,35.1502,8230232.6336,31.3498,34.5918,33.8317,281851432.0,2.3186
000156.XSHE,2016-01-21,37.7407,13509.0,32.9165,34.9175,8522298.8148,30.8844,33.9403,32.8854,287753092.19,2.4009
000156.XSHE,2016-01-22,36.205,9733.0,33.5214,33.7851,6499839.0258,29.6279,33.3818,32.3115,214133835.15,1.8311
000156.XSHE,2016-01-25,36.872,8607.0,33.9403,34.2815,5655554.9065,30.1708,33.8006,33.4284,190164187.03,1.5933
000156.XSHE,2016-01-26,37.3374,12883.0,30.5431,33.4904,8164296.8415,30.5431,33.4904,30.5431,259342580.37,2.3
