order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
605117.XSHG,2021-04-20,47.15,650.0,47.15,47.15,386447.0,20.95,39.29,39.29,18219428.0,0.9057
605117.XSHG,2021-04-21,51.87,262.0,51.87,51.87,124800.0,42.44,51.87,51.87,6473376.0,0.2925
605117.XSHG,2021-04-22,57.06,147.0,57.06,57.06,64774.0,46.68,57.06,57.06,3696004.0,0.1518
605117.XSHG,2021-04-23,62.77,737.0,62.77,62.77,392592.0,51.35,62.77,62.77,24643000.0,0.9201
605117.XSHG,2021-04-26,69.05,83561.0,57.64,69.05,23937620.0,56.49,69.05,56.72,1511622241.0,56.1034
605117.XSHG,2021-04-27,63.4,47449.0,52.04,56.0,16265882.0,51.88,55.64,51.88,863761593.0,38.1229
605117.XSHG,2021-04-28,57.24,25341.0,50.32,52.0,8970213.0,46.84,50.0,49.42,453476522.0,21.0238
605117.XSHG,2021-04-29,55.35,21494.0,51.33,52.5,7852170.0,45.29,50.08,50.08,404392082.0,18.4034
605117.XSHG,2021-04-30,56.46,24459.0,47.75,51.02,8838598.0,46.2,51.0,47.43,431102998.0,20.7153
605117.XSHG,2021-05-06,52.53,13479.0,48.18,49.08,5635799.0,42.98,46.95,46.36,271033611.0,13.2088
605117.XSHG,2021-05-07,53.0,13017.0,47.45,49.2,5349234.0,43.36,48.19,47.31,258081324.0,12.5372
605117.XSHG,2021-05-10,52.2,3945.0,52.2,52.2,2732117.0,42.71,50.83,50.83,141296202.0,6.4033
605117.XSHG,2021-05-11,57.42,1649.0,57.42,57.42,1003564.0,46.98,57.42,57.42,57624645.0,2.3521
605117.XSHG,2021-05-12,63.16,22660.0,63.16,63.16,18454291.0,51.68,63.16,61.62,1164236646.0,43.2519
605117.XSHG,2021-05-13,69.48,18773.0,69.48,69.48,10383389.0,56.84,69.4,66.64,714294736.0,24.3359
605117.XSHG,2021-05-14,76.43,34898.0,68.05,71.88,18487082.0,62.53,69.69,64.1,1257664167.0,43.3288
605117.XSHG,2021-05-17,74.86,32236.0,68.43,73.8,14632118.0,61.25,69.76,64.98,1005672182.0,34.2938
605117.XSHG,2021-05-18,75.27,25360.0,69.44,72.84,10868600.0,61.59,71.85,68.15,763030365.0,25.4731
605117.XSHG,2021-05-19,76.38,25846.0,74.11,76.38,11138672.0,62.5,68.98,65.79,788666116.0,26.1061
605117.XSHG,2021-05-20,81.52,18634.0,67.9,70.6,8249876.0,66.7,70.0,67.8,570864158.0,19.3355
605117.XSHG,2021-05-21,74.69,13637.0,69.5,71.23,5979678.0,61.11,67.9,67.9,417579058.0,14.0148
