order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300300.XSHE,2016-01-04,159.7893,17309.0,130.7448,152.2395,4776610.6818,130.7448,146.555,130.7448,679297502.97,8.1728
300300.XSHE,2016-01-05,143.8015,22351.0,143.8015,143.8015,6565246.8182,117.6881,124.3941,123.8168,876202478.63,11.2332
300300.XSHE,2016-01-06,158.1906,22976.0,147.8873,149.9746,6219996.1364,129.4125,141.8475,138.8719,893885554.16,10.6425
300300.XSHE,2016-01-07,162.676,4380.0,133.0986,144.7786,1371113.6364,133.0986,142.558,133.0986,188064022.14,2.346
300300.XSHE,2016-01-08,146.4217,17127.0,134.6085,140.3375,4522991.8182,119.7754,136.6514,119.9086,605704841.71,7.7389
300300.XSHE,2016-01-11,148.0649,15725.0,121.1521,130.1231,4041416.8182,121.1521,129.146,121.1521,496482049.32,6.9149
300300.XSHE,2016-01-12,133.2762,14719.0,110.3159,119.4645,3706323.8636,109.028,114.9346,109.028,413115970.4,6.3416
300300.XSHE,2016-01-13,121.3298,10637.0,106.1413,116.3558,2648632.7273,99.3021,112.2256,106.1413,292972545.58,4.5318
300300.XSHE,2016-01-14,116.7555,11095.0,109.4721,111.7371,2917924.7727,95.5272,100.1459,97.8366,307104838.35,4.9926
300300.XSHE,2016-01-15,120.4415,11184.0,98.5915,109.4277,2792873.8636,98.5471,109.2501,98.5471,285759240.63,4.7786
300300.XSHE,2016-01-18,108.4507,8379.0,99.9238,101.9667,2262589.3182,88.7324,95.4828,94.1949,223953319.92,3.8713
300300.XSHE,2016-01-19,109.9162,10365.0,105.5196,105.564,2660368.1818,89.9315,99.8794,98.1918,271249631.09,4.5519
300300.XSHE,2016-01-20,116.0893,13614.0,109.8718,114.5793,4014175.6818,94.9499,104.3649,103.3879,439526992.67,6.8683
300300.XSHE,2016-01-21,120.8412,10724.0,103.6988,113.247,2665466.8182,98.9024,109.6942,103.3879,289564106.02,4.5606
300300.XSHE,2016-01-22,114.0908,7912.0,104.3649,107.6513,1981205.0,93.3511,106.6299,99.3909,203607496.94,3.3899
300300.XSHE,2016-01-25,114.8014,6271.0,104.4093,107.9178,1795641.5909,93.9284,106.5854,102.3664,187631840.66,3.0724
300300.XSHE,2016-01-26,114.8458,7875.0,96.9039,103.4323,2322920.2273,93.9728,102.1,94.3725,227488701.66,3.9745
300300.XSHE,2016-01-27,106.5854,6891.0,93.662,97.5701,2171045.0,87.2224,95.616,89.1765,199426747.7,3.7147
300300.XSHE,2016-01-28,103.0326,6867.0,90.5976,97.6589,2338670.0,84.2913,91.7079,90.3756,217645514.15,4.0015
300300.XSHE,2016-01-29,99.6574,9711.0,98.103,98.858,3446773.6364,81.5379,91.0861,85.7125,316746772.22,5.8975
300300.XSHE,2016-02-01,107.9178,5885.0,98.3251,99.9238,1942769.7727,88.2883,96.8151,95.4828,187633954.8,3.3241
300300.XSHE,2016-02-02,108.1398,7310.0,102.1444,103.1658,2323345.0,88.5103,98.5915,97.2592,232779377.25,3.9753
300300.XSHE,2016-02-03,112.3588,6072.0,101.2118,102.1444,1618514.5455,91.9299,101.3894,98.1474,161146018.3,2.7693
300300.XSHE,2016-02-04,111.3374,6715.0,103.9208,104.2761,2245820.0,91.0861,102.9882,101.3006,228107128.25,3.8426
300300.XSHE,2016-02-05,114.3129,4987.0,100.8121,103.6988,1207045.4545,93.5287,103.4323,100.1903,121662992.98,2.0653
300300.XSHE,2016-02-15,110.8933,4762.0,98.1474,99.2577,1491228.1818,90.7309,96.5042,92.7293,142802135.12,2.5515
300300.XSHE,2016-02-16,107.9622,6761.0,103.5655,105.5196,2036582.2727,88.3327,98.1474,98.1474,206834287.2,3.4846
300300.XSHE,2016-02-17,113.9132,8255.0,106.319,108.806,2192303.8636,93.2178,104.3205,101.7003,227605421.18,3.7511
300300.XSHE,2016-02-18,116.9331,6570.0,103.9208,106.5854,1927767.7273,95.7048,106.1413,103.5211,200445150.2,3.2984
300300.XSHE,2016-02-19,114.3129,6018.0,104.7202,106.0969,1445690.9091,93.5287,103.9652,103.0326,150274098.99,2.4736
300300.XSHE,2016-02-22,115.2011,7113.0,107.074,108.1398,2388712.7273,94.2393,106.5854,104.7202,252373447.04,4.0871
300300.XSHE,2016-02-23,117.7769,7444.0,107.296,108.806,2321125.9091,96.371,107.074,105.1643,245872600.72,3.9715
300300.XSHE,2016-02-24,118.0434,9954.0,110.1827,111.3818,3216385.0,96.5486,107.1628,106.9407,349786279.86,5.5033
300300.XSHE,2016-02-25,121.1965,8772.0,99.1689,110.0495,2816077.0455,99.1689,109.2501,99.1689,287569460.56,4.8183
300300.XSHE,2016-02-26,109.0724,6010.0,96.4154,100.4124,1763436.3636,89.2653,98.5915,94.5946,169953090.32,3.0173
300300.XSHE,2016-02-29,106.0525,6049.0,90.6864,97.1704,1637481.1364,86.7783,95.0387,86.8227,146627455.29,2.8018
300300.XSHE,2016-03-01,99.7462,4614.0,93.5287,96.5486,1367300.9091,81.6267,90.0647,88.8212,124927018.14,2.3395
300300.XSHE,2016-03-02,102.8994,5442.0,97.6145,98.4139,1458669.3182,84.1581,93.2623,93.2623,138900779.46,2.4958
300300.XSHE,2016-03-03,107.3848,5798.0,97.126,101.0341,1654445.0,87.8442,97.7033,96.8595,162264374.71,2.8308
300300.XSHE,2016-03-04,106.8519,5056.0,91.6191,98.5915,1239251.1364,87.4001,96.8151,91.0417,115808500.02,2.1204
300300.XSHE,2016-03-07,100.7677,5321.0,94.5502,97.348,1119471.1364,82.4705,91.9299,91.9299,105401045.91,1.9154
300300.XSHE,2016-03-08,104.0096,4965.0,95.4828,96.7263,1296489.5455,85.0907,94.5502,89.0877,120187519.11,2.2183
300300.XSHE,2016-03-09,105.0311,3303.0,93.7064,95.2607,827084.0909,85.9345,93.5287,92.374,76861178.32,1.4152
300300.XSHE,2016-03-10,103.077,3404.0,91.4858,94.9499,931032.0455,84.3357,92.8182,91.0417,85915424.85,1.593
300300.XSHE,2016-03-11,100.6344,3727.0,93.7508,94.1505,870288.6364,82.3373,91.4858,89.0433,79466329.32,1.4891
300300.XSHE,2016-03-14,103.1214,5735.0,98.1918,99.9238,1563468.4091,84.3801,95.3051,94.3725,151888705.35,2.6751
300300.XSHE,2016-03-15,108.0066,3251.0,96.5931,99.4353,843869.7727,88.3771,97.2592,96.371,81870680.2,1.4439
300300.XSHE,2016-03-16,106.2746,3195.0,96.371,99.8794,983210.0,86.956,98.9912,94.4169,93766009.11,1.6823
300300.XSHE,2016-03-17,106.0081,7358.0,101.6559,103.0326,2060319.3182,86.7339,97.7033,96.5042,205072208.95,3.5252
300300.XSHE,2016-03-18,111.8259,8623.0,105.4752,107.4292,2454386.8182,91.4858,103.0326,103.0326,256386591.04,4.1995
300300.XSHE,2016-03-21,116.0449,11456.0,115.0679,115.1567,3690030.4545,94.9499,107.296,107.296,406358581.37,6.3137
300300.XSHE,2016-03-22,126.5702,9980.0,114.3129,117.9101,3487788.8636,103.5655,115.0235,112.4476,398229941.77,5.9677
300300.XSHE,2016-03-23,125.7264,9474.0,121.0633,121.2409,3360385.4545,102.8994,111.0709,111.0265,380479689.94,5.7497
300300.XSHE,2016-03-24,133.1874,13481.0,129.0128,130.2563,5025092.7273,108.9392,119.9086,118.5763,626506576.97,8.598
300300.XSHE,2016-03-25,141.9363,7913.0,129.1904,130.0342,2015073.1818,116.1337,127.9025,126.1705,255983659.05,3.4478
300300.XSHE,2016-03-28,142.1139,10788.0,127.6805,132.9209,3502193.8636,116.267,131.0113,125.2823,447970359.21,5.9923
300300.XSHE,2016-03-29,140.4707,10919.0,119.3757,127.9025,2885687.2727,114.9346,127.8581,115.8673,346919861.9,4.9374
300300.XSHE,2016-03-30,131.3221,8460.0,126.8367,127.1031,2925061.8182,107.4292,121.2409,120.7968,360739856.85,5.0048
300300.XSHE,2016-03-31,139.5381,6937.0,125.682,129.1904,1842015.6818,114.1352,126.9699,125.2379,231925496.74,3.1517
300300.XSHE,2016-04-01,138.2502,7070.0,120.9301,127.9025,2729770.4545,113.1138,127.9025,119.2425,330027492.81,4.6707
300300.XSHE,2016-04-05,133.0097,6370.0,126.0373,127.2364,2092713.1818,108.8504,123.4615,119.731,257359881.98,3.5807
300300.XSHE,2016-04-06,138.6499,5732.0,126.3482,129.1904,1768817.2727,113.4247,124.4385,124.4385,222601413.48,3.0265
300300.XSHE,2016-04-07,139.0052,5739.0,120.9745,127.3696,1527989.7727,113.7355,127.3696,119.9086,186641665.82,2.6144
300300.XSHE,2016-04-08,133.0542,4894.0,119.5977,121.4186,1750670.2273,108.8948,121.4186,117.6881,206654126.31,2.9954
300300.XSHE,2016-04-11,131.5442,5458.0,121.3742,124.6161,2194996.5909,107.6513,122.1292,119.9086,266738019.98,3.7557
300300.XSHE,2016-04-12,133.4983,7485.0,121.4186,125.0602,2989684.3182,109.2501,122.8397,119.9086,363983720.71,5.1154
300300.XSHE,2016-04-13,133.5427,8404.0,126.5702,128.7907,2735454.5455,109.2945,122.2624,121.685,340776267.96,4.6804
300300.XSHE,2016-04-14,139.2272,7812.0,129.2348,130.1231,2851588.8636,113.9132,126.5702,126.5702,363317527.66,4.8791
300300.XSHE,2016-04-15,142.1583,7198.0,130.3007,133.2318,2429884.5455,116.3114,129.3681,127.9469,313463616.11,4.1576
300300.XSHE,2016-04-18,143.313,7114.0,124.5717,128.924,2139155.2273,117.2884,128.924,121.3298,263687001.41,3.6601
300300.XSHE,2016-04-19,137.0511,4548.0,123.6835,125.5932,1117565.9091,112.1368,124.3497,121.5074,136360944.29,1.9122
300300.XSHE,2016-04-20,136.0741,6003.0,115.6896,124.0388,1441490.0,111.3374,122.8397,114.1797,169803255.13,2.4664
300300.XSHE,2016-04-21,127.2808,4565.0,113.2026,118.1322,1131667.7273,104.1429,116.3558,112.3588,129502935.13,1.9363
300300.XSHE,2016-04-22,124.5273,3264.0,116.0449,116.0449,857426.3636,101.8779,111.8703,111.8259,96710778.3,1.4671
300300.XSHE,2016-04-25,127.6361,3061.0,117.244,117.3772,759956.8182,104.4537,117.3772,114.5793,87568396.66,1.3003
300300.XSHE,2016-04-26,128.9684,3176.0,118.7984,119.1092,902420.9091,105.5196,117.244,115.4676,105189514.81,1.5441
300300.XSHE,2016-04-27,130.7004,5822.0,123.2394,124.8826,1428606.1364,106.9407,119.8198,117.0663,174644733.91,2.4444
300300.XSHE,2016-04-28,135.5856,4396.0,123.5503,125.9041,1131299.7727,110.9377,122.973,121.6406,138788293.73,1.9318
300300.XSHE,2016-04-29,135.8964,3353.0,122.1292,125.5932,875268.4091,111.2041,121.0189,121.0189,106922363.97,1.4946
300300.XSHE,2016-05-03,134.3421,5219.0,126.437,126.7034,1139168.8636,109.9162,122.7065,121.1077,141366395.83,1.9363
300300.XSHE,2016-05-04,139.094,8690.0,131.6774,135.8964,2346998.4091,113.78,126.9255,126.9255,307853683.99,3.9893
300300.XSHE,2016-05-05,144.8674,7892.0,135.3635,135.8076,2167504.3182,118.5319,132.1215,131.7218,288381927.53,3.6842
