order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688388.XSHG,2019-07-22,0.0,0.0,56.66,75.0,40157201.0,0.0,66.0,35.17,2108323450.0,75.9994
688388.XSHG,2019-07-23,0.0,0.0,50.97,54.95,16526889.0,0.0,47.0,46.0,848690331.0,31.2779
688388.XSHG,2019-07-24,0.0,0.0,55.56,55.97,17927657.0,0.0,51.6,51.6,973769406.0,33.9289
688388.XSHG,2019-07-25,0.0,0.0,58.98,62.3,20097904.0,0.0,56.84,56.82,1196338444.0,38.0362
688388.XSHG,2019-07-26,0.0,0.0,57.67,63.88,19825242.0,0.0,59.5,57.58,1213539645.0,37.5202
688388.XSHG,2019-07-29,69.2,0.0,62.26,62.3,18809678.0,46.14,59.16,57.68,1138350901.0,35.5982
688388.XSHG,2019-07-30,74.71,0.0,62.41,63.6,17286984.0,49.81,62.6,60.24,1075187073.0,32.7164
688388.XSHG,2019-07-31,74.89,0.0,65.86,65.88,18908611.0,49.93,62.0,61.4,1216640845.0,35.7854
688388.XSHG,2019-08-01,79.03,0.0,69.3,70.3,19397613.0,52.69,65.1,64.8,1310803313.0,36.7109
688388.XSHG,2019-08-02,83.16,0.0,71.33,78.55,23840476.0,55.44,67.48,67.01,1720894290.0,45.1192
688388.XSHG,2019-08-05,85.6,0.0,79.26,79.26,20506512.0,57.06,72.49,68.49,1539248686.0,38.8095
688388.XSHG,2019-08-06,95.11,0.0,69.55,82.47,23729793.0,63.41,80.0,66.97,1854826135.0,44.9097
688388.XSHG,2019-08-07,83.46,0.0,72.5,74.36,15162580.0,55.64,71.26,69.0,1088740651.0,28.6959
688388.XSHG,2019-08-08,87.0,0.0,67.99,73.6,12577047.0,58.0,72.49,67.55,880639780.0,23.8026
688388.XSHG,2019-08-09,81.59,0.0,63.7,69.18,12469377.0,54.39,69.0,63.2,817117748.0,23.5989
688388.XSHG,2019-08-12,76.44,0.0,61.15,64.3,9496604.0,50.96,63.45,59.2,582757328.0,17.9728
688388.XSHG,2019-08-13,73.38,0.0,63.99,63.99,9842723.0,48.92,61.5,61.5,619621066.0,18.6278
688388.XSHG,2019-08-14,76.79,0.0,64.43,65.78,8500664.0,51.19,65.19,64.1,552369037.0,16.0879
688388.XSHG,2019-08-15,77.32,0.0,64.52,64.96,6756623.0,51.54,62.0,61.5,429519990.0,12.7872
688388.XSHG,2019-08-16,77.42,0.0,67.71,69.69,13964625.0,51.62,64.82,64.82,940139150.0,26.4287
688388.XSHG,2019-08-19,81.25,0.0,66.57,68.32,9936506.0,54.17,67.6,64.6,658041371.0,18.8053
688388.XSHG,2019-08-20,79.88,0.0,65.86,67.9,6839016.0,53.26,66.57,65.49,456191816.0,12.9432
688388.XSHG,2019-08-21,79.03,0.0,60.61,65.86,9823289.0,52.69,65.49,60.11,611642808.0,18.591
688388.XSHG,2019-08-22,72.73,0.0,60.95,62.92,5878657.0,48.49,60.8,59.8,361420915.0,11.1256
688388.XSHG,2019-08-23,73.14,0.0,57.53,61.41,9966255.0,48.76,60.9,56.58,582958896.0,18.8616
688388.XSHG,2019-08-26,69.04,0.0,57.96,58.83,4794441.0,46.02,57.53,57.03,278211248.0,9.0737
688388.XSHG,2019-08-27,69.55,0.0,58.78,59.25,5379136.0,46.37,58.0,57.01,313673163.0,10.1803
688388.XSHG,2019-08-28,70.54,0.0,57.9,59.65,4914516.0,47.02,58.59,57.8,288394499.0,9.301
