order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002654.XSHE,2016-01-04,97.1274,14580.0,83.6438,95.2041,6523544.5,79.4697,95.2041,82.6207,586191635.84,10.7666
002654.XSHE,2016-01-05,92.0122,21160.0,90.6004,91.8076,8693221.0,75.2753,78.7741,78.058,745688824.12,14.3475
002654.XSHE,2016-01-06,99.6646,25626.0,99.6646,99.6646,12226168.5,81.5363,89.5774,89.4137,1139850436.44,20.1784
002654.XSHE,2016-01-07,109.629,6570.0,89.782,98.8257,3345618.0,89.7001,98.2118,89.7001,310592154.0,5.5217
002654.XSHE,2016-01-08,98.7643,23390.0,98.7643,98.7643,11685878.5,80.7997,93.3012,87.7359,1090978216.94,19.2867
002654.XSHE,2016-01-11,108.6468,20606.0,88.8817,99.419,7872559.0,88.8817,95.1427,88.8817,727369655.81,12.9931
002654.XSHE,2016-01-12,97.7617,12792.0,80.0017,85.0146,5094376.5,80.0017,80.0017,80.0017,399699201.67,8.4079
002654.XSHE,2016-01-13,88.0019,20036.0,75.705,81.8432,6789798.5,72.0016,76.1142,73.2497,515156069.09,11.206
002654.XSHE,2016-01-14,83.2755,16178.0,76.1346,78.7741,5493204.0,68.1345,71.8174,68.9529,398706230.29,9.0661
002654.XSHE,2016-01-15,83.7461,18083.0,75.705,80.8815,6268115.0,68.5232,75.1934,74.0681,474035992.39,10.345
002654.XSHE,2016-01-18,83.2755,15860.0,80.104,82.2524,6039244.0,68.1345,72.8404,72.2675,464169997.01,9.9673
002654.XSHE,2016-01-19,88.1247,15114.0,83.6847,85.5261,5911355.5,72.1039,79.5516,78.7945,472092827.45,9.7562
002654.XSHE,2016-01-20,92.0531,25418.0,88.6362,92.0531,10510182.0,75.3162,83.8893,82.9072,924237931.02,17.3463
002654.XSHE,2016-01-21,0.0,0.0,88.6362,88.6362,0.0,0.0,88.6362,88.6362,0.0,0.0
002654.XSHE,2016-01-22,0.0,0.0,88.6362,88.6362,0.0,0.0,88.6362,88.6362,0.0,0.0
002654.XSHE,2016-01-25,0.0,0.0,88.6362,88.6362,0.0,0.0,88.6362,88.6362,0.0,0.0
002654.XSHE,2016-01-26,0.0,0.0,88.6362,88.6362,0.0,0.0,88.6362,88.6362,0.0,0.0
002654.XSHE,2016-01-27,0.0,0.0,88.6362,88.6362,0.0,0.0,88.6362,88.6362,0.0,0.0
002654.XSHE,2016-01-28,97.4957,647.0,79.7767,79.7767,158300.0,79.7767,79.7767,79.7767,12344234.0,0.2724
002654.XSHE,2016-01-29,87.7564,23129.0,71.7969,76.4006,9422528.0,71.7969,71.7969,71.7969,668358976.89,16.2128
002654.XSHE,2016-02-01,78.9787,20789.0,64.6152,72.2062,6807244.0,64.6152,70.1805,64.6152,452406277.42,11.7128
