order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300593.XSHE,2017-01-13,0.0,25.0,9.4,9.4,10700.0,0.0,7.84,7.84,99050.0,0.037
300593.XSHE,2017-01-16,10.34,16.0,10.34,10.34,5354.0,8.46,10.34,10.34,55360.36,0.0185
300593.XSHE,2017-01-17,11.37,19.0,11.37,11.37,9419.0,9.31,11.37,11.37,107094.03,0.0326
300593.XSHE,2017-01-18,12.51,8.0,12.51,12.51,3447.0,10.23,12.51,12.51,43121.97,0.0119
300593.XSHE,2017-01-19,13.76,18.0,13.76,13.76,8896.0,11.26,13.76,13.76,122408.96,0.0308
300593.XSHE,2017-01-20,15.14,28.0,15.14,15.14,11977.0,12.38,15.14,15.14,181331.78,0.0415
300593.XSHE,2017-01-23,16.65,42.0,16.65,16.65,17118.0,13.63,16.65,16.65,285014.7,0.0593
300593.XSHE,2017-01-24,18.32,19.0,18.32,18.32,6400.0,14.99,18.32,18.32,117248.0,0.0222
300593.XSHE,2017-01-25,20.15,113.0,20.15,20.15,45315.0,16.49,20.15,20.15,913097.25,0.1569
300593.XSHE,2017-01-26,22.17,126.0,22.17,22.17,50554.0,18.13,22.17,22.17,1120782.18,0.175
300593.XSHE,2017-02-03,24.39,158.0,24.39,24.39,63502.0,19.95,24.39,24.39,1548813.78,0.2198
300593.XSHE,2017-02-06,26.83,230.0,26.83,26.83,96247.0,21.95,26.83,26.83,2582307.01,0.3331
300593.XSHE,2017-02-07,29.51,228.0,29.51,29.51,80927.0,24.15,29.51,29.51,2388155.77,0.2801
300593.XSHE,2017-02-08,32.46,178.0,32.46,32.46,62177.0,26.56,32.46,32.46,2018265.42,0.2152
300593.XSHE,2017-02-09,35.71,170.0,35.71,35.71,62164.0,29.21,35.71,35.71,2219876.44,0.2152
300593.XSHE,2017-02-10,39.28,681.0,39.28,39.28,222835.0,32.14,39.28,39.28,8752958.8,0.7713
300593.XSHE,2017-02-13,43.21,59563.0,43.21,43.21,19875802.0,35.35,42.0,40.02,831796769.83,68.7982
300593.XSHE,2017-02-14,47.53,28364.0,42.67,43.43,14708734.0,38.89,42.0,41.4,622888753.07,50.9129
300593.XSHE,2017-02-15,46.94,31413.0,43.9,46.68,15733446.0,38.4,42.21,42.18,701883312.0,54.4598
300593.XSHE,2017-02-16,48.29,24754.0,40.13,43.48,10915292.0,39.51,43.46,39.52,450723406.41,37.7822
300593.XSHE,2017-02-17,44.14,19775.0,37.66,39.93,8298719.0,36.12,39.0,37.18,318231045.34,28.7252
300593.XSHE,2017-02-20,41.43,13916.0,35.46,37.4,6738485.0,33.89,37.02,34.43,240111545.08,23.3246
300593.XSHE,2017-02-21,39.01,10989.0,36.82,37.24,5548507.0,31.91,35.5,35.3,202430186.68,19.2056
300593.XSHE,2017-02-22,40.5,8977.0,36.99,37.25,4691557.0,33.14,36.6,36.07,171727304.9,16.2394
300593.XSHE,2017-02-23,40.69,11188.0,38.01,38.39,5481199.0,33.29,36.97,36.65,207304785.19,18.9727
300593.XSHE,2017-02-24,41.81,10848.0,38.54,39.3,5169463.0,34.21,37.8,37.8,199773236.98,17.8936
300593.XSHE,2017-02-27,42.39,11388.0,39.61,39.68,5612107.0,34.69,38.29,37.81,217464172.97,19.4258
300593.XSHE,2017-02-28,43.57,9322.0,39.73,39.77,4586867.0,35.65,39.47,38.6,180004049.3,15.877
300593.XSHE,2017-03-01,43.7,9884.0,38.15,39.84,4751914.0,35.76,39.63,38.15,185326349.14,16.4483
300593.XSHE,2017-03-02,41.97,10075.0,39.18,39.64,4839190.0,34.34,38.16,37.96,188609515.13,16.7504
300593.XSHE,2017-03-03,43.1,13164.0,40.4,40.68,6714315.0,35.26,39.0,38.5,268661718.34,23.241
300593.XSHE,2017-03-06,44.44,11250.0,40.93,41.31,5716910.0,36.36,40.74,39.8,232425479.13,19.7885
300593.XSHE,2017-03-07,45.02,11751.0,42.19,42.59,6507457.0,36.84,40.7,40.5,270147377.67,22.5249
