order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300039.XSHE,2016-01-04,124.7121,10561.0,102.223,113.3449,2382045.0053,101.9777,112.936,102.0594,235785779.09,2.9024
300039.XSHE,2016-01-05,112.4453,11787.0,100.015,102.8772,2752360.7105,92.0007,97.4799,96.4167,251589812.65,3.3536
300039.XSHE,2016-01-06,109.9919,7723.0,102.4683,102.7137,1774915.3312,90.038,100.9145,100.5057,165216555.2,2.1626
300039.XSHE,2016-01-07,112.6906,2750.0,92.246,100.751,815824.6528,92.246,100.751,92.246,71248252.95,0.994
300039.XSHE,2016-01-08,101.487,10631.0,92.4096,96.1714,2562874.4658,83.0051,94.8629,88.0753,217829244.38,3.1227
300039.XSHE,2016-01-11,101.6506,12649.0,83.1686,91.9189,3110038.7286,83.1686,90.9376,83.1686,248886747.34,3.7894
300039.XSHE,2016-01-12,91.51,9744.0,85.3766,86.6851,2399916.8002,74.8272,84.0682,81.6148,184518373.47,2.9242
300039.XSHE,2016-01-13,93.8816,8362.0,82.1055,86.4398,1843381.8109,76.8717,85.8673,81.942,142729934.63,2.2461
300039.XSHE,2016-01-14,90.2834,10393.0,86.6851,87.094,2380402.11,73.9277,80.6335,79.1615,183310304.74,2.9004
300039.XSHE,2016-01-15,95.3536,9220.0,83.2504,87.094,2046514.156,78.0166,86.1944,82.0237,158607892.18,2.4936
300039.XSHE,2016-01-18,91.5918,8455.0,86.1127,87.4211,1862345.219,74.909,81.8602,81.8602,145717950.19,2.2692
300039.XSHE,2016-01-19,94.6994,8958.0,88.6478,88.9749,2045672.8098,77.5259,85.622,84.8042,163340885.44,2.4925
300039.XSHE,2016-01-20,97.4799,8475.0,87.094,89.0567,2045485.1763,79.8157,88.3207,85.8673,164034548.17,2.4923
300039.XSHE,2016-01-21,95.8443,12013.0,85.622,90.774,2915124.5994,78.4255,85.0495,84.2318,235186694.15,3.5519
300039.XSHE,2016-01-22,94.2087,7243.0,87.4211,88.566,1801520.2991,77.0353,86.6851,84.9678,143287763.19,2.1951
300039.XSHE,2016-01-25,96.1714,6777.0,87.094,89.4656,1631535.39,78.6708,89.0567,85.5402,130684439.89,1.9879
300039.XSHE,2016-01-26,95.8443,10487.0,78.9162,86.0309,2371761.3515,78.4255,85.9491,78.5073,178895589.25,2.8899
300039.XSHE,2016-01-27,86.8487,9666.0,81.4513,82.4326,2135005.4754,71.0654,79.2433,75.8904,154867295.25,2.6014
300039.XSHE,2016-01-28,89.6291,6708.0,77.6895,81.3695,1391030.5823,73.2734,80.1428,76.7081,101148161.45,1.6949
300039.XSHE,2016-01-29,85.4584,6339.0,80.3882,81.3695,1529981.5705,69.9205,77.6895,77.6895,111914567.26,1.8642
300039.XSHE,2016-02-01,88.4025,5106.0,79.0797,80.2246,1215603.6325,72.3739,80.1428,77.9348,87926952.3,1.4811
300039.XSHE,2016-02-02,87.0122,6792.0,82.0237,82.3508,1701620.1923,71.1472,78.9162,78.9162,126877313.6,2.0733
300039.XSHE,2016-02-03,90.2016,5054.0,81.7784,82.5144,1244911.1912,73.8459,80.5517,79.5704,92283209.78,1.5169
300039.XSHE,2016-02-04,89.9562,6577.0,82.8415,83.6593,1672485.844,73.6006,82.5144,81.7784,126692558.88,2.0378
300039.XSHE,2016-02-05,91.1011,5423.0,81.0424,83.0051,1189390.4915,74.5819,82.9233,80.9606,89231802.59,1.4492
300039.XSHE,2016-02-15,89.1385,7305.0,83.6593,83.9864,1754141.8269,72.9463,78.7526,78.7526,131670598.69,2.1373
300039.XSHE,2016-02-16,92.0007,11579.0,86.9304,87.4211,2629166.5331,75.3179,85.622,84.8042,207987255.99,3.2035
300039.XSHE,2016-02-17,95.5989,10266.0,87.0122,87.3393,2113331.8643,78.2619,86.1944,84.3135,166522664.3,2.575
300039.XSHE,2016-02-18,95.6807,7571.0,86.1944,87.83,1846191.3729,78.3437,87.2576,85.7855,146398660.47,2.2495
300039.XSHE,2016-02-19,94.7812,5866.0,86.358,86.6851,1357617.1207,77.6077,86.2762,85.3766,107027384.81,1.6542
300039.XSHE,2016-02-22,95.0265,7913.0,87.9936,87.9936,2202874.4658,77.6895,87.5029,86.5215,176392228.63,2.6841
300039.XSHE,2016-02-23,96.8256,7131.0,86.5215,87.9936,1719478.0983,79.1615,87.9118,85.2949,136474647.32,2.0951
300039.XSHE,2016-02-24,95.1901,6835.0,86.9304,87.2576,1577478.766,77.853,86.358,84.3135,124000582.89,1.9221
300039.XSHE,2016-02-25,95.5989,11228.0,78.2619,86.6033,2610572.3825,78.2619,86.2762,78.2619,195049586.22,3.1808
300039.XSHE,2016-02-26,86.1127,6187.0,78.7526,80.0611,1441825.187,70.4112,79.7339,77.117,103971813.35,1.7568
300039.XSHE,2016-02-29,86.6033,7018.0,74.2548,78.7526,1719084.5353,70.9019,78.7526,72.7828,117932586.74,2.0946
300039.XSHE,2016-03-01,81.6966,5667.0,76.0539,76.7899,1331408.1197,66.813,74.7455,73.6006,91613816.66,1.6222
300039.XSHE,2016-03-02,83.6593,7740.0,79.4068,79.7339,1891869.9252,68.4485,75.645,75.5632,134700005.18,2.3051
300039.XSHE,2016-03-03,87.3393,7203.0,79.0797,80.8788,1851039.5299,71.4743,78.9162,78.7526,134910386.38,2.2554
300039.XSHE,2016-03-04,87.0122,6556.0,76.381,79.2433,1804597.7564,71.1472,78.5073,75.9721,127908861.77,2.1988
300039.XSHE,2016-03-07,83.9864,5391.0,78.5073,79.2433,1418453.125,68.7756,77.0353,77.0353,101770077.96,1.7283
300039.XSHE,2016-03-08,86.358,6361.0,78.9162,79.1615,1577661.9925,70.6565,78.4255,75.1543,111738955.99,1.9223
300039.XSHE,2016-03-09,86.8487,5161.0,77.4441,79.0797,1222421.2073,71.0654,77.6895,76.8717,87108466.79,1.4895
300039.XSHE,2016-03-10,85.2131,4130.0,76.2992,78.1802,905185.0962,69.6752,77.6077,76.0539,63904483.81,1.1029
300039.XSHE,2016-03-11,83.9046,3180.0,76.2992,76.6264,629469.4177,68.6939,75.7268,75.2361,43802303.37,0.767
300039.XSHE,2016-03-14,83.9046,7326.0,78.8344,79.9793,1777099.7596,68.6939,77.4441,76.2992,128255585.57,2.1653
300039.XSHE,2016-03-15,86.6851,4382.0,78.1802,79.2433,1025039.9306,70.9837,78.5073,77.6077,73584279.8,1.249
300039.XSHE,2016-03-16,86.0309,4515.0,77.6077,79.6522,1053462.2062,70.3294,79.4068,77.0353,75730046.85,1.2836
300039.XSHE,2016-03-17,85.3766,9178.0,80.8788,80.9606,2355593.2158,69.8388,77.5259,77.5259,171910232.98,2.8702
300039.XSHE,2016-03-18,88.9749,11281.0,83.414,84.15,3018971.5545,72.7828,80.8788,80.6335,227987368.28,3.6785
300039.XSHE,2016-03-21,91.7554,10657.0,85.0495,85.0495,2724985.1763,75.0726,84.4771,83.414,209886736.41,3.3202
300039.XSHE,2016-03-22,93.5545,6991.0,83.8229,84.8042,2017349.4925,76.5446,84.5589,83.414,155377944.33,2.458
300039.XSHE,2016-03-23,92.246,6228.0,84.2318,84.4771,1552207.3985,75.4815,83.3322,82.8415,118858401.68,1.8913
300039.XSHE,2016-03-24,92.6549,11085.0,85.1313,86.6033,2897537.5267,75.8086,83.5775,82.678,223868543.37,3.5305
300039.XSHE,2016-03-25,93.6363,9004.0,84.4771,86.5215,2318413.7286,76.6264,85.7038,83.7411,180670694.8,2.8249
300039.XSHE,2016-03-28,92.9003,7676.0,83.0051,85.4584,1832080.3953,76.0539,84.886,82.8415,141694261.81,2.2323
300039.XSHE,2016-03-29,91.3465,6526.0,81.2877,83.9046,1560062.0994,74.7455,82.8415,80.9606,117021640.58,1.9009
300039.XSHE,2016-03-30,89.3838,6933.0,84.15,84.3135,1794108.0395,73.1917,81.942,81.7784,136223603.88,2.2088
300039.XSHE,2016-03-31,92.5731,7285.0,83.6593,85.0495,1864302.2169,75.7268,84.4771,83.5775,144068479.89,2.2952
300039.XSHE,2016-04-01,92.0007,6008.0,82.8415,83.5775,1748421.2073,75.3179,83.1686,81.3695,132027645.9,2.1525
300039.XSHE,2016-04-05,91.1011,8241.0,85.2949,85.3766,2385916.1325,74.5819,82.9233,82.2691,184000757.88,2.9374
300039.XSHE,2016-04-06,93.7998,8349.0,86.0309,86.1944,2270230.1015,76.7899,84.7224,84.3135,177661411.92,2.7949
300039.XSHE,2016-04-07,94.6176,7995.0,84.0682,86.7669,2182756.8109,77.4441,86.2762,83.9864,170745490.65,2.6872
300039.XSHE,2016-04-08,92.4914,4976.0,83.414,83.9864,1208809.6955,75.645,83.414,82.678,92126141.32,1.4882
300039.XSHE,2016-04-11,91.7554,7027.0,85.5402,85.8673,1999953.6592,75.0726,84.2318,83.9864,155943422.57,2.4622
300039.XSHE,2016-04-12,94.1269,5693.0,84.6406,85.7855,1345616.9872,76.9535,85.0495,83.6593,104146896.78,1.6566
300039.XSHE,2016-04-13,93.1456,10897.0,86.0309,87.2576,3051332.5321,76.2175,84.886,84.886,241375690.8,3.7566
300039.XSHE,2016-04-14,94.6176,7488.0,87.1758,87.2576,2181922.2756,77.4441,86.8487,85.7855,173007099.14,2.6862
300039.XSHE,2016-04-15,95.9261,5686.0,86.4398,87.3393,1702307.2917,78.4255,87.1758,85.7038,134594844.28,2.0957
300039.XSHE,2016-04-18,95.1083,5460.0,84.6406,85.8673,1405489.3162,77.7713,85.8673,84.2318,109131687.58,1.7303
300039.XSHE,2016-04-19,93.1456,4165.0,85.2949,85.7855,1032007.7457,76.2175,85.0495,84.2318,80326602.03,1.2705
300039.XSHE,2016-04-20,93.7998,9617.0,80.5517,85.7038,2320272.8365,76.7899,85.2949,78.6708,174258007.3,2.8565
300039.XSHE,2016-04-21,88.6478,5139.0,79.1615,81.1242,1287650.5075,72.5374,80.1428,79.1615,94736458.54,1.5853
300039.XSHE,2016-04-22,87.094,3440.0,80.3064,80.5517,831900.1068,71.229,79.2433,78.9979,60773156.42,1.0242
300039.XSHE,2016-04-25,88.3207,4277.0,79.8157,80.3064,925918.4028,72.2921,80.3064,78.0984,67006775.58,1.1399
300039.XSHE,2016-04-26,87.83,3630.0,80.7153,80.7971,813220.3526,71.8014,79.8975,79.1615,59631615.17,1.0012
300039.XSHE,2016-04-27,88.8113,3550.0,80.0611,81.1242,871776.4423,72.6192,80.6335,79.9793,64361314.75,1.0733
300039.XSHE,2016-04-28,88.0753,3835.0,80.3882,80.4699,876867.5214,72.0468,79.7339,78.5073,63822117.44,1.0795
300039.XSHE,2016-04-29,88.4025,3246.0,79.9793,80.4699,900355.9028,72.3739,79.9793,79.325,65835245.36,1.1084
300039.XSHE,2016-05-03,87.9936,6060.0,82.3508,82.4326,1516051.015,71.965,79.9793,79.1615,113147611.98,1.8664
300039.XSHE,2016-05-04,90.6105,5631.0,82.7597,83.7411,1497850.0267,74.0912,82.1873,81.7784,113415642.21,1.844
300039.XSHE,2016-05-05,91.0194,4492.0,83.3322,83.7411,1272711.4049,74.5001,82.5962,82.1873,96707448.6,1.5669
300039.XSHE,2016-05-06,91.6736,7498.0,79.7339,83.3322,1718714.2094,74.9908,83.3322,79.5704,127855431.32,2.1159
300039.XSHE,2016-05-09,87.7482,4816.0,77.9348,79.8157,1264435.3632,71.8014,79.7339,77.6077,90792881.69,1.5364
300039.XSHE,2016-05-10,85.7038,2960.0,77.9348,78.7526,656592.9487,70.1659,78.3437,77.6077,47012694.42,0.7978
300039.XSHE,2016-05-11,85.7038,4745.0,78.589,79.9793,1245819.1774,70.1659,78.4255,77.853,90224797.46,1.5138
300039.XSHE,2016-05-12,86.4398,3540.0,78.0166,78.4255,953547.6763,70.7383,78.3437,76.2175,67760236.97,1.1587
300039.XSHE,2016-05-13,85.7855,2663.0,78.0166,78.8344,619140.625,70.2476,77.9348,77.6895,44324210.85,0.7523
300039.XSHE,2016-05-16,85.7855,2483.0,79.1615,79.2433,592399.0385,70.2476,77.5259,77.5259,42587190.89,0.7198
300039.XSHE,2016-05-17,87.094,4310.0,79.8157,80.7153,1286372.8632,71.229,79.1615,78.2619,93550347.47,1.5631
300039.XSHE,2016-05-18,87.8304,4123.0,77.9154,79.6505,1022512.8205,71.8011,79.6505,77.1717,72549340.3,1.2425
300039.XSHE,2016-05-19,85.6821,3055.0,78.0806,79.2374,727438.3013,70.1486,77.998,77.8327,51856284.52,0.8839
300039.XSHE,2016-05-20,85.93,2268.0,78.7416,78.8242,597585.4701,70.2312,77.8327,77.5849,42419745.31,0.7261
300039.XSHE,2016-05-23,86.591,2684.0,79.0721,79.5679,720083.0662,70.8922,78.5764,78.5764,51638904.61,0.875
300039.XSHE,2016-05-24,87.0041,2612.0,78.3285,79.2374,622876.2019,71.1401,78.8242,78.0806,44265280.23,0.7569
300039.XSHE,2016-05-25,86.1779,2121.0,78.2459,79.1547,592363.3814,70.4791,78.7416,78.1632,42242137.28,0.7198
300039.XSHE,2016-05-26,86.0952,3113.0,78.2459,78.5764,744502.8045,70.3965,78.4937,76.8412,52392140.93,0.9047
300039.XSHE,2016-05-27,86.0952,2283.0,77.9154,78.5764,557080.5288,70.3965,77.998,77.7501,39456866.94,0.6769
300039.XSHE,2016-05-30,85.6821,2336.0,77.5849,78.2459,496444.578,70.1486,78.0806,77.0065,34918327.28,0.6032
300039.XSHE,2016-05-31,85.3516,6859.0,80.3941,80.5594,1889754.6741,69.8181,77.5849,77.1717,136404153.65,2.2963
300039.XSHE,2016-06-01,88.4087,4651.0,80.3115,80.9725,1335774.8397,72.3795,80.3941,80.0636,97396627.31,1.6231
300039.XSHE,2016-06-02,88.3261,3512.0,80.642,80.7246,978194.8451,72.2969,80.0636,79.8984,71163144.94,1.1886
300039.XSHE,2016-06-03,88.7392,6625.0,81.7161,82.2945,1853886.8857,72.5447,80.642,80.3941,136858912.78,2.2527
300039.XSHE,2016-06-06,89.896,3878.0,81.3856,82.2119,1061880.7425,73.5362,81.7988,80.9725,78290822.16,1.2903
300039.XSHE,2016-06-07,89.5655,3416.0,81.6335,81.8814,698112.7137,73.2884,81.2204,81.2204,51556704.49,0.8483
300039.XSHE,2016-06-08,89.8134,3362.0,80.9725,81.6335,857327.4573,73.4536,81.6335,80.4768,62888563.27,1.0418
300039.XSHE,2016-06-13,89.0697,4438.0,77.6675,80.5594,1091665.5983,72.8752,80.2289,77.6675,78680376.23,1.3265
300039.XSHE,2016-06-14,85.4342,2817.0,77.8327,78.3285,624657.3184,69.9008,77.6675,77.5849,44142909.35,0.759
300039.XSHE,2016-06-15,85.5995,4174.0,80.0636,80.3941,1066221.8216,70.066,77.5849,77.0891,76804247.85,1.2956
300039.XSHE,2016-06-16,88.0782,3250.0,78.9895,80.2289,945674.2788,72.049,80.0636,78.659,68207376.5,1.1491
300039.XSHE,2016-06-17,86.9215,4111.0,80.0636,81.0551,1140548.7447,71.0575,79.1547,79.1547,83039026.25,1.3859
300039.XSHE,2016-06-20,88.0782,8421.0,82.3771,82.9555,2209869.391,72.049,80.4768,79.8984,163802849.13,2.6853
300039.XSHE,2016-06-21,90.6396,5341.0,80.9725,83.0381,1390002.5374,74.1146,82.5424,80.7246,103305728.2,1.689
300039.XSHE,2016-06-22,89.0697,3978.0,82.2119,82.3771,967716.0791,72.8752,80.7246,80.3941,71610898.36,1.1759
300039.XSHE,2016-06-23,90.4744,3908.0,81.3856,82.5424,1004609.5085,74.032,82.4598,80.8899,74343186.73,1.2207
300039.XSHE,2016-06-24,89.5655,5581.0,81.0551,82.1292,1456872.4626,73.2884,81.0551,79.2374,106962851.64,1.7703
300039.XSHE,2016-06-27,89.1524,7619.0,83.7818,83.947,2161637.0192,72.9579,80.3115,80.2289,162267969.44,2.6266
300039.XSHE,2016-06-28,92.1269,8025.0,84.4428,84.7732,2318406.6506,75.4366,83.3686,82.8729,176685698.32,2.8171
300039.XSHE,2016-06-29,92.8705,5954.0,83.7818,85.0211,1667988.1143,76.015,84.8559,83.4512,126859340.54,2.0268
