order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603156.XSHG,2018-02-12,0.0,1857.0,113.37,113.37,1062930.0,0.0,94.48,94.48,120375922.0,2.4691
603156.XSHG,2018-02-13,124.71,31625.0,102.03,112.98,7845983.0,102.03,112.98,102.03,822209539.0,18.2253
603156.XSHG,2018-02-14,112.23,69761.0,96.15,104.2,17018676.0,91.83,91.83,91.83,1630058044.0,39.5323
603156.XSHG,2018-02-22,105.77,55870.0,91.08,94.18,12920870.0,86.54,93.0,88.0,1177755300.0,30.0136
603156.XSHG,2018-02-23,100.19,38935.0,90.28,92.95,9136252.0,81.97,89.96,89.01,831401220.0,21.2224
603156.XSHG,2018-02-26,99.31,35715.0,91.39,92.49,9107440.0,81.25,91.8,90.3,830690327.0,21.1555
603156.XSHG,2018-02-27,100.53,39822.0,88.53,90.5,9715624.0,82.25,90.5,88.05,864664630.0,22.5682
603156.XSHG,2018-02-28,97.38,48052.0,81.91,86.04,11881560.0,79.68,86.0,81.6,989392779.0,27.5994
603156.XSHG,2018-03-01,90.1,30070.0,82.31,83.44,7401345.0,73.72,80.5,80.1,607342402.0,17.1924
603156.XSHG,2018-03-02,90.54,22242.0,80.89,82.99,5581776.0,74.08,81.39,80.8,456256810.0,12.9658
603156.XSHG,2018-03-05,88.98,21414.0,81.12,81.55,5771915.0,72.8,80.8,80.02,466125492.0,13.4075
603156.XSHG,2018-03-06,89.23,24806.0,82.05,83.3,6515268.0,73.01,81.05,80.6,534723252.0,15.1342
603156.XSHG,2018-03-07,90.26,18652.0,80.78,82.1,4857656.0,73.85,81.5,80.52,394319275.0,11.2838
603156.XSHG,2018-03-08,88.86,14801.0,80.98,81.5,4043549.0,72.7,80.2,80.1,327726122.0,9.3927
603156.XSHG,2018-03-09,89.08,24550.0,82.44,82.98,6718760.0,72.88,80.88,80.81,551720955.0,15.6069
603156.XSHG,2018-03-12,90.68,29842.0,85.02,86.35,8069971.0,74.2,82.76,81.65,673848963.0,18.7456
