order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688466.XSHG,2020-05-08,0.0,0.0,52.3,58.88,16993481.0,0.0,46.0,45.2,890818456.0,72.645
688466.XSHG,2020-05-11,0.0,0.0,47.32,51.0,10309264.0,0.0,49.6,46.8,496861147.0,44.0708
688466.XSHG,2020-05-12,0.0,0.0,43.5,46.68,7744721.0,0.0,46.04,42.65,344338780.0,33.1077
688466.XSHG,2020-05-13,0.0,0.0,45.86,46.49,7269205.0,0.0,42.54,41.66,325792826.0,31.075
688466.XSHG,2020-05-14,0.0,0.0,43.13,45.41,5580218.0,0.0,44.5,43.01,246504018.0,23.8547
688466.XSHG,2020-05-15,51.76,0.0,45.04,45.2,5536040.0,34.5,43.13,43.05,246149345.0,23.6659
688466.XSHG,2020-05-18,54.05,0.0,42.75,44.56,4610554.0,36.03,44.14,42.51,199404114.0,19.7096
688466.XSHG,2020-05-19,51.3,0.0,43.17,43.52,3488145.0,34.2,43.29,42.2,149605698.0,14.9114
688466.XSHG,2020-05-20,51.8,0.0,43.75,44.42,3757031.0,34.54,42.99,42.5,164382319.0,16.0608
688466.XSHG,2020-05-21,52.5,0.0,44.38,44.56,3640656.0,35.0,43.79,43.04,160516903.0,15.5634
688466.XSHG,2020-05-22,53.26,0.0,40.85,44.39,4243705.0,35.5,44.39,40.5,178930763.0,18.1413
688466.XSHG,2020-05-25,49.02,0.0,37.7,41.4,3441128.0,32.68,40.9,37.51,133144189.0,14.7104
688466.XSHG,2020-05-26,45.24,0.0,38.5,38.8,2049329.0,30.16,37.7,37.53,78709241.0,8.7606
688466.XSHG,2020-05-27,46.2,0.0,38.92,39.81,2597440.0,30.8,38.56,38.33,101695028.0,11.1037
688466.XSHG,2020-05-28,46.7,0.0,37.98,39.57,2335083.0,31.14,39.0,37.4,89506197.0,9.9822
688466.XSHG,2020-05-29,45.58,0.0,39.36,40.21,2891407.0,30.38,37.98,37.6,113621885.0,12.3604
688466.XSHG,2020-06-01,47.23,0.0,40.5,41.18,3170394.0,31.49,39.3,39.0,127883984.0,13.553
688466.XSHG,2020-06-02,48.6,0.0,40.42,41.17,2316617.0,32.4,40.3,40.03,93987900.0,9.9033
688466.XSHG,2020-06-03,48.5,0.0,40.7,41.47,2980657.0,32.34,40.64,39.92,121161403.0,12.7419
688466.XSHG,2020-06-04,48.84,0.0,41.84,42.49,3783414.0,32.56,40.64,40.6,158253483.0,16.1736
688466.XSHG,2020-06-05,50.21,0.0,40.77,42.11,2410702.0,33.47,42.08,40.58,98786442.0,10.3055
688466.XSHG,2020-06-08,48.92,0.0,40.06,41.38,1723825.0,32.62,40.77,39.9,69936974.0,7.3691
688466.XSHG,2020-06-09,48.07,0.0,39.58,40.26,1819056.0,32.05,40.05,38.93,71488999.0,7.7762
688466.XSHG,2020-06-10,47.5,0.0,38.87,39.68,1370551.0,31.66,39.23,38.62,53301379.0,5.8589
688466.XSHG,2020-06-11,46.64,0.0,39.04,39.54,1123416.0,31.1,39.06,38.3,43951789.0,4.8025
688466.XSHG,2020-06-12,46.85,0.0,41.77,42.23,4576974.0,31.23,38.88,38.22,187883325.0,19.566
688466.XSHG,2020-06-15,50.12,0.0,43.25,46.68,6454158.0,33.42,41.96,40.68,278365997.0,27.5907
688466.XSHG,2020-06-16,51.9,0.0,42.98,45.41,4491466.0,34.6,43.3,42.11,195594808.0,19.2005
688466.XSHG,2020-06-17,51.58,0.0,50.08,51.58,10835151.0,34.38,42.73,42.73,516519639.0,46.3189
688466.XSHG,2020-06-18,60.1,0.0,50.05,52.37,7516615.0,40.06,48.8,47.31,377639054.0,32.1326
688466.XSHG,2020-06-19,60.06,0.0,48.23,52.52,4957230.0,40.04,51.06,47.6,246306932.0,21.1916
688466.XSHG,2020-06-22,57.88,0.0,46.78,48.48,3434135.0,38.58,47.88,45.76,160606209.0,14.6805
688466.XSHG,2020-06-23,56.14,0.0,48.9,50.6,4872753.0,37.42,46.5,45.6,234200413.0,20.8304
688466.XSHG,2020-06-24,58.68,0.0,46.95,48.39,4096826.0,39.12,48.0,45.67,191146173.0,17.5134
688466.XSHG,2020-06-29,56.34,0.0,44.69,46.88,2960407.0,37.56,46.05,43.88,132062038.0,12.6554
688466.XSHG,2020-06-30,53.63,0.0,44.49,45.1,2818472.0,35.75,44.69,44.26,125595938.0,12.0486
688466.XSHG,2020-07-01,53.39,0.0,44.27,45.37,2556486.0,35.59,44.5,43.6,113478897.0,10.9287
688466.XSHG,2020-07-02,53.12,0.0,44.73,45.12,2113039.0,35.42,44.46,44.01,94246773.0,9.033
688466.XSHG,2020-07-03,53.68,0.0,42.1,44.97,5260292.0,35.78,44.2,41.88,224888511.0,22.4871
688466.XSHG,2020-07-06,50.52,0.0,43.04,43.62,4244596.0,33.68,42.16,41.81,182265167.0,18.1451
688466.XSHG,2020-07-07,51.65,0.0,44.7,45.88,5028693.0,34.43,43.85,43.56,224995770.0,21.497
688466.XSHG,2020-07-08,53.64,0.0,44.92,45.68,3750619.0,35.76,44.9,43.98,167612829.0,16.0334
688466.XSHG,2020-07-09,53.9,0.0,47.19,47.3,5032468.0,35.94,44.92,44.51,231704314.0,21.5132
688466.XSHG,2020-07-10,56.63,0.0,46.06,48.01,3654331.0,37.75,46.99,45.8,169769701.0,15.6218
688466.XSHG,2020-07-13,55.27,0.0,48.58,48.66,4297611.0,36.85,46.5,46.03,204949354.0,18.3718
688466.XSHG,2020-07-14,58.3,0.0,47.22,49.08,3773610.0,38.86,48.18,45.71,179436555.0,16.1317
688466.XSHG,2020-07-15,56.66,0.0,43.0,47.88,3779996.0,37.78,47.7,42.56,169738309.0,16.159
688466.XSHG,2020-07-16,51.6,0.0,43.43,46.48,5217336.0,34.4,43.31,42.1,234070882.0,22.3035
688466.XSHG,2020-07-17,52.12,0.0,46.44,48.0,6515243.0,34.74,43.48,43.44,302773818.0,27.8519
688466.XSHG,2020-07-20,55.73,0.0,46.56,47.48,5219008.0,37.15,47.29,44.2,238476177.0,22.3106
688466.XSHG,2020-07-21,55.87,0.0,44.96,47.48,4103511.0,37.25,46.9,44.2,186896443.0,17.542
688466.XSHG,2020-07-22,53.95,0.0,43.49,44.69,3264501.0,35.97,44.24,43.09,142609820.0,13.9553
688466.XSHG,2020-07-23,52.19,0.0,41.27,43.38,3724956.0,34.79,43.0,39.72,154242282.0,15.9237
688466.XSHG,2020-07-24,49.52,0.0,40.02,41.65,2410854.0,33.02,41.2,39.0,97233318.0,10.3061
688466.XSHG,2020-07-27,48.02,0.0,39.45,40.3,1274467.0,32.02,40.3,38.87,50131271.0,5.4482
688466.XSHG,2020-07-28,47.34,0.0,40.53,40.53,1079347.0,31.56,39.9,39.6,43131846.0,4.6141
688466.XSHG,2020-07-29,48.64,0.0,41.4,41.4,1517288.0,32.42,40.02,40.01,62019762.0,6.4862
688466.XSHG,2020-07-30,49.68,0.0,40.49,41.63,1374373.0,33.12,41.4,40.2,56185995.0,5.8753
688466.XSHG,2020-07-31,48.584,0.0,40.8206,40.9007,1058717.0,32.396,40.1294,39.909,42743556.0,4.5259
688466.XSHG,2020-08-03,48.9847,0.0,41.9325,41.9926,1484517.0,32.6565,40.7605,40.7605,61684029.0,6.3461
688466.XSHG,2020-08-04,50.317,0.0,41.4016,41.9325,1258829.0,33.548,41.9325,40.9208,51985219.0,5.3813
688466.XSHG,2020-08-05,49.6859,0.0,41.5819,41.7021,1143398.0,33.1173,41.4617,40.7004,47135986.0,4.8879
688466.XSHG,2020-08-06,49.8963,0.0,40.3498,41.6721,1368006.0,33.2675,41.622,40.1695,55467911.0,5.8481
688466.XSHG,2020-08-07,48.4237,0.0,39.4682,40.5501,1461732.0,32.2758,40.3498,38.8672,57555018.0,6.2487
688466.XSHG,2020-08-10,47.3619,0.0,40.4099,40.5701,1021820.0,31.5746,39.4582,39.0976,40903676.0,4.3682
688466.XSHG,2020-08-11,48.4938,0.0,39.318,40.5601,1006526.0,32.3259,40.4099,39.2779,40046923.0,4.3028
688466.XSHG,2020-08-12,47.1816,0.0,38.6368,39.318,1112654.0,31.4544,39.308,37.7953,42549011.0,4.7565
688466.XSHG,2020-08-13,46.3602,0.0,39.1878,39.348,819947.0,30.9134,39.1677,38.6969,31925441.0,3.5052
688466.XSHG,2020-08-14,47.0213,0.0,41.4517,42.2831,2470584.0,31.3542,39.0776,38.9674,100808416.0,10.5614
688466.XSHG,2020-08-17,49.746,0.0,41.1211,41.7822,1749729.0,33.1573,41.051,40.7004,71940159.0,7.4799
