order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002010.XSHE,2016-01-04,210.5299,4013.0,172.2591,191.2726,824366.4558,172.2591,191.2726,172.2591,133626785.03,1.468
002010.XSHE,2016-01-05,189.485,5824.0,164.6212,175.9156,1091442.4267,155.0332,155.277,155.277,163944476.58,1.9436
002010.XSHE,2016-01-06,181.1158,3569.0,166.4088,169.334,679723.5938,148.1266,165.2712,161.6961,101297725.59,1.2104
002010.XSHE,2016-01-07,183.0659,920.0,150.1579,165.6775,241569.7477,149.7517,165.6775,149.7517,33636331.0,0.4302
002010.XSHE,2016-01-08,165.19,4819.0,150.3205,157.5521,972009.7939,135.1259,153.4081,136.5072,130060459.68,1.7309
002010.XSHE,2016-01-11,165.3525,5302.0,147.314,149.5079,1592223.0837,135.2884,146.2577,135.2884,200380105.8,2.8353
002010.XSHE,2016-01-12,162.0211,4771.0,142.9263,148.2891,1358150.4455,132.607,143.8201,139.5136,176812129.93,2.4185
002010.XSHE,2016-01-13,157.2271,5015.0,138.9449,146.2577,1304607.4951,128.6256,144.4701,130.8194,163228188.1,2.3232
002010.XSHE,2016-01-14,152.8393,3449.0,140.895,142.0325,787227.3686,125.0504,134.0696,131.4695,97812666.62,1.4019
002010.XSHE,2016-01-15,154.952,4340.0,137.8885,142.4388,730174.3862,126.838,139.8387,134.5571,91586273.79,1.3003
002010.XSHE,2016-01-18,151.7018,3159.0,140.3262,141.7075,671798.1364,124.0753,134.4759,133.9883,84360008.9,1.1963
002010.XSHE,2016-01-19,154.3832,3102.0,143.4138,143.9826,672534.5848,126.2692,138.9449,138.1323,86336684.25,1.1976
002010.XSHE,2016-01-20,157.7959,6048.0,143.5763,144.7139,1418884.8534,129.1131,143.6576,135.3697,180163392.86,2.5267
002010.XSHE,2016-01-21,157.9584,2924.0,136.6697,142.6826,473724.1379,129.1943,138.4573,136.5072,59851641.94,0.8436
002010.XSHE,2016-01-22,150.3205,4812.0,138.2136,139.6761,914185.1323,123.019,136.9135,123.019,111273777.16,1.6279
002010.XSHE,2016-01-25,152.0268,4158.0,142.7638,145.4452,881129.1573,124.4003,136.6697,136.6697,112961067.89,1.5691
002010.XSHE,2016-01-26,157.0646,3689.0,135.5322,141.7075,729231.9935,128.463,139.8387,130.4132,89553189.7,1.2986
002010.XSHE,2016-01-27,149.1016,2851.0,134.0696,138.0511,570290.5529,121.9627,138.0511,125.1316,67450392.52,1.0155
