order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603958.XSHG,2016-06-29,0.0,41.0,13.18,13.18,29602.0,0.0,10.98,10.98,389934.0,0.0545
603958.XSHG,2016-06-30,14.5,18.0,14.5,14.5,12300.0,11.86,14.5,14.5,178350.0,0.0226
603958.XSHG,2016-07-01,15.95,24.0,15.95,15.95,15081.0,13.05,15.95,15.95,240542.0,0.0277
603958.XSHG,2016-07-04,17.55,22.0,17.55,17.55,15393.0,14.36,17.55,17.55,270147.0,0.0283
603958.XSHG,2016-07-05,19.31,35.0,19.31,19.31,16940.0,15.8,19.31,19.31,327111.0,0.0312
603958.XSHG,2016-07-06,21.24,60.0,21.24,21.24,38400.0,17.38,21.24,21.24,815616.0,0.0707
603958.XSHG,2016-07-07,23.36,55.0,23.36,23.36,27975.0,19.12,23.36,23.36,653496.0,0.0515
603958.XSHG,2016-07-08,25.7,67.0,25.7,25.7,34056.0,21.02,25.7,25.7,875239.0,0.0627
603958.XSHG,2016-07-11,28.27,190.0,28.27,28.27,110761.0,23.13,28.27,28.27,3131213.0,0.2038
603958.XSHG,2016-07-12,31.1,421.0,31.1,31.1,263480.0,25.44,31.1,31.1,8194228.0,0.4848
603958.XSHG,2016-07-13,34.21,174.0,34.21,34.21,86060.0,27.99,34.21,34.21,2944113.0,0.1583
603958.XSHG,2016-07-14,37.63,166.0,37.63,37.63,81305.0,30.79,37.63,37.63,3059507.0,0.1496
603958.XSHG,2016-07-15,41.39,605.0,41.39,41.39,324925.0,33.87,41.39,41.39,13448646.0,0.5978
603958.XSHG,2016-07-18,45.53,6666.0,45.53,45.53,4427990.0,37.25,45.53,45.53,201606385.0,8.147
603958.XSHG,2016-07-19,50.08,72995.0,48.42,49.73,29553336.0,40.98,45.88,43.5,1417796310.0,54.3751
603958.XSHG,2016-07-20,53.26,50446.0,45.49,47.79,18703624.0,43.58,47.22,45.3,867676425.0,34.4127
603958.XSHG,2016-07-21,50.04,39727.0,44.14,46.8,13825408.0,40.94,45.0,44.0,623136405.0,25.4373
603958.XSHG,2016-07-22,48.55,38960.0,41.37,43.65,13557883.0,39.73,43.51,40.25,567711595.0,24.9451
603958.XSHG,2016-07-25,45.51,25713.0,40.94,41.87,9247646.0,37.23,40.56,39.57,376198144.0,17.0147
603958.XSHG,2016-07-26,45.03,20685.0,41.31,42.28,7930148.0,36.85,40.9,40.2,328707774.0,14.5907
603958.XSHG,2016-07-27,45.44,26350.0,38.21,40.96,10465561.0,37.18,40.96,37.45,412204913.0,19.2555
603958.XSHG,2016-07-28,42.03,15040.0,37.39,38.56,5848146.0,34.39,37.05,36.61,219165397.0,10.76
603958.XSHG,2016-07-29,41.13,18827.0,38.3,39.18,7421228.0,33.65,37.65,37.06,283994105.0,13.6532
603958.XSHG,2016-08-01,42.13,13825.0,35.65,37.53,5490161.0,34.47,37.53,35.08,197773138.0,10.1005
603958.XSHG,2016-08-02,39.22,7964.0,35.89,36.28,3349545.0,32.09,35.55,35.4,120003878.0,6.1623
603958.XSHG,2016-08-03,39.48,25653.0,39.48,39.48,11126371.0,32.3,35.89,35.54,425407964.0,20.4697
603958.XSHG,2016-08-04,43.43,34490.0,39.87,41.49,14439840.0,35.53,39.7,39.41,583360117.0,26.5656
603958.XSHG,2016-08-05,43.86,19307.0,38.99,39.78,7382851.0,35.88,39.02,38.3,287617022.0,13.5826
603958.XSHG,2016-08-08,42.89,17465.0,39.11,39.18,6728406.0,35.09,38.5,36.78,254863084.0,12.3785
603958.XSHG,2016-08-09,43.02,16105.0,39.3,39.77,6915015.0,35.2,38.99,38.5,271557155.0,12.7219
603958.XSHG,2016-08-10,43.23,29651.0,40.32,41.99,12050390.0,35.37,38.97,38.6,485488215.0,22.1696
603958.XSHG,2016-08-11,44.35,18852.0,38.34,40.14,7580361.0,36.29,39.5,38.1,298511167.0,13.9459
603958.XSHG,2016-08-12,42.17,13818.0,38.96,39.25,5916609.0,34.51,37.75,37.6,229093715.0,10.885
