order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300395.XSHE,2016-01-04,107.9834,2307.0,88.3501,98.3675,771719.0,88.3501,98.3675,88.3501,70271858.98,1.6166
300395.XSHE,2016-01-05,97.1831,4462.0,81.4443,88.33,1531020.5,79.5171,79.7379,79.5171,126182853.03,3.2073
300395.XSHE,2016-01-06,89.5947,2872.0,84.2146,85.2786,1123073.5,73.2938,81.5647,80.3201,92760455.42,2.3527
300395.XSHE,2016-01-07,92.6461,776.0,75.8032,81.6852,265200.0,75.8032,81.6852,75.8032,20360346.0,0.5556
300395.XSHE,2016-01-08,83.3916,4228.0,76.285,78.6739,1563157.0,68.2148,77.4895,70.664,117018307.93,3.2746
300395.XSHE,2016-01-11,83.9135,3293.0,73.2537,74.8797,1418019.5,68.6565,72.7719,68.6565,100011457.36,2.9705
300395.XSHE,2016-01-12,80.581,2148.0,71.9889,74.1972,621823.5,65.9263,72.4708,71.2863,45257728.55,1.3026
300395.XSHE,2016-01-13,79.1959,2031.0,68.255,74.5786,631068.5,64.782,72.531,68.255,45201129.59,1.322
300395.XSHE,2016-01-14,75.0805,2515.0,71.2662,72.4105,885749.0,61.4295,65.043,64.24,59758202.3,1.8555
300395.XSHE,2016-01-15,78.3929,3391.0,66.4282,71.3666,1112661.5,64.1396,71.3666,65.2437,74871818.1,2.3309
300395.XSHE,2016-01-18,73.073,2544.0,68.1747,70.2625,959308.0,59.7834,63.6378,63.5374,64770177.91,2.0096
300395.XSHE,2016-01-19,75.0002,2712.0,71.3666,72.2098,980494.0,61.3492,67.713,66.3679,67945762.38,2.054
300395.XSHE,2016-01-20,78.5133,2514.0,70.403,72.9325,806880.5,64.2199,70.664,69.7606,57388980.67,1.6903
300395.XSHE,2016-01-21,77.4494,3073.0,67.4319,72.2298,854299.0,63.3567,68.3955,65.8661,58945252.06,1.7896
300395.XSHE,2016-01-22,74.1771,2048.0,67.8134,68.8572,589896.5,60.6867,68.516,64.6214,39556804.25,1.2357
300395.XSHE,2016-01-25,74.5987,1745.0,66.9501,69.058,605497.0,61.028,67.6528,66.5085,41008390.49,1.2684
300395.XSHE,2016-01-26,73.6552,2319.0,60.9477,67.9739,635023.0,60.2651,66.7694,60.5261,40682515.1,1.3303
300395.XSHE,2016-01-27,67.0505,2251.0,58.619,61.1886,967476.0,54.8449,61.1886,55.407,56119783.3,2.0267
300395.XSHE,2016-01-28,64.4809,2101.0,53.0783,58.1974,768859.5,52.7571,56.6516,52.9578,42786546.33,1.6106
300395.XSHE,2016-01-29,58.3781,2073.0,56.2301,57.0933,698100.0,47.7785,52.2954,51.2916,38260199.3,1.4624
300395.XSHE,2016-02-01,61.8511,1445.0,54.8048,57.4145,509017.0,50.6091,56.2301,53.9014,28465059.58,1.0663
300395.XSHE,2016-02-02,60.2852,2488.0,58.4584,58.5186,836358.0,49.3243,54.8048,54.8048,47893377.06,1.752
300395.XSHE,2016-02-03,64.3002,1987.0,58.5387,59.0004,569938.5,52.6166,58.0368,56.2502,32731234.88,1.1939
300395.XSHE,2016-02-04,64.4006,2068.0,60.8875,62.0318,748255.0,52.6768,59.6228,58.8398,45412873.28,1.5675
300395.XSHE,2016-02-05,66.9702,1612.0,60.225,62.1321,499259.5,54.8048,60.8875,60.0644,30249851.23,1.0459
300395.XSHE,2016-02-15,66.2475,1736.0,61.4295,61.4295,676973.5,54.2025,60.225,59.0205,40681507.02,1.4182
300395.XSHE,2016-02-16,67.5724,2831.0,64.5411,67.2512,1023812.5,55.2865,62.0318,61.4696,65805168.29,2.1447
