order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002045.XSHE,2016-01-04,115.3525,12741.0,95.8774,108.195,3350013.1579,94.3793,103.8117,94.6012,300450929.98,3.8628
002045.XSHE,2016-01-05,105.4762,17394.0,98.7071,99.8723,3910611.1111,86.2786,92.3264,90.9947,324156449.95,4.5092
002045.XSHE,2016-01-06,108.5834,12121.0,100.4271,101.5923,2921216.792,88.8308,98.2077,97.098,250899843.29,3.3684
002045.XSHE,2016-01-07,110.4698,2923.0,90.3844,99.3729,769423.5589,90.3844,99.3729,90.3844,61801856.69,0.8872
002045.XSHE,2016-01-08,99.4284,16457.0,84.836,94.4903,4412516.9173,81.3404,94.3238,82.2282,333259018.87,5.0879
002045.XSHE,2016-01-11,93.3251,9974.0,76.3468,82.894,3093577.4854,76.3468,80.4527,76.3468,207948345.69,3.5671
002045.XSHE,2016-01-12,84.0037,12831.0,76.2358,78.4552,4573035.7143,68.6899,76.9571,70.4654,293662651.85,5.273
002045.XSHE,2016-01-13,83.8372,8532.0,71.8526,76.7352,2947549.9165,68.6345,76.5687,71.5751,189255325.53,3.3987
002045.XSHE,2016-01-14,79.0656,12752.0,78.9546,79.0656,4257999.1646,64.695,67.5248,67.5248,274261922.35,4.9098
002045.XSHE,2016-01-15,86.8334,11927.0,75.4591,80.4527,3123688.8053,71.0758,77.6784,71.4642,208281301.34,3.6018
002045.XSHE,2016-01-18,83.005,11816.0,79.7314,82.9495,3160661.4453,67.9132,71.2977,71.2977,213886009.45,3.6445
002045.XSHE,2016-01-19,87.7212,11292.0,83.6708,84.3366,3055582.2891,71.7416,80.1752,79.2875,216335977.72,3.5233
002045.XSHE,2016-01-20,92.049,11255.0,80.6191,83.8927,2780130.117,75.2926,83.8927,79.8978,196234592.42,3.2057
002045.XSHE,2016-01-21,88.6644,10923.0,75.1261,81.4514,2800291.1445,72.5739,78.6217,72.9622,187721287.63,3.2289
002045.XSHE,2016-01-22,82.6166,8637.0,74.2384,76.8462,2362380.5347,67.6357,75.6255,72.13,151679903.32,2.724
002045.XSHE,2016-01-25,81.6733,10269.0,71.7416,75.9584,3100711.1529,66.8035,74.9042,70.2435,196003522.56,3.5753
002045.XSHE,2016-01-26,78.8991,11059.0,64.5841,71.5751,2901498.9557,64.5841,71.5751,64.5841,168530494.94,3.3456
002045.XSHE,2016-01-27,71.0203,12965.0,61.3105,64.6396,5741167.2932,58.1479,63.2524,58.1479,294976195.84,6.62
002045.XSHE,2016-01-28,67.4693,10520.0,56.0394,60.8111,4387038.2206,55.2072,60.3118,55.2072,220583602.61,5.0586
002045.XSHE,2016-01-29,61.6434,9164.0,61.6434,61.6434,4549007.5188,50.4355,55.4846,55.2627,233303122.5,5.2453
002045.XSHE,2016-02-01,67.8022,12537.0,61.5324,63.8073,4283057.4353,55.4846,62.1428,59.3685,227064424.05,4.9387
002045.XSHE,2016-02-02,67.6912,11158.0,63.5299,65.7493,4099436.2991,55.3736,61.144,61.144,225427236.86,4.7269
002045.XSHE,2016-02-03,69.9106,12508.0,65.6383,66.526,3999075.3968,57.2046,62.4757,60.9776,220128752.31,4.6112
002045.XSHE,2016-02-04,72.1855,12066.0,69.0228,70.5209,3927477.8613,59.0911,65.6383,65.028,231981904.62,4.5287
002045.XSHE,2016-02-05,75.9029,12782.0,71.0203,72.9622,3882250.8354,62.1428,69.3558,68.9119,238882511.92,4.4765
002045.XSHE,2016-02-15,78.1223,8830.0,70.299,72.019,2960097.3266,63.9183,66.8035,64.9725,174063387.55,3.4132
002045.XSHE,2016-02-16,77.3455,13144.0,71.5751,74.2384,3742700.919,63.2524,70.7983,70.7983,233582162.49,4.3156
002045.XSHE,2016-02-17,78.7326,13868.0,76.4023,77.29,4520195.071,64.4176,72.13,71.6861,292123913.74,5.2121
002045.XSHE,2016-02-18,84.0592,16534.0,73.1287,77.2346,4382030.7018,68.7454,76.7352,72.5739,279863249.26,5.0528
002045.XSHE,2016-02-19,80.4527,9528.0,73.2397,74.3494,2761813.4921,65.8047,72.3519,71.8526,174642996.84,3.1846
002045.XSHE,2016-02-22,80.5636,12458.0,73.0177,75.1261,3653880.117,65.9157,73.7945,71.5196,231433209.54,4.2132
002045.XSHE,2016-02-23,80.3417,10476.0,71.5751,73.6835,2826115.7059,65.6938,73.2397,70.4654,175929248.24,3.2587
002045.XSHE,2016-02-24,78.7326,13267.0,68.8564,72.0745,3323538.6383,64.4176,70.9093,66.5815,197585448.06,3.8323
002045.XSHE,2016-02-25,75.7365,13369.0,61.9763,70.188,3335870.5096,61.9763,69.9106,61.9763,188716042.78,3.8465
002045.XSHE,2016-02-26,68.1906,14392.0,58.4253,63.197,4904640.9774,55.762,61.9763,57.3156,252033916.09,5.6554
002045.XSHE,2016-02-29,64.2512,10999.0,52.5994,58.4253,3887304.3024,52.5994,57.4266,52.5994,180200055.52,4.4823
002045.XSHE,2016-03-01,57.8704,13340.0,54.6523,55.2627,4469391.604,47.3284,52.5994,50.491,204534401.62,5.1535
002045.XSHE,2016-03-02,60.1453,15495.0,60.1453,60.1453,4896470.3425,49.2148,54.8188,54.0975,243528458.19,5.646
002045.XSHE,2016-03-03,66.1376,15026.0,59.0911,62.975,3619659.1479,54.153,61.5324,59.0911,191161560.81,4.1737
002045.XSHE,2016-03-04,65.028,13461.0,57.815,61.3105,3779273.8095,53.2097,58.3698,55.4846,191636930.14,4.3578
002045.XSHE,2016-03-07,63.5854,9470.0,59.0356,61.0885,2595392.0217,52.0446,58.4253,57.7595,133045532.92,2.9927
002045.XSHE,2016-03-08,64.917,14077.0,60.8666,61.4215,3931465.33,53.1542,58.1479,55.2627,197297505.77,4.5333
002045.XSHE,2016-03-09,66.9699,14695.0,61.1995,63.086,3935375.3133,54.7633,59.7569,58.5363,209996335.28,4.5378
002045.XSHE,2016-03-10,67.3028,8966.0,61.0331,62.6421,2385545.7393,55.0962,61.5324,59.8679,126833424.98,2.7507
002045.XSHE,2016-03-11,67.1364,6781.0,61.8653,62.1428,1713430.0334,54.9298,59.4795,58.7027,90471434.23,1.9757
002045.XSHE,2016-03-14,68.0796,10644.0,66.0267,67.6912,2977773.183,55.7065,62.8641,62.8086,168412168.2,3.4336
002045.XSHE,2016-03-15,72.6293,10704.0,65.8602,67.9686,2629365.7059,59.424,65.4718,63.9183,149761121.22,3.0318
