order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002199.XSHE,2016-01-04,54.1682,4620.0,44.3194,49.2438,2795267.4556,44.3194,48.6382,44.3194,122820551.53,4.8532
002199.XSHE,2016-01-05,48.7435,6666.0,41.5544,43.0028,4797906.9034,39.8954,40.1061,39.8954,188898555.28,8.3302
002199.XSHE,2016-01-06,45.7151,4669.0,42.7394,43.1081,3918015.3846,37.3937,40.8434,40.8434,158221112.89,6.8025
002199.XSHE,2016-01-07,47.0055,944.0,38.4734,41.9494,1577001.9724,38.4734,41.5544,38.4734,60060531.45,2.738
002199.XSHE,2016-01-08,42.3181,5163.0,39.5004,40.5801,4187895.069,34.6287,38.9737,36.8934,158614385.7,7.2711
002199.XSHE,2016-01-11,43.4504,3729.0,39.6321,39.6584,2949841.4201,35.5504,38.4997,37.3937,109577456.58,5.1215
002199.XSHE,2016-01-12,43.6084,3787.0,39.1844,40.4747,3510586.1933,35.682,39.3687,38.7104,133543414.53,6.0951
002199.XSHE,2016-01-13,43.1081,4449.0,35.6557,39.6057,3268781.854,35.2607,39.2371,35.6557,118020966.27,5.6753
002199.XSHE,2016-01-14,39.2107,3719.0,35.8137,36.4457,3371393.6884,32.1007,34.3917,32.917,112049043.79,5.8534
002199.XSHE,2016-01-15,39.3951,4019.0,33.8387,36.2614,3095155.8185,32.2323,35.5767,33.391,103643583.0,5.3738
002199.XSHE,2016-01-18,37.2357,4151.0,36.6827,37.2357,3055088.7574,30.468,33.312,33.1277,105544527.34,5.3043
002199.XSHE,2016-01-19,40.3431,4574.0,38.6577,38.9474,3582023.2742,33.0223,36.867,36.551,130176057.98,6.2191
002199.XSHE,2016-01-20,42.5288,5562.0,39.5004,40.0271,3516056.0158,34.7867,37.9731,37.7624,133141925.96,6.1046
002199.XSHE,2016-01-21,43.4504,3880.0,38.5787,39.9481,2883914.3984,35.5504,38.7104,38.4471,108831018.42,5.0071
002199.XSHE,2016-01-22,42.4498,3180.0,39.9481,40.5274,2058017.357,34.734,39.0001,38.3154,77914973.38,3.5731
002199.XSHE,2016-01-25,43.9508,2671.0,39.8954,40.1587,1620468.6391,35.9454,40.0534,39.2107,61934794.28,2.8135
002199.XSHE,2016-01-26,43.8981,2916.0,37.9204,39.6321,2618521.1045,35.919,39.6321,35.9454,96410422.69,4.5463
002199.XSHE,2016-01-27,41.7124,2472.0,36.788,38.1837,1757579.8817,34.1283,37.2357,35.2344,62514280.16,3.0515
002199.XSHE,2016-01-28,40.4747,1574.0,35.287,36.8934,1188007.8895,33.1013,36.7354,35.287,41376352.48,2.0626
002199.XSHE,2016-01-29,38.8157,1694.0,36.867,37.262,1145453.2544,31.7583,34.7604,34.7604,40037624.22,1.9887
002199.XSHE,2016-02-01,40.5537,1600.0,35.4714,36.946,1143349.9014,33.1803,36.8407,35.3397,39612551.77,1.9851
002199.XSHE,2016-02-02,39.0264,1635.0,36.3667,36.7354,1165786.1933,31.9163,35.129,35.129,40696420.05,2.024
002199.XSHE,2016-02-03,40.0007,1249.0,36.3404,36.6564,813906.9034,32.7327,35.9454,35.5504,28284170.97,1.4131
002199.XSHE,2016-02-04,39.9744,1913.0,37.0514,37.6307,1334277.3176,32.7063,36.5774,36.551,47586237.95,2.3166
002199.XSHE,2016-02-05,40.7644,1757.0,37.025,38.6051,1154239.0533,33.3383,37.341,36.788,41677912.25,2.004
002199.XSHE,2016-02-15,40.7381,1621.0,37.1304,37.5254,1073939.645,33.312,36.1034,35.7347,37951023.05,1.8646
002199.XSHE,2016-02-16,40.8434,2325.0,38.8947,39.5004,1794387.7712,33.4173,37.3147,37.1304,66605819.46,3.1154
002199.XSHE,2016-02-17,42.7921,3077.0,39.1317,40.3431,1857078.8955,34.9974,39.0791,38.1837,69931551.67,3.2243
002199.XSHE,2016-02-18,43.0554,5350.0,39.7637,40.5274,4393135.3057,35.208,40.2904,38.4471,166595140.52,7.6274
002199.XSHE,2016-02-19,43.7401,2744.0,38.9737,39.4477,1896739.2505,35.7874,38.9737,38.8421,71393574.94,3.2931
002199.XSHE,2016-02-22,42.8711,3782.0,40.2904,40.6854,2723369.6252,35.0764,39.5794,39.1844,105011107.49,4.7283
002199.XSHE,2016-02-23,44.3194,5654.0,42.2128,42.5288,3232741.2229,36.2614,40.0534,39.7637,128955245.48,5.6127
002199.XSHE,2016-02-24,46.4261,3828.0,41.7124,42.4234,2086473.7673,37.9994,42.3181,40.5537,83306477.3,3.6226
002199.XSHE,2016-02-25,45.8731,3608.0,37.578,41.8178,2703273.3728,37.5517,41.6071,37.5517,102216216.27,4.6934
002199.XSHE,2016-02-26,41.3438,2461.0,38.4471,39.3424,1840676.9231,33.8123,39.3424,37.578,67999685.06,3.1958
002199.XSHE,2016-02-29,42.2918,2265.0,36.7617,38.3944,1529435.8974,34.6024,37.7887,34.6024,53519694.47,2.6554
002199.XSHE,2016-03-01,40.4484,1765.0,36.7617,37.2884,1066734.1223,33.075,36.4457,35.5767,37686163.55,1.8521
002199.XSHE,2016-03-02,40.4484,2241.0,37.8941,38.3154,1463068.6391,33.075,36.6037,36.156,52632049.34,2.5402
002199.XSHE,2016-03-03,41.6861,2841.0,38.1837,39.5794,1675462.3274,34.102,38.4207,37.657,62513801.18,2.909
002199.XSHE,2016-03-04,42.0021,2969.0,37.7097,39.5267,1460413.8067,34.3653,37.6834,37.341,53796417.85,2.5356
