order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600110.XSHG,2016-01-04,148.6025,23938.0,121.5966,134.8896,3137085.9141,121.5966,134.8896,121.5966,351156072.0,3.3347
600110.XSHG,2016-01-05,133.7702,36616.0,118.798,124.2552,5415470.5064,109.4229,114.6002,112.0815,562599873.0,5.7567
600110.XSHG,2016-01-06,130.6918,22621.0,120.6171,121.1768,3150206.0631,106.9042,119.4977,117.6786,329184807.0,3.3487
600110.XSHG,2016-01-07,132.6508,8197.0,111.3819,122.2962,1213591.0015,108.5834,121.4566,109.5628,125658942.0,1.29
600110.XSHG,2016-01-08,122.5761,28031.0,114.1804,117.6786,3953343.5775,100.1877,115.1599,106.6244,391761254.0,4.2024
600110.XSHG,2016-01-11,125.6544,26522.0,102.8463,113.3409,4058273.2017,102.7064,113.3409,102.7064,379841600.0,4.314
600110.XSHG,2016-01-12,113.2009,20395.0,101.3071,105.2251,3376490.7884,92.6317,102.7064,97.9489,300329210.0,3.5892
600110.XSHG,2016-01-13,111.3819,19045.0,101.587,103.546,3082821.2738,91.2324,102.7064,96.4097,272934345.0,3.277
600110.XSHG,2016-01-14,111.8017,21901.0,104.9452,105.365,3572620.3768,91.3723,96.5496,95.2903,319132675.0,3.7977
600110.XSHG,2016-01-15,115.4398,19588.0,100.4676,104.9452,3115023.1346,94.4507,104.2456,97.9489,275779671.0,3.3113
600110.XSHG,2016-01-18,110.5423,14960.0,101.0273,103.1262,2404909.0472,90.3928,98.0888,98.0888,211880142.0,2.5564
600110.XSHG,2016-01-19,111.102,22859.0,105.365,105.9247,4081476.9847,90.9526,100.3277,100.1877,370245850.0,4.3386
600110.XSHG,2016-01-20,115.8596,20357.0,104.2456,107.7438,3649942.5763,94.8705,104.9452,102.5665,335339520.0,3.8799
600110.XSHG,2016-01-21,114.7401,18567.0,96.8295,104.3855,3066054.281,93.891,102.4266,96.2698,270946125.0,3.2592
600110.XSHG,2016-01-22,106.4844,18003.0,96.9694,99.3482,3161924.8191,87.1745,98.0888,91.0925,264452881.0,3.3611
600110.XSHG,2016-01-25,106.6244,13032.0,98.2288,99.628,2472135.2638,87.3144,98.3687,96.5496,212159678.0,2.6279
600110.XSHG,2016-01-26,108.0236,18348.0,90.2529,97.809,3413402.3959,88.4339,97.809,88.4339,274857361.0,3.6285
600110.XSHG,2016-01-27,99.3482,19718.0,86.4749,90.2529,4145307.7511,81.2976,89.5533,81.2976,306123109.0,4.4065
600110.XSHG,2016-01-28,95.1504,13719.0,82.417,86.6148,3771486.5089,77.7994,84.376,82.1371,278437949.0,4.0091
600110.XSHG,2016-01-29,90.6727,16969.0,85.4954,86.8947,4037172.1624,74.1613,78.639,78.639,295232168.0,4.2915
600110.XSHG,2016-02-01,94.0309,12558.0,84.6558,85.0756,2844716.8752,76.9598,84.6558,80.7379,207994334.0,3.0239
600110.XSHG,2016-02-02,93.1914,13504.0,86.6148,88.0141,2879739.4319,76.2602,83.9562,83.2566,217425271.0,3.0612
