order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300643.XSHE,2017-05-05,0.0,21.0,6.19,6.19,8817.0,0.0,5.16,5.16,53704.23,0.0176
300643.XSHE,2017-05-08,6.81,10.0,6.81,6.81,4600.0,5.57,6.81,6.81,31326.0,0.0092
300643.XSHE,2017-05-09,7.49,10.0,7.49,7.49,3401.0,6.13,7.49,7.49,25473.49,0.0068
300643.XSHE,2017-05-10,8.24,19.0,8.24,8.24,8600.0,6.74,8.24,8.24,70864.0,0.0172
300643.XSHE,2017-05-11,9.06,42.0,9.06,9.06,17493.0,7.42,9.06,9.06,158486.58,0.035
300643.XSHE,2017-05-12,9.97,37.0,9.97,9.97,17036.0,8.15,9.97,9.97,169848.92,0.0341
300643.XSHE,2017-05-15,10.97,33.0,10.97,10.97,12386.0,8.97,10.97,10.97,135874.42,0.0248
300643.XSHE,2017-05-16,12.07,64.0,12.07,12.07,25293.0,9.87,12.07,12.07,305286.51,0.0506
300643.XSHE,2017-05-17,13.28,78.0,13.28,13.28,33173.0,10.86,13.28,13.28,440537.44,0.0663
300643.XSHE,2017-05-18,14.61,169.0,14.61,14.61,67619.0,11.95,14.61,14.61,987913.59,0.1352
300643.XSHE,2017-05-19,16.07,377.0,16.07,16.07,145796.0,13.15,16.07,16.07,2342941.72,0.2916
300643.XSHE,2017-05-22,17.68,1395.0,17.68,17.68,557510.0,14.46,17.68,17.68,9856776.8,1.115
300643.XSHE,2017-05-23,19.45,26552.0,19.45,19.45,12584580.0,15.91,19.1,19.1,243815307.4,25.1692
300643.XSHE,2017-05-24,21.4,71429.0,21.4,21.4,35656848.0,17.51,19.8,19.29,721004970.57,71.3137
300643.XSHE,2017-05-25,23.54,31098.0,19.26,20.59,25123514.0,19.26,20.3,19.26,493443615.61,50.247
300643.XSHE,2017-05-26,21.19,33790.0,21.19,21.19,26718093.0,17.33,19.6,19.6,542422071.88,53.4362
300643.XSHE,2017-05-31,23.31,37079.0,20.01,23.31,34121705.0,19.07,23.31,20.01,755139276.95,68.2434
300643.XSHE,2017-06-01,22.01,26833.0,18.01,19.87,22566522.0,18.01,19.37,18.01,427146574.12,45.133
300643.XSHE,2017-06-02,19.81,17121.0,17.61,18.16,16281671.0,16.21,17.2,16.9,284362113.43,32.5633
300643.XSHE,2017-06-05,19.37,17746.0,17.72,18.98,15866586.0,15.85,18.2,17.69,290170790.5,31.7332
300643.XSHE,2017-06-06,19.49,13363.0,17.19,17.45,12259572.0,15.95,16.82,16.65,208422007.99,24.5191
300643.XSHE,2017-06-07,18.91,16367.0,17.9,18.31,16589546.0,15.47,17.2,17.07,296322110.21,33.1791
300643.XSHE,2017-06-08,19.69,13306.0,17.29,17.88,11858618.0,16.11,17.88,17.08,206875082.85,23.7172
300643.XSHE,2017-06-09,19.02,7819.0,17.34,17.49,7091504.0,15.56,17.3,17.02,122655458.56,14.183
300643.XSHE,2017-06-12,19.07,13239.0,15.85,16.9,12476587.0,15.61,16.9,15.76,203469102.77,24.9532
300643.XSHE,2017-06-13,17.44,7561.0,16.17,16.43,7919175.0,14.27,15.84,15.7,127938730.8,15.8384
300643.XSHE,2017-06-14,17.79,6893.0,16.19,16.27,6956383.0,14.55,16.03,15.75,111377294.02,13.9128
300643.XSHE,2017-06-15,17.81,11266.0,16.68,17.09,12027765.0,14.57,16.11,16.11,200239533.01,24.0555
300643.XSHE,2017-06-16,18.35,6747.0,16.59,16.77,6378630.0,15.01,16.6,16.32,105451649.65,12.7573
300643.XSHE,2017-06-19,18.25,5322.0,16.44,16.66,4871798.0,14.93,16.65,16.17,79952982.5,9.7436
300643.XSHE,2017-06-20,18.08,7900.0,16.48,16.98,7903979.0,14.8,16.48,16.44,131701714.72,15.808
