order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603178.XSHG,2017-03-28,0.0,19.0,10.84,10.84,14700.0,0.0,10.84,10.84,159348.0,0.0294
603178.XSHG,2017-03-29,11.92,9.0,11.92,11.92,6600.0,9.76,11.92,11.92,78672.0,0.0132
603178.XSHG,2017-03-30,13.11,17.0,13.11,13.11,10944.0,10.73,13.11,13.11,143476.0,0.0219
603178.XSHG,2017-03-31,14.42,10.0,14.42,14.42,7300.0,11.8,14.42,14.42,105266.0,0.0146
603178.XSHG,2017-04-05,15.86,14.0,15.86,15.86,9300.0,12.98,15.86,15.86,147498.0,0.0186
603178.XSHG,2017-04-06,17.45,49.0,17.45,17.45,38506.0,14.27,17.45,17.45,671930.0,0.077
603178.XSHG,2017-04-07,19.2,56.0,19.2,19.2,38778.0,15.71,19.2,19.2,744538.0,0.0776
603178.XSHG,2017-04-10,21.12,72.0,21.12,21.12,49706.0,17.28,21.12,21.12,1049791.0,0.0994
603178.XSHG,2017-04-11,23.23,247.0,23.23,23.23,164477.0,19.01,23.23,23.23,3820801.0,0.329
603178.XSHG,2017-04-12,25.55,11188.0,25.55,25.55,7258338.0,20.91,25.55,25.01,185243216.0,14.5167
603178.XSHG,2017-04-13,28.11,49406.0,25.19,26.86,25965460.0,23.0,25.59,24.12,661043933.0,51.9309
603178.XSHG,2017-04-14,27.71,27286.0,23.31,24.64,16521394.0,22.67,24.06,23.1,395118183.0,33.0428
603178.XSHG,2017-04-17,25.64,19330.0,21.02,22.49,12139330.0,20.98,22.0,20.98,261773228.0,24.2787
603178.XSHG,2017-04-18,23.12,10778.0,20.91,21.66,7016255.0,18.92,21.24,20.53,149320402.0,14.0325
603178.XSHG,2017-04-19,23.0,16252.0,22.17,22.5,10704675.0,18.82,20.9,20.28,230884936.0,21.4094
603178.XSHG,2017-04-20,24.39,11024.0,21.42,22.0,7635654.0,19.95,22.0,21.17,164864742.0,15.2713
603178.XSHG,2017-04-21,23.56,7819.0,21.47,21.99,5620735.0,19.28,21.22,21.22,121582666.0,11.2415
603178.XSHG,2017-04-24,23.62,7610.0,20.73,21.22,5635684.0,19.32,21.2,20.32,116938264.0,11.2714
603178.XSHG,2017-04-25,22.8,6463.0,20.9,21.48,4628277.0,18.66,21.1,20.82,97761527.0,9.2566
603178.XSHG,2017-04-26,22.99,8066.0,21.56,21.65,6071905.0,18.81,20.7,20.66,129708307.0,12.1438
603178.XSHG,2017-04-27,23.72,15785.0,22.9,23.68,12082683.0,19.4,21.41,21.28,272106054.0,24.1654
603178.XSHG,2017-04-28,25.19,12847.0,23.51,23.79,9401602.0,20.61,22.88,22.75,218641136.0,18.8032
603178.XSHG,2017-05-02,25.86,9109.0,23.21,23.44,6911494.0,21.16,23.14,22.66,159386837.0,13.823
603178.XSHG,2017-05-03,25.53,14996.0,24.22,24.44,10541750.0,20.89,22.87,22.85,249554724.0,21.0835
603178.XSHG,2017-05-04,26.64,11378.0,23.33,24.15,8087541.0,21.8,23.75,23.12,190645230.0,16.1751
603178.XSHG,2017-05-05,25.66,9213.0,21.76,23.19,6716207.0,21.0,22.9,21.7,152174508.0,13.4324
603178.XSHG,2017-05-08,23.94,6513.0,21.62,22.6,5036120.0,19.58,21.95,21.5,111054016.0,10.0722
603178.XSHG,2017-05-09,23.78,8142.0,22.72,22.74,6322275.0,19.46,21.89,21.62,141241031.0,12.6446
603178.XSHG,2017-05-10,24.99,9460.0,22.15,23.22,7431656.0,20.45,22.53,21.9,168176621.0,14.8633
603178.XSHG,2017-05-11,24.37,11906.0,23.51,23.7,9367152.0,19.94,21.8,21.55,212801079.0,18.7343
603178.XSHG,2017-05-12,25.86,13601.0,23.81,24.11,11065005.0,21.16,23.4,22.9,260746432.0,22.13
603178.XSHG,2017-05-15,26.19,9659.0,22.94,23.79,7242376.0,21.43,23.66,22.83,168799626.0,14.4848
603178.XSHG,2017-05-16,25.23,11859.0,24.07,24.4,10458896.0,20.65,22.65,22.33,245198136.0,20.9178
603178.XSHG,2017-05-17,26.48,10577.0,23.69,24.24,9170917.0,21.66,23.9,23.42,218508935.0,18.3418
603178.XSHG,2017-05-18,26.06,7326.0,22.85,23.7,5892216.0,21.32,23.3,22.79,136676882.0,11.7844
603178.XSHG,2017-05-19,25.14,5962.0,22.84,23.4,4441011.0,20.57,23.0,22.51,101562780.0,8.882
603178.XSHG,2017-05-22,25.12,9606.0,20.56,22.77,8005640.0,20.56,22.63,20.56,171010944.0,16.0113
603178.XSHG,2017-05-23,22.62,9281.0,18.64,20.33,8053077.0,18.5,20.1,18.5,155970351.0,16.1062
603178.XSHG,2017-05-24,20.5,5089.0,18.99,19.29,4712002.0,16.78,18.71,18.26,89150571.0,9.424
603178.XSHG,2017-05-25,20.89,6849.0,18.65,19.08,5554966.0,17.09,18.95,17.8,102589983.0,11.1099
603178.XSHG,2017-05-26,20.52,6147.0,19.16,19.71,5117858.0,16.79,18.67,18.63,97897406.0,10.2357
603178.XSHG,2017-05-31,21.08,7306.0,19.23,20.48,6735306.0,17.24,19.88,19.16,134498355.0,13.4706
603178.XSHG,2017-06-01,21.15,6011.0,17.84,19.23,5130206.0,17.31,18.85,17.81,94486727.0,10.2604
603178.XSHG,2017-06-02,19.62,4321.0,18.38,18.5,3691690.0,16.06,17.85,17.5,66859032.0,7.3834
603178.XSHG,2017-06-05,20.22,3846.0,18.5,18.81,3582536.0,16.54,18.7,18.4,66722050.0,7.1651
603178.XSHG,2017-06-06,20.35,2654.0,18.48,18.55,2318236.0,16.65,18.23,18.16,42593913.0,4.6365
603178.XSHG,2017-06-07,20.33,5570.0,19.15,19.47,4871490.0,16.63,19.47,18.78,93057617.0,9.743
603178.XSHG,2017-06-08,21.07,4324.0,18.9,19.27,3461070.0,17.24,19.0,18.82,65964437.0,6.9221
603178.XSHG,2017-06-09,20.79,3118.0,18.87,18.96,2758012.0,17.01,18.71,18.55,51748282.0,5.516
603178.XSHG,2017-06-12,20.76,4572.0,17.93,18.6,3936454.0,16.98,18.55,17.83,71581866.0,7.8729
603178.XSHG,2017-06-13,19.72,4865.0,18.72,18.94,4601421.0,16.14,18.0,18.0,85293245.0,9.2028
603178.XSHG,2017-06-14,20.59,3047.0,18.59,18.8,3096182.0,16.85,18.7,18.45,57686879.0,6.1924
603178.XSHG,2017-06-15,20.45,4296.0,18.88,19.14,3830031.0,16.73,18.59,18.51,72576800.0,7.6601
603178.XSHG,2017-06-16,20.77,3054.0,18.84,19.06,2366882.0,16.99,18.98,18.55,44297257.0,4.7338
