order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002254.XSHE,2016-01-04,97.6085,3119.0,82.1408,89.9026,1127535.7495,79.8513,89.065,81.4149,84966538.0,0.8988
002254.XSHE,2016-01-05,90.3493,5405.0,85.8821,87.1106,1920082.5937,73.9323,80.7448,79.5721,141179608.77,1.5306
002254.XSHE,2016-01-06,94.4814,4622.0,85.1562,86.5522,1273836.0865,77.2827,86.5522,83.2017,94029896.64,1.0154
002254.XSHE,2016-01-07,93.6997,899.0,77.7294,84.0952,234832.5526,76.6685,84.0952,77.0593,16534154.86,0.1872
002254.XSHE,2016-01-08,85.4912,5167.0,81.8057,83.5368,2500761.6289,69.9676,81.9733,75.44,176654471.83,1.9934
002254.XSHE,2016-01-11,90.0142,4414.0,79.6838,82.2525,1884941.2393,73.6531,78.1761,77.0593,131518921.61,1.5025
002254.XSHE,2016-01-12,87.669,2862.0,78.9579,80.9123,1070646.1621,71.6987,80.1305,77.8969,74004054.76,0.8534
002254.XSHE,2016-01-13,86.8314,3569.0,75.3841,81.4707,1245060.6098,71.0844,79.1813,75.3841,85352997.15,0.9925
002254.XSHE,2016-01-14,82.9225,3600.0,75.8867,77.0035,1286729.331,67.8457,75.2725,72.0896,83680344.17,1.0257
002254.XSHE,2016-01-15,83.4809,3641.0,75.2725,76.9477,1215184.9112,68.2924,75.0491,71.1403,78801020.04,0.9687
002254.XSHE,2016-01-18,82.8109,3373.0,75.775,77.3944,1349864.3984,67.734,74.3232,72.5921,89156889.23,1.076
002254.XSHE,2016-01-19,83.3693,4716.0,78.9021,80.4097,1926107.2074,68.1808,75.775,75.2725,130401158.56,1.5354
002254.XSHE,2016-01-20,86.7755,3925.0,77.7853,79.7955,1306522.6414,71.0286,78.1761,77.1152,88926558.71,1.0415
002254.XSHE,2016-01-21,85.547,3553.0,75.775,78.1761,1121191.0339,70.0235,77.8969,74.2673,74663480.67,0.8937
002254.XSHE,2016-01-22,83.3693,2610.0,76.0542,77.6177,741283.284,68.1808,77.6177,74.1557,49003523.86,0.5909
002254.XSHE,2016-01-25,83.6485,2829.0,74.8816,77.0593,976187.952,68.46,75.8867,74.2115,64264973.36,0.7781
002254.XSHE,2016-01-26,82.3641,4160.0,69.8001,74.379,1473249.7124,67.399,74.3232,68.6833,91227310.58,1.1744
002254.XSHE,2016-01-27,76.7801,3752.0,69.7443,71.252,1530493.9185,62.8201,70.9169,65.8913,90757965.35,1.22
002254.XSHE,2016-01-28,76.7243,2431.0,67.5665,69.9676,733890.5325,62.7643,68.46,66.6172,43295229.19,0.585
002254.XSHE,2016-01-29,74.3232,3446.0,70.3585,71.0286,1308668.6391,60.8099,68.0132,67.2873,79137407.9,1.0432
002254.XSHE,2016-02-01,77.3944,2261.0,69.2417,71.4195,861145.0115,63.3227,71.4195,68.1808,52150394.4,0.6864
002254.XSHE,2016-02-02,76.1659,2644.0,70.3585,71.1403,1062585.0592,62.3176,69.2417,69.1859,65175662.22,0.847
002254.XSHE,2016-02-03,77.3944,2355.0,70.0793,70.7494,868989.5628,63.3227,69.3534,68.4041,52537008.45,0.6927
002254.XSHE,2016-02-04,77.1152,3114.0,71.4195,72.4246,1366808.021,63.0993,70.0793,69.6884,84674568.27,1.0895
002254.XSHE,2016-02-05,78.567,1791.0,70.3027,71.922,518431.3363,64.272,71.4195,70.1352,32025103.77,0.4133
002254.XSHE,2016-02-15,77.3385,2787.0,71.4753,72.1454,1223909.2291,63.2668,69.13,67.0081,75291942.3,0.9756
002254.XSHE,2016-02-16,78.6229,5067.0,75.3841,75.8309,2198642.546,64.3278,71.922,71.4753,141534486.43,1.7526
002254.XSHE,2016-02-17,82.9225,4824.0,75.8867,77.5061,1793502.6298,67.8457,75.6633,73.9881,117400847.83,1.4297
002254.XSHE,2016-02-18,83.4809,3815.0,75.8309,76.8918,1472511.3001,68.2924,75.3283,74.5465,96995299.06,1.1738
002254.XSHE,2016-02-19,83.4251,2765.0,75.1049,76.2217,1078607.2074,68.2366,75.3841,74.4907,70668152.38,0.8598
002254.XSHE,2016-02-22,82.6433,4565.0,77.5061,80.2981,1894807.4869,67.6224,75.3841,75.3841,127087905.44,1.5104
002254.XSHE,2016-02-23,85.2678,2964.0,76.8918,77.8969,925085.881,69.7443,76.836,75.8309,61816523.73,0.7374
002254.XSHE,2016-02-24,84.5978,2983.0,76.836,77.2827,886760.7659,69.1859,76.6126,75.9984,59287177.78,0.7069
002254.XSHE,2016-02-25,84.5419,4163.0,70.3585,77.3385,1419528.4763,69.13,76.836,69.2976,91117123.62,1.1315
002254.XSHE,2016-02-26,77.3944,3382.0,71.922,73.5973,1546980.194,63.3227,71.1403,70.4702,96836523.64,1.2331
002254.XSHE,2016-02-29,0.0,0.0,71.922,71.922,0.0,0.0,71.922,71.922,0.0,0.0
002254.XSHE,2016-03-01,0.0,0.0,71.922,71.922,0.0,0.0,71.922,71.922,0.0,0.0
002254.XSHE,2016-03-02,0.0,0.0,71.922,71.922,0.0,0.0,71.922,71.922,0.0,0.0
002254.XSHE,2016-03-03,0.0,0.0,71.922,71.922,0.0,0.0,71.922,71.922,0.0,0.0
002254.XSHE,2016-03-04,0.0,0.0,71.922,71.922,0.0,0.0,71.922,71.922,0.0,0.0
002254.XSHE,2016-03-07,79.1254,4369.0,74.5465,78.1761,2222988.7821,64.7187,78.1761,72.648,145553754.82,1.772
002254.XSHE,2016-03-08,82.0291,4486.0,72.8713,74.6024,2439043.187,67.1198,74.6024,70.9169,153220386.9,1.9442
002254.XSHE,2016-03-09,80.1864,3234.0,70.4702,75.2725,1193647.2715,65.6121,71.4753,70.2468,74278567.63,0.9515
002254.XSHE,2016-03-10,77.5061,2442.0,70.0793,71.3636,767995.7676,63.4344,69.9676,68.9067,46791021.24,0.6122
002254.XSHE,2016-03-11,77.1152,2359.0,70.0793,71.3636,985975.715,63.0993,70.0235,69.2417,60252199.41,0.786
002254.XSHE,2016-03-14,77.1152,4798.0,71.6428,72.2571,1684561.7604,63.0993,70.3585,69.4092,104615519.16,1.3428
002254.XSHE,2016-03-15,78.7904,3046.0,70.2468,71.252,734775.0247,64.4953,71.252,69.4092,44999169.23,0.5857
002254.XSHE,2016-03-16,77.2827,2750.0,69.6326,70.6377,1006946.7045,63.211,70.3585,68.795,61107123.16,0.8027
002254.XSHE,2016-03-17,76.6126,7203.0,72.983,73.4297,2523738.9053,62.6526,70.3585,69.5209,157652083.23,2.0117
002254.XSHE,2016-03-18,80.2981,8116.0,74.9374,75.3841,2924358.5634,65.668,73.1505,71.8104,188370343.27,2.3311
002254.XSHE,2016-03-21,82.42,6780.0,74.9374,76.2776,2567670.9402,67.4548,75.3841,74.044,167657341.06,2.0468
