order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
605188.XSHG,2020-07-28,6.7,272.0,6.7,6.7,229143.0,2.98,5.58,5.58,1531114.0,0.4622
605188.XSHG,2020-07-29,7.37,68.0,7.37,7.37,47087.0,6.03,7.37,7.37,347031.0,0.095
605188.XSHG,2020-07-30,8.11,82.0,8.11,8.11,48746.0,6.63,8.11,8.11,395330.0,0.0983
605188.XSHG,2020-07-31,8.92,232.0,8.92,8.92,176778.0,7.3,8.92,8.92,1576860.0,0.3566
605188.XSHG,2020-08-03,9.81,372.0,9.81,9.81,296071.0,8.03,9.81,9.81,2904457.0,0.5972
605188.XSHG,2020-08-04,10.79,314.0,10.79,10.79,195582.0,8.83,10.79,10.79,2110330.0,0.3945
605188.XSHG,2020-08-05,11.87,186.0,11.87,11.87,124658.0,9.71,11.87,11.87,1479690.0,0.2514
605188.XSHG,2020-08-06,13.06,327.0,13.06,13.06,224746.0,10.68,13.06,13.06,2935183.0,0.4533
605188.XSHG,2020-08-07,14.37,3407.0,14.37,14.37,2771565.0,11.75,14.37,14.37,39827389.0,5.5901
605188.XSHG,2020-08-10,15.81,2812.0,15.81,15.81,2874257.0,12.93,15.81,15.81,45442003.0,5.7972
605188.XSHG,2020-08-11,17.39,12649.0,17.39,17.39,11605075.0,14.23,17.39,16.9,201678645.0,23.4068
605188.XSHG,2020-08-12,19.13,53332.0,16.56,17.73,31942820.0,15.65,17.73,15.88,533280998.0,64.4268
605188.XSHG,2020-08-13,18.22,30362.0,14.9,16.36,23415198.0,14.9,16.03,14.9,361680837.0,47.2271
605188.XSHG,2020-08-14,16.39,17911.0,14.37,14.77,16066318.0,13.41,14.51,14.23,232170939.0,32.4048
605188.XSHG,2020-08-17,15.81,12900.0,14.46,14.68,11753097.0,12.93,14.2,14.2,170303723.0,23.7053
605188.XSHG,2020-08-18,15.91,15540.0,14.17,14.55,15794680.0,13.01,14.34,13.9,223294305.0,31.857
605188.XSHG,2020-08-19,15.59,10736.0,14.21,14.35,10076713.0,12.75,14.12,13.9,142593720.0,20.3241
605188.XSHG,2020-08-20,15.63,9382.0,13.72,14.1,8608084.0,12.79,14.1,13.63,119037200.0,17.362
605188.XSHG,2020-08-21,15.09,6251.0,13.71,13.96,6545211.0,12.35,13.78,13.69,90312070.0,13.2013
605188.XSHG,2020-08-24,15.08,5593.0,13.6,13.83,5597711.0,12.34,13.65,13.42,75993309.0,11.2903
605188.XSHG,2020-08-25,14.96,10514.0,14.03,14.21,10840264.0,12.24,13.7,13.56,151035671.0,21.8642
605188.XSHG,2020-08-26,15.43,7681.0,13.7,14.16,7698617.0,12.63,14.15,13.55,106553873.0,15.5277
