order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600572.XSHG,2016-01-04,138.2538,12678.0,113.4245,124.0522,1887151.9113,113.0483,123.9582,113.1424,193242201.0,1.1113
600572.XSHG,2016-01-05,124.8046,13628.0,113.9888,117.3746,2178853.2383,102.0445,110.1328,108.2518,211267917.0,1.2831
600572.XSHG,2016-01-06,125.3689,7399.0,115.4936,115.7758,1310852.6441,102.6088,113.9888,113.5186,129365051.0,0.7719
600572.XSHG,2016-01-07,127.0618,2260.0,105.5243,113.5186,381865.2208,103.9255,113.5186,105.0541,35849339.0,0.2249
600572.XSHG,2016-01-08,116.0579,11394.0,108.5339,110.603,2018073.2571,94.9907,108.9101,103.3612,186907654.0,1.1884
600572.XSHG,2016-01-11,119.3497,10834.0,100.9159,107.4994,1840716.2309,97.7182,106.6529,99.6932,164910561.0,1.084
600572.XSHG,2016-01-12,110.9792,8350.0,102.7969,104.1136,1278288.5225,90.8525,101.5742,100.6337,112681226.0,0.7528
600572.XSHG,2016-01-13,113.0483,6253.0,101.0099,104.0195,1071246.6578,92.5454,103.4552,100.5397,94741340.0,0.6308
600572.XSHG,2016-01-14,111.0733,8996.0,105.8065,105.9005,1602798.3264,90.9465,98.6587,97.8122,141965068.0,0.9439
600572.XSHG,2016-01-15,116.4341,6486.0,103.4552,105.8065,1192050.406,95.2729,105.0541,102.0445,106176717.0,0.702
600572.XSHG,2016-01-18,113.8007,5732.0,103.7374,105.4303,908600.9606,93.1097,102.3266,101.4802,80714601.0,0.5351
600572.XSHG,2016-01-19,114.0829,6599.0,106.3708,106.747,1262053.9958,93.3918,104.0195,103.2671,114239593.0,0.7432
600572.XSHG,2016-01-20,116.9984,10738.0,103.2671,106.2767,2111203.5799,95.7431,105.5243,102.3266,188437599.0,1.2432
600572.XSHG,2016-01-21,113.6126,7025.0,100.1635,104.2076,1116988.5126,92.9216,102.0445,99.9754,97837029.0,0.6578
600572.XSHG,2016-01-22,110.2268,5352.0,101.3861,102.2326,863506.016,90.1941,101.5742,98.8468,74804550.0,0.5085
600572.XSHG,2016-01-25,111.5435,4669.0,101.0099,102.3266,881536.1953,91.2287,102.1385,99.5992,76774804.0,0.5191
600572.XSHG,2016-01-26,111.0733,8802.0,93.4859,100.9159,1681047.4847,90.9465,100.9159,93.1097,139843685.0,0.9899
600572.XSHG,2016-01-27,102.7969,7943.0,91.5108,95.1788,1402865.0475,84.1749,94.6145,86.4321,109159066.0,0.8261
