order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
003009.XSHE,2020-09-25,18.63,352.0,18.63,18.63,144716.0,8.28,17.08,17.08,2695269.0,0.3725
003009.XSHE,2020-09-28,20.49,90.0,20.49,20.49,33627.0,16.77,20.49,20.49,689017.0,0.0866
003009.XSHE,2020-09-29,22.54,97.0,22.54,22.54,33589.0,18.44,22.54,22.54,757096.0,0.0865
003009.XSHE,2020-09-30,24.79,421.0,24.79,24.79,143307.0,20.29,24.79,24.79,3552580.0,0.3689
003009.XSHE,2020-10-09,27.27,214.0,27.27,27.27,76726.0,22.31,27.27,27.27,2092318.0,0.1975
003009.XSHE,2020-10-12,30.0,599.0,30.0,30.0,211928.0,24.54,30.0,30.0,6357840.0,0.5455
003009.XSHE,2020-10-13,33.0,242.0,33.0,33.0,77597.0,27.0,33.0,33.0,2560701.0,0.1997
003009.XSHE,2020-10-14,36.3,576.0,36.3,36.3,195118.0,29.7,36.3,36.3,7082783.0,0.5023
003009.XSHE,2020-10-15,39.93,241.0,39.93,39.93,78106.0,32.67,39.93,39.93,3118772.0,0.2011
003009.XSHE,2020-10-16,43.92,369.0,43.92,43.92,116892.0,35.94,43.92,43.92,5133896.0,0.3009
003009.XSHE,2020-10-19,48.31,785.0,48.31,48.31,246859.0,39.53,48.31,48.31,11925758.0,0.6354
003009.XSHE,2020-10-20,53.14,596.0,53.14,53.14,187758.0,43.48,53.14,53.14,9977460.0,0.4833
003009.XSHE,2020-10-21,58.45,473.0,58.45,58.45,148962.0,47.83,58.45,58.45,8706828.0,0.3834
003009.XSHE,2020-10-22,64.3,364.0,64.3,64.3,103827.0,52.61,64.3,64.3,6676076.0,0.2673
003009.XSHE,2020-10-23,70.73,446.0,70.73,70.73,115816.0,57.87,70.73,70.73,8191665.0,0.2981
003009.XSHE,2020-10-26,77.8,575.0,77.8,77.8,154957.0,63.66,77.8,77.8,12055654.0,0.3989
003009.XSHE,2020-10-27,85.58,365.0,85.58,85.58,91937.0,70.02,85.58,85.58,7867968.0,0.2367
