order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000890.XSHE,2016-01-04,55.2719,10367.0,45.2026,47.1726,9707906.2358,45.2026,45.8957,45.2026,374848610.03,7.867
000890.XSHE,2016-01-05,49.7265,14496.0,41.4448,42.9406,10545979.5825,40.6787,40.6787,40.6787,368598549.86,8.5461
000890.XSHE,2016-01-06,45.6039,13106.0,43.8162,45.0566,8287567.7872,37.2857,41.9556,41.5178,302249933.54,6.716
000890.XSHE,2016-01-07,48.1942,1828.0,39.4382,43.2325,1169779.2444,39.4382,42.9041,39.4382,40837048.33,0.9479
000890.XSHE,2016-01-08,43.3784,9773.0,42.5758,43.1595,6772452.045,35.4981,40.1679,35.8629,233218407.68,5.4882
000890.XSHE,2016-01-11,46.8443,12221.0,40.4962,45.6768,7655592.0411,38.3073,41.6637,39.7666,282034480.45,6.2038
000890.XSHE,2016-01-12,44.5459,11718.0,44.5094,44.5459,7119354.9646,36.4466,41.7731,40.8611,259666211.59,5.7693
000890.XSHE,2016-01-13,48.9603,11018.0,43.4149,46.516,6234432.3428,40.0584,43.4149,43.123,236322411.25,5.0522
000890.XSHE,2016-01-14,47.7564,13382.0,44.2905,44.3634,8040994.8631,39.0734,41.6637,39.0734,273640331.72,6.5162
000890.XSHE,2016-01-15,48.7049,9238.0,41.007,44.2175,4746068.3399,39.876,42.4298,39.949,169644060.95,3.8461
000890.XSHE,2016-01-18,45.0931,8658.0,39.6206,41.8826,4018697.8997,36.9209,39.4017,36.9209,133311263.39,3.2566
000890.XSHE,2016-01-19,43.5973,6833.0,40.3868,40.5327,3431837.5707,35.644,39.0369,38.4897,115182955.02,2.781
000890.XSHE,2016-01-20,44.4364,7647.0,38.5991,40.8246,3955382.6647,36.3372,40.2773,37.76,131068642.63,3.2053
000890.XSHE,2016-01-21,42.4663,7078.0,34.7319,38.4167,3766625.5933,34.7319,37.2857,34.7319,116008181.52,3.0523
000890.XSHE,2016-01-22,38.1978,9317.0,33.6374,35.7534,5625119.9688,31.266,34.8414,31.5944,157058234.14,4.5584
000890.XSHE,2016-01-25,36.9939,7807.0,33.9658,34.9508,4679798.4264,30.281,33.6374,32.4335,133321399.77,3.7924
000890.XSHE,2016-01-26,37.3587,8740.0,30.6093,35.2427,4987306.0667,30.5728,33.6739,30.5728,138141289.84,4.0415
000890.XSHE,2016-01-27,33.6739,6468.0,29.223,31.3025,5922414.0061,27.5447,31.0106,27.6907,144776684.61,4.7993
000890.XSHE,2016-01-28,32.1416,4556.0,27.5447,29.5513,3416384.0302,26.3043,28.4568,27.1799,82598424.85,2.7685
000890.XSHE,2016-01-29,30.3175,5133.0,29.0041,29.8432,3399759.7373,24.8085,26.9975,26.961,82354758.61,2.7551
000890.XSHE,2016-02-01,31.9227,5516.0,29.5513,30.5364,3269010.6639,26.1219,29.223,29.0405,81801931.66,2.6491
000890.XSHE,2016-02-02,32.5064,5964.0,30.5364,30.8282,3077612.9787,26.5962,29.2594,29.2594,78899585.55,2.494
000890.XSHE,2016-02-03,33.6009,4376.0,31.0106,31.5944,2554787.0473,27.4718,30.0986,29.9526,66256813.76,2.0703
000890.XSHE,2016-02-04,34.1117,5196.0,33.0172,33.6009,3405499.0572,27.9096,31.0106,30.8282,93615863.06,2.7597
000890.XSHE,2016-02-05,36.3372,5463.0,33.2726,34.5495,3099832.889,29.7337,33.0172,32.6524,88271430.86,2.512
000890.XSHE,2016-02-15,36.5925,3084.0,32.9442,33.1631,3472987.5154,29.9526,31.3755,31.3755,95060931.52,2.8144
