order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300608.XSHE,2017-02-13,0.0,12.0,23.27,23.27,4610.0,0.0,19.39,19.39,103139.9,0.0274
300608.XSHE,2017-02-14,25.6,4.0,25.6,25.6,2000.0,20.94,25.6,25.6,51200.0,0.0119
300608.XSHE,2017-02-15,28.16,6.0,28.16,28.16,1379.0,23.04,28.16,28.16,38832.64,0.0082
300608.XSHE,2017-02-16,30.98,5.0,30.98,30.98,1700.0,25.34,30.98,30.98,52666.0,0.0101
300608.XSHE,2017-02-17,34.08,10.0,34.08,34.08,3200.0,27.88,34.08,34.08,109056.0,0.019
300608.XSHE,2017-02-20,37.49,14.0,37.49,37.49,4300.0,30.67,37.49,37.49,161207.0,0.0255
300608.XSHE,2017-02-21,41.24,67.0,41.24,41.24,20000.0,33.74,41.24,41.24,824800.0,0.1187
300608.XSHE,2017-02-22,45.36,78.0,45.36,45.36,26800.0,37.12,45.36,45.36,1215648.0,0.159
300608.XSHE,2017-02-23,49.9,52.0,49.9,49.9,15800.0,40.82,49.9,49.9,788420.0,0.0937
300608.XSHE,2017-02-24,54.89,131.0,54.89,54.89,40500.0,44.91,54.89,54.89,2223045.0,0.2403
300608.XSHE,2017-02-27,60.38,244.0,60.38,60.38,73500.0,49.4,60.38,60.38,4437930.0,0.4361
300608.XSHE,2017-02-28,66.42,219.0,66.42,66.42,68700.0,54.34,66.42,66.42,4563054.0,0.4076
300608.XSHE,2017-03-01,73.06,243.0,73.06,73.06,72400.0,59.78,73.06,73.06,5289544.0,0.4295
300608.XSHE,2017-03-02,80.37,36117.0,71.6,75.0,9180648.0,65.75,75.0,69.19,659460191.2,54.4684
300608.XSHE,2017-03-03,78.76,15022.0,69.27,71.5,4766170.0,64.44,70.99,69.01,334037509.78,28.2775
300608.XSHE,2017-03-06,76.2,12350.0,70.99,71.5,4133294.0,62.34,69.28,69.01,291140262.7,24.5227
300608.XSHE,2017-03-07,78.09,11513.0,72.0,72.26,4054697.0,63.89,70.36,70.08,289265343.05,24.0563
300608.XSHE,2017-03-08,79.2,9133.0,71.06,72.57,3257366.0,64.8,72.1,70.79,232594466.71,19.3258
300608.XSHE,2017-03-09,78.17,7119.0,70.11,71.77,2532386.0,63.95,70.53,69.6,178551172.31,15.0245
300608.XSHE,2017-03-10,77.12,6004.0,69.45,70.69,2149703.0,63.1,70.2,69.2,150295173.88,12.7541
300608.XSHE,2017-03-13,76.4,7213.0,70.05,70.2,2506083.0,62.51,69.6,67.11,172449861.82,14.8685
300608.XSHE,2017-03-14,77.06,8917.0,70.68,72.05,3219647.0,63.05,69.7,69.35,229156299.68,19.102
300608.XSHE,2017-03-15,77.75,7082.0,70.72,71.89,2421383.0,63.61,70.37,68.8,170604490.41,14.366
300608.XSHE,2017-03-16,77.79,13643.0,74.19,76.38,4762235.0,63.65,70.74,70.74,349252998.17,28.2541
300608.XSHE,2017-03-17,81.61,11761.0,71.9,76.37,4121476.0,66.77,74.06,71.68,304369200.96,24.4525
300608.XSHE,2017-03-20,79.09,6629.0,73.08,73.25,2287032.0,64.71,71.41,70.8,164622050.37,13.5689
300608.XSHE,2017-03-21,80.39,7598.0,74.55,75.0,2791553.0,65.77,72.96,72.83,207186515.01,16.5622
300608.XSHE,2017-03-22,82.01,9291.0,75.88,76.68,3252577.0,67.1,73.9,73.42,243918706.0,19.2974
300608.XSHE,2017-03-23,83.47,9571.0,73.0,76.39,3521948.0,68.29,76.36,70.68,260527618.16,20.8956
300608.XSHE,2017-03-24,80.3,10924.0,77.51,77.65,4087799.0,65.7,72.6,72.59,308270999.33,24.2527
300608.XSHE,2017-03-27,85.26,9619.0,77.7,78.9,3796881.0,69.76,77.0,75.68,293575356.44,22.5267
300608.XSHE,2017-03-28,85.47,8449.0,75.03,78.88,2998715.0,69.93,76.92,74.5,229761994.17,17.7912
300608.XSHE,2017-03-29,82.53,9430.0,69.66,74.66,3273856.0,67.53,74.28,69.58,234775257.98,19.4236
300608.XSHE,2017-03-30,76.63,7415.0,65.82,68.7,2452429.0,62.69,68.15,65.56,164787221.42,14.5502
300608.XSHE,2017-03-31,72.4,6334.0,63.27,66.97,2279574.0,59.24,66.0,62.2,146760519.18,13.5246
300608.XSHE,2017-04-05,69.6,3854.0,65.11,65.27,1408388.0,56.94,63.86,62.52,90576757.86,8.3559
300608.XSHE,2017-04-06,71.62,4562.0,66.01,67.23,1550395.0,58.6,64.93,64.65,102782037.97,9.1984
300608.XSHE,2017-04-07,72.61,4579.0,64.37,67.26,1605811.0,59.41,65.7,64.06,105488247.07,9.5272
300608.XSHE,2017-04-10,70.81,7068.0,57.93,62.75,2546013.0,57.93,62.75,57.93,151262367.6,15.1054
300608.XSHE,2017-04-11,63.72,4333.0,59.68,59.87,1607058.0,52.14,57.99,57.08,93753847.02,9.5346
