order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002826.XSHE,2016-12-09,0.0,32.0,8.73,8.73,13268.0,0.0,7.27,7.27,114137.69,0.028
002826.XSHE,2016-12-12,9.6,30.0,9.6,9.6,9129.0,7.86,9.6,9.6,87638.4,0.0192
002826.XSHE,2016-12-13,10.56,14.0,10.56,10.56,6231.0,8.64,10.56,10.56,65799.36,0.0131
002826.XSHE,2016-12-14,11.62,34.0,11.62,11.62,5600.0,9.5,11.62,11.62,65072.0,0.0118
002826.XSHE,2016-12-15,12.78,18.0,12.78,12.78,6900.0,10.46,12.78,12.78,88182.0,0.0145
002826.XSHE,2016-12-16,14.06,19.0,14.06,14.06,7197.0,11.5,14.06,14.06,101189.82,0.0152
002826.XSHE,2016-12-19,15.47,36.0,15.47,15.47,15469.0,12.65,15.47,15.47,239305.43,0.0326
002826.XSHE,2016-12-20,17.02,74.0,17.02,17.02,17962.0,13.92,17.02,17.02,305713.24,0.0379
002826.XSHE,2016-12-21,18.72,34.0,18.72,18.72,13581.0,15.32,18.72,18.72,254236.32,0.0286
002826.XSHE,2016-12-22,20.59,88.0,20.59,20.59,37424.0,16.85,20.59,20.59,770560.16,0.0789
002826.XSHE,2016-12-23,22.65,196.0,22.65,22.65,69441.0,18.53,22.65,22.65,1572838.65,0.1464
002826.XSHE,2016-12-26,24.92,448.0,24.92,24.92,172673.0,20.38,24.92,24.92,4303011.16,0.3641
002826.XSHE,2016-12-27,27.41,734.0,27.41,27.41,298164.0,22.43,27.41,27.41,8172675.24,0.6286
002826.XSHE,2016-12-28,30.15,4934.0,30.15,30.15,2314704.0,24.67,30.15,30.15,69788325.6,4.8803
002826.XSHE,2016-12-29,33.17,73504.0,27.3,30.0,24577604.0,27.13,28.9,27.18,695035985.27,51.8187
002826.XSHE,2016-12-30,30.03,32427.0,26.28,27.26,15727699.0,24.57,27.0,25.81,415357609.22,33.1598
002826.XSHE,2017-01-03,28.91,29432.0,27.76,28.48,17394886.0,23.65,26.54,26.31,475029178.01,36.6749
002826.XSHE,2017-01-04,30.54,17843.0,27.33,27.8,11308557.0,24.98,27.56,26.88,308939216.8,23.8426
002826.XSHE,2017-01-05,30.06,16314.0,27.01,27.6,10335896.0,24.6,27.08,26.4,278661875.21,21.7919
002826.XSHE,2017-01-06,29.71,16784.0,25.65,26.9,9169772.0,24.31,26.8,25.52,240018073.7,19.3333
002826.XSHE,2017-01-09,28.22,9586.0,25.19,25.3,5185193.0,23.09,25.2,24.96,130342320.61,10.9323
002826.XSHE,2017-01-10,27.71,7892.0,25.29,25.71,4173553.0,22.67,25.25,25.03,106114483.98,8.7994
002826.XSHE,2017-01-11,27.82,9495.0,24.3,25.25,4555650.0,22.76,25.21,24.3,112881945.3,9.605
002826.XSHE,2017-01-12,26.73,7887.0,23.79,24.68,4047012.0,21.87,24.34,23.69,97771082.22,8.5326
002826.XSHE,2017-01-13,26.17,8572.0,23.04,23.95,4668923.0,21.41,23.65,22.9,108761188.81,9.8438
002826.XSHE,2017-01-16,25.34,8850.0,21.6,22.78,4851895.0,20.74,22.77,20.89,106987918.91,10.2296
002826.XSHE,2017-01-17,23.76,8972.0,22.5,23.02,5474181.0,19.44,21.3,21.0,120803936.05,11.5416
002826.XSHE,2017-01-18,24.75,4340.0,22.25,22.39,2584991.0,20.25,22.35,22.03,57448671.62,5.4501
002826.XSHE,2017-01-19,24.48,6584.0,22.56,23.0,3858603.0,20.03,21.95,21.56,87045760.67,8.1354
002826.XSHE,2017-01-20,24.82,8499.0,23.52,24.13,4814126.0,20.3,22.56,22.36,112288815.93,10.15
002826.XSHE,2017-01-23,25.87,5752.0,23.63,24.05,3645532.0,21.17,23.37,23.36,86574074.67,7.6861
002826.XSHE,2017-01-24,25.99,5865.0,23.37,24.15,3498414.0,21.27,23.8,23.31,83046282.65,7.376
002826.XSHE,2017-01-25,25.71,4695.0,23.48,23.76,2901553.0,21.03,22.8,22.79,67566890.09,6.1175
002826.XSHE,2017-01-26,25.83,4404.0,23.46,23.6,2622321.0,21.13,23.55,23.1,61302234.83,5.5288
002826.XSHE,2017-02-03,25.81,3799.0,23.51,23.77,2446044.0,21.11,23.52,23.14,57306166.54,5.1572
002826.XSHE,2017-02-06,25.86,8818.0,24.62,24.74,5321077.0,21.16,23.65,23.41,129263751.25,11.2188
002826.XSHE,2017-02-07,27.08,7343.0,24.73,24.98,4640355.0,22.16,24.62,24.28,114185865.99,9.7836
002826.XSHE,2017-02-08,27.2,10531.0,25.22,25.5,6915162.0,22.26,24.6,24.41,172926735.51,14.5797
002826.XSHE,2017-02-09,27.74,7061.0,25.01,25.31,4529832.0,22.7,24.9,24.9,113637260.79,9.5506
002826.XSHE,2017-02-10,27.51,6739.0,24.45,25.08,4205020.0,22.51,24.95,24.45,103987205.1,8.8657
002826.XSHE,2017-02-13,26.9,6823.0,26.9,26.9,7128326.0,22.01,24.38,24.1,186693340.2,15.0292
002826.XSHE,2017-02-14,29.59,20650.0,27.04,27.8,15760341.0,24.21,27.8,26.3,428334716.4,33.2286
002826.XSHE,2017-02-15,29.74,22508.0,27.27,28.48,13144534.0,24.34,26.7,26.53,363072899.59,27.7135
002826.XSHE,2017-02-16,30.0,13688.0,26.37,26.85,7909986.0,24.54,26.74,26.0,208669570.92,16.6772
002826.XSHE,2017-02-17,29.01,11723.0,25.8,26.99,6424137.0,23.73,26.14,25.77,169356150.66,13.5445
002826.XSHE,2017-02-20,28.38,10894.0,26.3,26.67,6525176.0,23.22,25.46,25.1,168274126.46,13.7575
002826.XSHE,2017-02-21,28.93,13538.0,27.11,27.4,10228045.0,23.67,26.28,26.1,276094602.48,21.5645
002826.XSHE,2017-02-22,29.82,12298.0,26.04,26.95,7155543.0,24.4,26.7,25.88,188223924.38,15.0865
002826.XSHE,2017-02-23,28.64,26676.0,28.64,28.64,17687577.0,23.44,26.05,25.88,493736218.18,37.292
002826.XSHE,2017-02-24,31.5,20774.0,31.5,31.5,19015286.0,25.78,31.5,30.58,595559639.56,40.0913
002826.XSHE,2017-02-27,34.65,33942.0,32.57,34.6,22685143.0,28.35,31.5,31.09,741358050.63,47.8287
002826.XSHE,2017-02-28,35.83,34389.0,34.21,35.6,20292727.0,29.31,32.0,30.9,665497419.16,42.7846
002826.XSHE,2017-03-01,37.63,24126.0,32.5,34.28,14045279.0,30.79,33.64,32.5,467969140.54,29.6126
002826.XSHE,2017-03-02,35.75,17609.0,32.52,33.25,10182895.0,29.25,32.0,31.3,330017495.42,21.4693
002826.XSHE,2017-03-03,35.77,13356.0,32.82,33.16,7602393.0,29.27,32.0,31.5,245875139.05,16.0287
002826.XSHE,2017-03-06,36.1,17619.0,33.83,33.88,10595877.0,29.54,33.01,32.35,351664726.48,22.34
002826.XSHE,2017-03-07,37.21,13554.0,33.11,33.63,7415017.0,30.45,33.63,32.75,245432057.93,15.6336
002826.XSHE,2017-03-08,36.42,12580.0,32.32,33.38,6665642.0,29.8,32.94,32.11,217963892.63,14.0536
002826.XSHE,2017-03-09,35.55,13772.0,30.79,32.64,8265454.0,29.09,32.6,30.0,256345685.39,17.4266
002826.XSHE,2017-03-10,33.87,8431.0,31.01,31.48,4674658.0,27.71,31.05,30.46,144793093.26,9.8559
002826.XSHE,2017-03-13,34.11,9481.0,31.65,31.76,5165114.0,27.91,30.93,30.2,160374955.86,10.89
002826.XSHE,2017-03-14,34.82,10229.0,31.58,31.96,5515351.0,28.49,31.56,31.02,173691045.02,11.6284
002826.XSHE,2017-03-15,34.74,7688.0,31.39,31.96,4334069.0,28.42,31.57,31.2,136491567.66,9.1378
002826.XSHE,2017-03-16,34.53,18826.0,32.95,33.46,10262552.0,28.25,31.5,31.49,336922456.98,21.6373
002826.XSHE,2017-03-17,36.25,15488.0,32.03,33.3,7914084.0,29.66,32.7,31.95,258458283.82,16.6858
002826.XSHE,2017-03-20,35.23,10169.0,32.43,32.49,5125176.0,28.83,31.6,30.93,162493695.94,10.8058
002826.XSHE,2017-03-21,35.67,12951.0,33.06,33.18,6802851.0,29.19,32.43,32.12,222871052.32,14.3429
