order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300735.XSHE,2017-12-29,0.0,71.0,14.39,14.39,33887.0,0.0,11.99,11.99,484928.93,0.0382
300735.XSHE,2018-01-02,15.83,35.0,15.83,15.83,19418.0,12.95,15.83,15.83,307386.94,0.0219
300735.XSHE,2018-01-03,17.41,50.0,17.41,17.41,32190.0,14.25,17.41,17.41,560427.9,0.0363
300735.XSHE,2018-01-04,19.15,59.0,19.15,19.15,25690.0,15.67,19.15,19.15,491963.5,0.029
300735.XSHE,2018-01-05,21.07,163.0,21.07,21.07,67027.0,17.24,21.07,21.07,1412258.89,0.0756
300735.XSHE,2018-01-08,23.18,201.0,23.18,23.18,79299.0,18.96,23.18,23.18,1838150.82,0.0894
300735.XSHE,2018-01-09,25.5,223.0,25.5,25.5,78137.0,20.86,25.5,25.5,1992493.5,0.0881
300735.XSHE,2018-01-10,28.05,17689.0,28.05,28.05,7504048.0,22.95,28.05,27.31,210429071.61,8.4619
300735.XSHE,2018-01-11,30.86,135714.0,29.64,30.8,49000454.0,25.25,28.54,28.4,1446810467.67,55.2554
300735.XSHE,2018-01-12,32.6,66147.0,27.92,28.93,31957053.0,26.68,28.02,27.3,894626673.69,36.0364
300735.XSHE,2018-01-15,30.71,49605.0,27.6,28.9,26351875.0,25.13,27.23,27.23,740620273.81,29.7157
300735.XSHE,2018-01-16,30.36,43071.0,26.76,27.89,24045689.0,24.84,26.0,25.0,637059113.68,27.1151
300735.XSHE,2018-01-17,29.44,47471.0,28.03,28.67,27203081.0,24.08,26.76,26.4,752985594.15,30.6756
300735.XSHE,2018-01-18,30.83,42355.0,25.88,27.7,22899474.0,25.23,27.7,25.79,607957741.54,25.8226
300735.XSHE,2018-01-19,28.47,26827.0,25.86,26.64,15441766.0,23.29,25.4,25.38,402941630.3,17.4129
300735.XSHE,2018-01-22,28.45,29417.0,23.98,25.2,17034921.0,23.27,25.01,23.66,413814511.0,19.2094
300735.XSHE,2018-01-23,26.38,19638.0,24.38,24.52,11907438.0,21.58,24.27,23.81,288424987.0,13.4274
300735.XSHE,2018-01-24,26.82,22313.0,24.58,25.23,14220071.0,21.94,24.3,24.11,352726950.0,16.0353
300735.XSHE,2018-01-25,27.04,24591.0,24.89,25.81,15520814.0,22.12,24.58,24.08,391665400.0,17.502
300735.XSHE,2018-01-26,27.38,20718.0,23.95,24.8,12313671.0,22.4,24.4,23.88,297495258.0,13.8855
300735.XSHE,2018-01-29,26.35,24358.0,24.96,25.0,15258971.0,21.56,23.83,23.63,373308543.0,17.2068
300735.XSHE,2018-01-30,27.46,16182.0,24.6,25.39,10280864.0,22.46,24.9,24.34,254976232.0,11.5932
300735.XSHE,2018-01-31,27.06,24100.0,22.3,24.15,14016482.0,22.14,24.1,22.2,324140204.0,15.8057
300735.XSHE,2018-02-01,24.53,13863.0,21.88,22.78,9010007.0,20.07,22.35,21.65,199551969.0,10.1601
300735.XSHE,2018-02-02,24.07,15329.0,22.6,22.98,10393597.0,19.69,21.8,21.5,231906142.0,11.7203
300735.XSHE,2018-02-05,24.86,15905.0,20.58,22.26,10550034.0,20.34,21.6,20.37,224898549.0,11.8967
300735.XSHE,2018-02-06,22.64,14786.0,18.52,20.2,10650395.0,18.52,19.5,18.52,204864437.0,12.0099
300735.XSHE,2018-02-07,20.37,14561.0,18.93,19.33,10738483.0,16.67,19.17,17.6,201461751.0,12.1093
