order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
003026.XSHE,2020-12-18,20.0,259.0,20.0,20.0,92015.0,8.89,16.67,16.67,1831478.0,0.3688
003026.XSHE,2020-12-21,22.0,111.0,22.0,22.0,34504.0,18.0,22.0,22.0,759088.0,0.1383
003026.XSHE,2020-12-22,24.2,173.0,24.2,24.2,52157.0,19.8,24.2,24.2,1262199.0,0.2091
003026.XSHE,2020-12-23,26.62,267.0,26.62,26.62,61341.0,21.78,26.62,26.62,1632897.0,0.2459
003026.XSHE,2020-12-24,29.28,418.0,29.28,29.28,141144.0,23.96,29.28,29.28,4132696.0,0.5658
003026.XSHE,2020-12-25,32.21,366.0,32.21,32.21,122903.0,26.35,32.21,32.21,3958705.0,0.4927
003026.XSHE,2020-12-28,35.43,1116.0,35.43,35.43,378823.0,28.99,35.43,35.43,13421698.0,1.5185
003026.XSHE,2020-12-29,38.97,736.0,38.97,38.97,243371.0,31.89,38.97,38.97,9484167.0,0.9756
003026.XSHE,2020-12-30,42.87,286.0,42.87,42.87,78167.0,35.07,42.87,42.87,3351019.0,0.3133
003026.XSHE,2020-12-31,47.16,507.0,47.16,47.16,178596.0,38.58,47.16,47.16,8422587.0,0.7159
003026.XSHE,2021-01-04,51.88,2852.0,51.88,51.88,958134.0,42.44,51.88,51.88,49707991.0,3.8407
003026.XSHE,2021-01-05,57.07,581.0,57.07,57.07,172735.0,46.69,57.07,57.07,9857986.0,0.6924
003026.XSHE,2021-01-06,62.78,411.0,62.78,62.78,106521.0,51.36,62.78,62.78,6687388.0,0.427
003026.XSHE,2021-01-07,69.06,2038.0,69.06,69.06,655217.0,56.5,69.06,69.06,45249286.0,2.6264
003026.XSHE,2021-01-08,75.97,4894.0,75.97,75.97,2411860.0,62.15,75.97,75.97,183229004.0,9.6679
003026.XSHE,2021-01-11,83.57,50303.0,82.49,83.57,14495155.0,68.37,81.57,78.14,1183925835.0,58.1038
003026.XSHE,2021-01-12,90.74,56904.0,87.07,90.74,14969996.0,74.24,76.0,75.97,1286311817.0,60.0072
003026.XSHE,2021-01-13,95.78,31465.0,95.78,95.78,9273289.0,78.36,86.02,86.02,856332969.0,37.172
003026.XSHE,2021-01-14,105.36,36060.0,105.36,105.36,10164868.0,86.2,95.78,90.11,1010652577.0,40.7459
003026.XSHE,2021-01-15,115.9,57083.0,99.95,115.9,13911283.0,94.82,105.0,98.0,1505482727.0,55.7634
003026.XSHE,2021-01-18,109.95,36007.0,109.95,109.95,9879871.0,89.96,100.51,100.51,1055772980.0,39.6034
003026.XSHE,2021-01-19,120.95,48130.0,108.52,115.0,10806658.0,98.96,115.0,105.0,1183846403.0,43.3185
003026.XSHE,2021-01-20,119.37,37428.0,101.36,106.77,8243986.0,97.67,103.82,99.0,840130784.0,33.046
