order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
601015.XSHG,2016-01-04,12.9054,3995.0,10.5653,11.8207,4774829.0,10.5553,11.7404,10.5553,52915766.0,1.6131
601015.XSHG,2016-01-05,11.6199,6298.0,10.2038,10.5352,8763443.0,9.5108,10.1435,9.6414,88535178.0,2.9606
601015.XSHG,2016-01-06,11.2282,8830.0,11.2282,11.2282,14752034.0,9.1794,10.2138,10.1837,160092115.0,4.9838
601015.XSHG,2016-01-07,12.353,2492.0,10.1034,11.0173,3934400.0,10.1034,10.9972,10.1034,40916142.0,1.3292
601015.XSHG,2016-01-08,11.1177,9868.0,10.6758,11.0374,14077909.0,9.089,10.4448,9.7619,149484942.0,4.7561
601015.XSHG,2016-01-11,11.7404,9074.0,9.6112,10.5151,11348696.0,9.6112,10.5151,9.6112,113211765.0,3.834
601015.XSHG,2016-01-12,10.5754,4134.0,9.4706,9.7719,4749575.0,8.6471,9.5811,9.1392,44598094.0,1.6046
601015.XSHG,2016-01-13,10.4147,4106.0,9.1593,9.8422,5348556.0,8.5266,9.5008,9.099,50696385.0,1.8069
601015.XSHG,2016-01-14,10.0732,3906.0,9.4305,9.5912,5218270.0,8.2454,8.7475,8.7174,47681000.0,1.7629
601015.XSHG,2016-01-15,10.3745,4029.0,8.848,9.4104,5020225.0,8.4864,9.3401,8.7174,45412461.0,1.696
601015.XSHG,2016-01-18,9.7318,2789.0,8.9785,9.1292,3412748.0,7.9642,8.7275,8.5969,30382884.0,1.153
601015.XSHG,2016-01-19,9.8724,3616.0,9.31,9.3602,4443398.0,8.0847,8.858,8.858,40823949.0,1.5011
601015.XSHG,2016-01-20,10.244,3070.0,9.1894,9.4104,3892074.0,8.3759,9.2397,9.1292,35825138.0,1.3149
601015.XSHG,2016-01-21,10.1134,3976.0,8.9283,9.4807,4520983.0,8.2755,9.089,8.8881,41734309.0,1.5274
601015.XSHG,2016-01-22,9.8222,3383.0,9.2296,9.4003,3960086.0,8.0345,9.1794,8.9384,36248466.0,1.3379
601015.XSHG,2016-01-25,10.1536,4734.0,9.5309,9.6815,6044112.0,8.3056,9.4204,9.2397,57367473.0,2.0419
601015.XSHG,2016-01-26,10.485,4566.0,8.6572,9.3702,5376890.0,8.5768,9.3401,8.5869,48321749.0,1.8165
601015.XSHG,2016-01-27,9.5209,3404.0,8.5969,8.848,4217156.0,7.7934,8.6371,8.1349,35856320.0,1.4247
601015.XSHG,2016-01-28,9.4606,2428.0,8.2253,8.5668,3141408.0,7.7332,8.4362,8.1349,26218465.0,1.0613
601015.XSHG,2016-01-29,9.0488,2517.0,8.4764,8.5567,3968649.0,7.4018,8.2554,8.1851,33275246.0,1.3408
601015.XSHG,2016-02-01,9.32,2314.0,8.165,8.4764,3334449.0,7.6328,8.3559,7.9541,27352556.0,1.1265
601015.XSHG,2016-02-02,8.9785,1979.0,8.4161,8.4965,2718007.0,7.3515,8.165,8.165,22679495.0,0.9182
601015.XSHG,2016-02-03,9.2597,1463.0,8.3759,8.396,2256321.0,7.5725,8.386,8.2153,18679834.0,0.7623
601015.XSHG,2016-02-04,9.2095,2660.0,8.617,8.6873,4244864.0,7.5424,8.4563,8.4262,36222745.0,1.4341
601015.XSHG,2016-02-05,9.4807,1946.0,8.4965,8.7275,2750546.0,7.7533,8.6371,8.4864,23541462.0,0.9292
601015.XSHG,2016-02-15,9.3501,1753.0,8.4663,8.5165,2531994.0,7.6428,8.2153,8.165,20957551.0,0.8554
601015.XSHG,2016-02-16,9.31,3139.0,8.8379,8.9886,4599378.0,7.6227,8.4462,8.4462,40057364.0,1.5538
