order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600246.XSHG,2016-01-04,101.5849,8334.0,83.844,91.1348,1997020.99,83.1149,91.1348,83.2364,137041576.0,1.5716
600246.XSHG,2016-01-05,92.2284,11305.0,82.2643,87.0033,2506201.5455,75.4596,79.348,76.4317,162857909.0,1.9723
600246.XSHG,2016-01-06,90.5272,7363.0,84.33,85.4236,1627004.8037,74.0014,82.9934,81.1707,107257803.0,1.2804
600246.XSHG,2016-01-07,92.7144,1754.0,75.9456,84.33,529397.8697,75.9456,83.2364,75.9456,33584210.0,0.4166
600246.XSHG,2016-01-08,83.6009,10709.0,81.4137,82.9934,2843450.8145,68.4118,78.9834,72.7863,178075330.0,2.2377
600246.XSHG,2016-01-11,89.5551,9644.0,78.2544,85.0591,2049105.8897,73.2723,79.2265,76.7962,131159108.0,1.6126
600246.XSHG,2016-01-12,86.0312,7792.0,75.095,80.4416,1920453.6341,70.4775,77.0392,71.8142,113866185.0,1.5114
600246.XSHG,2016-01-13,82.6288,7197.0,69.1409,76.0671,2076772.6608,67.5612,72.0572,67.8043,119273755.0,1.6344
600246.XSHG,2016-01-14,76.0671,5645.0,71.0851,71.4496,1234527.7778,62.2147,66.5891,65.0095,66530650.0,0.9716
600246.XSHG,2016-01-15,78.2544,7409.0,70.113,73.5154,2218297.9323,64.0374,70.7206,65.617,121966540.0,1.7458
600246.XSHG,2016-01-18,77.1608,4165.0,71.3281,72.4217,1121056.7043,63.0652,67.4397,65.2525,62140635.0,0.8823
600246.XSHG,2016-01-19,78.4974,5104.0,74.366,74.609,1246020.99,64.1589,71.5712,71.2066,72242131.0,0.9806
600246.XSHG,2016-01-20,81.7782,4764.0,75.4596,76.5532,1134679.3024,66.9537,73.1508,73.1508,67198673.0,0.893
600246.XSHG,2016-01-21,82.9934,3572.0,73.3939,77.0392,1082457.8112,67.9258,74.2444,73.1508,63992605.0,0.8519
600246.XSHG,2016-01-22,80.6846,4335.0,73.1508,74.852,1172453.0075,66.1031,73.8799,69.5054,66625636.0,0.9227
600246.XSHG,2016-01-25,80.4416,4440.0,72.1787,73.3939,1269493.8388,65.86,73.3939,69.3839,71588021.0,0.9991
600246.XSHG,2016-01-26,79.348,6024.0,65.0095,71.0851,1644254.386,65.0095,69.5054,65.0095,86604194.0,1.294
600246.XSHG,2016-01-27,71.5712,5339.0,60.2704,65.374,1496001.1487,58.4478,64.5234,58.5693,71015610.0,1.1773
