order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600315.XSHG,2016-01-04,225.8037,7209.0,190.5609,204.7516,1693455.8315,184.7391,204.3877,189.8332,289859002.0,1.1231
600315.XSHG,2016-01-05,209.6378,10547.0,194.1475,196.9025,2380597.5716,171.484,190.249,188.6376,394273419.0,1.5789
600315.XSHG,2016-01-06,213.5883,6667.0,196.3827,196.6426,1359421.931,174.7588,194.9272,192.848,227047764.0,0.9016
600315.XSHG,2016-01-07,216.0314,1951.0,181.3083,193.8876,502552.419,176.734,193.8876,179.8529,80236131.0,0.3333
600315.XSHG,2016-01-08,199.4496,9911.0,185.7267,191.2886,2288891.1357,163.1671,188.1698,179.9049,364906234.0,1.518
600315.XSHG,2016-01-11,204.2838,11131.0,173.7192,184.4272,3199627.6973,167.1696,182.9717,172.3677,489022876.0,2.1221
600315.XSHG,2016-01-12,191.0807,6613.0,173.5112,176.5261,1601966.2164,156.3576,174.9667,171.9518,238928563.0,1.0625
600315.XSHG,2016-01-13,190.8728,6039.0,171.2241,176.3182,1294517.6917,156.1497,175.3306,170.9122,192905724.0,0.8585
600315.XSHG,2016-01-14,188.3257,6268.0,174.031,174.9147,1467504.9655,154.1225,167.3775,166.3379,214090872.0,0.9733
600315.XSHG,2016-01-15,191.4445,5851.0,168.0013,174.3949,1139234.9034,156.6175,172.0558,166.7538,166240959.0,0.7556
600315.XSHG,2016-01-18,184.791,4486.0,169.8206,171.7439,1076587.8473,151.2116,166.3379,166.3379,155895131.0,0.714
600315.XSHG,2016-01-19,186.8183,5908.0,174.6548,175.8504,1225923.4544,152.823,170.8602,169.3528,181774477.0,0.8131
600315.XSHG,2016-01-20,192.1203,5545.0,169.7686,174.6028,1094624.8663,157.1893,174.083,169.3008,161030796.0,0.726
600315.XSHG,2016-01-21,186.7663,5799.0,165.4023,172.4197,1047814.9406,152.771,167.7934,165.2983,151753872.0,0.6949
600315.XSHG,2016-01-22,181.9321,5131.0,167.2216,168.1572,1100754.9408,148.8724,166.5978,163.9988,156527477.0,0.73
600315.XSHG,2016-01-25,183.9593,3733.0,168.885,169.9246,985546.703,150.4838,167.8973,167.0137,142216669.0,0.6536
