order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688272.XSHG,2021-10-18,0.0,34297.0,46.11,50.49,11352698.0,0.0,41.0,40.0,497819250.0,73.4421
688272.XSHG,2021-10-19,0.0,14347.0,47.93,49.8,9861580.0,0.0,44.68,42.9,452049468.0,63.7958
688272.XSHG,2021-10-20,0.0,10167.0,43.59,46.19,7103420.0,0.0,46.12,42.61,314619420.0,45.9529
688272.XSHG,2021-10-21,0.0,9931.0,46.5,47.44,7119320.0,0.0,42.6,41.55,316147429.0,46.0558
688272.XSHG,2021-10-22,0.0,7362.0,48.35,48.84,5638460.0,0.0,46.51,45.43,265540106.0,36.4759
688272.XSHG,2021-10-25,58.02,8099.0,51.88,53.08,5923649.0,38.68,48.0,46.88,294273185.0,38.3209
688272.XSHG,2021-10-26,62.26,7799.0,52.0,55.0,5189483.0,41.5,52.58,50.21,273542624.0,33.5714
688272.XSHG,2021-10-27,62.4,5389.0,53.25,53.99,3609562.0,41.6,53.18,50.48,189463173.0,23.3507
688272.XSHG,2021-10-28,63.9,4869.0,48.17,53.27,3461569.0,42.6,52.66,48.17,173718078.0,22.3933
688272.XSHG,2021-10-29,57.8,4084.0,50.6,51.3,3186145.0,38.54,47.7,46.16,155996528.0,20.6116
688272.XSHG,2021-11-01,60.72,4511.0,48.0,51.0,3297746.0,40.48,50.0,47.1,160725998.0,21.3335
688272.XSHG,2021-11-02,57.6,7409.0,53.2,53.53,5219136.0,38.4,48.58,48.58,266983098.0,33.7633
688272.XSHG,2021-11-03,63.84,6002.0,50.5,52.4,4066766.0,42.56,52.14,48.32,203636795.0,26.3084
688272.XSHG,2021-11-04,60.6,3359.0,50.31,51.24,1990102.0,40.4,50.01,49.36,100122313.0,12.8742
688272.XSHG,2021-11-05,60.37,3089.0,50.17,52.3,1880287.0,40.25,50.3,49.52,95363106.0,12.1638
688272.XSHG,2021-11-08,60.2,3074.0,48.2,49.3,1813435.0,40.14,49.0,47.3,87170855.0,11.7313
688272.XSHG,2021-11-09,57.84,5001.0,51.0,52.6,3114243.0,38.56,48.02,47.79,157106152.0,20.1464
688272.XSHG,2021-11-10,61.2,5458.0,54.25,55.3,3003345.0,40.8,51.26,51.0,159905840.0,19.429
688272.XSHG,2021-11-11,65.1,7247.0,54.24,56.94,3756957.0,43.4,54.78,52.0,203951991.0,24.3042
688272.XSHG,2021-11-12,65.09,5986.0,58.03,59.48,3188973.0,43.39,54.28,53.0,180630685.0,20.6299
688272.XSHG,2021-11-15,69.64,5243.0,57.78,59.0,2515913.0,46.42,57.9,55.55,143204906.0,16.2758
688272.XSHG,2021-11-16,69.34,5271.0,53.37,57.96,3234128.0,46.22,57.8,52.82,177454960.0,20.922
688272.XSHG,2021-11-17,64.04,3511.0,54.12,54.6,1718365.0,42.7,52.65,52.55,92067716.0,11.1163
688272.XSHG,2021-11-18,64.94,4549.0,55.38,56.58,1862766.0,43.3,53.9,53.9,103364299.0,12.0505
688272.XSHG,2021-11-19,66.46,2120.0,55.3,55.98,1090802.0,44.3,54.99,54.23,59973463.0,7.0565
688272.XSHG,2021-11-22,66.36,2899.0,56.1,57.49,1541461.0,44.24,54.85,54.0,86175919.0,9.9719
688272.XSHG,2021-11-23,67.32,3057.0,54.01,56.5,1684510.0,44.88,55.68,53.15,91670052.0,10.8973
688272.XSHG,2021-11-24,64.81,5081.0,58.18,60.28,2367547.0,43.21,53.74,53.5,134405161.0,15.316
688272.XSHG,2021-11-25,69.82,8120.0,63.92,68.5,3965013.0,46.54,58.48,57.0,246250656.0,25.6502
688272.XSHG,2021-11-26,76.7,5609.0,64.85,66.77,2074021.0,51.14,64.39,62.34,133736118.0,13.4171
688272.XSHG,2021-11-29,77.82,4233.0,63.67,64.7,1716732.0,51.88,64.7,61.3,108465189.0,11.1058
688272.XSHG,2021-11-30,76.4,5276.0,65.22,67.51,2248031.0,50.94,64.0,63.48,146799750.0,14.5428
688272.XSHG,2021-12-01,78.26,3791.0,66.7,68.18,1420799.0,52.18,65.25,64.32,94764845.0,9.1913
688272.XSHG,2021-12-02,80.04,5891.0,61.88,67.8,2379354.0,53.36,67.6,61.87,150818342.0,15.3923
688272.XSHG,2021-12-03,74.26,2071.0,61.76,63.32,990766.0,49.5,62.18,61.66,61818092.0,6.4094
688272.XSHG,2021-12-06,74.11,3031.0,59.29,61.76,1638256.0,49.41,61.76,58.93,97815925.0,10.5981
688272.XSHG,2021-12-07,71.15,3564.0,60.0,60.51,1285928.0,47.43,59.7,58.25,76450595.0,8.3188
688272.XSHG,2021-12-08,72.0,2356.0,60.51,61.37,999820.0,48.0,59.92,59.51,60159785.0,6.468
688272.XSHG,2021-12-09,72.61,1973.0,58.41,60.38,980482.0,48.41,60.11,58.05,57700361.0,6.3429
688272.XSHG,2021-12-10,70.09,1768.0,57.89,58.77,683800.0,46.73,58.08,57.03,39475914.0,4.4236
688272.XSHG,2021-12-13,69.47,2883.0,55.0,58.48,1257363.0,46.31,50.25,50.25,69865992.0,8.134
688272.XSHG,2021-12-14,66.0,1798.0,54.8,55.6,673124.0,44.0,55.0,54.11,36934750.0,4.3545
688272.XSHG,2021-12-15,65.76,2258.0,52.28,55.33,1125940.0,43.84,55.15,52.06,60003073.0,7.2839
688272.XSHG,2021-12-16,62.74,1968.0,52.04,53.98,827247.0,41.82,52.36,51.69,43508927.0,5.3516
688272.XSHG,2021-12-17,62.45,2340.0,49.2,52.14,1000880.0,41.63,52.04,48.98,50412284.0,6.4748
688272.XSHG,2021-12-20,59.04,2082.0,47.9,49.71,1156725.0,39.36,49.4,47.5,56267166.0,7.483
688272.XSHG,2021-12-21,57.48,1975.0,50.0,50.11,1028899.0,38.32,48.36,47.9,50507408.0,6.6561
