order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300580.XSHE,2017-01-11,0.0,25.0,13.81,13.81,9181.0,0.0,12.49,12.49,126647.69,0.0184
300580.XSHE,2017-01-12,15.19,9.0,15.19,15.19,4081.0,12.43,15.19,15.19,61990.39,0.0082
300580.XSHE,2017-01-13,16.71,20.0,16.71,16.71,7100.0,13.67,16.71,16.71,118641.0,0.0142
300580.XSHE,2017-01-16,18.38,98.0,18.38,18.38,36762.0,15.04,18.38,18.38,675685.56,0.0735
300580.XSHE,2017-01-17,20.22,87.0,20.22,20.22,36675.0,16.54,20.22,20.22,741568.5,0.0734
300580.XSHE,2017-01-18,22.24,108.0,22.24,22.24,44800.0,18.2,22.24,22.24,996352.0,0.0896
300580.XSHE,2017-01-19,24.46,201.0,24.46,24.46,84000.0,20.02,24.46,24.46,2054640.0,0.168
300580.XSHE,2017-01-20,26.91,57072.0,26.91,26.91,20612748.0,22.01,25.11,24.02,526955291.71,41.2255
300580.XSHE,2017-01-23,29.6,51435.0,26.97,28.48,26081183.0,24.22,27.8,26.11,710404233.85,52.1624
300580.XSHE,2017-01-24,29.67,36164.0,24.33,26.6,19602917.0,24.27,26.58,24.3,495423322.11,39.2058
300580.XSHE,2017-01-25,26.76,22247.0,24.83,25.08,14061323.0,21.9,23.6,23.4,344525595.16,28.1226
300580.XSHE,2017-01-26,27.31,16404.0,25.24,25.5,10159191.0,22.35,24.92,24.7,255173126.78,20.3184
300580.XSHE,2017-02-03,27.76,10558.0,24.66,25.2,7364748.0,22.72,25.1,24.52,182749639.18,14.7295
300580.XSHE,2017-02-06,27.13,25014.0,27.13,27.13,17221103.0,22.19,25.15,25.15,453690493.15,34.4422
300580.XSHE,2017-02-07,29.84,26642.0,27.84,27.84,18033624.0,24.42,27.0,26.45,488375088.58,36.0672
300580.XSHE,2017-02-08,30.62,35142.0,29.25,30.58,20490427.0,25.06,27.39,27.3,598822054.17,40.9809
300580.XSHE,2017-02-09,32.18,24101.0,28.92,29.64,14257760.0,26.33,28.82,28.44,412768417.14,28.5155
300580.XSHE,2017-02-10,31.81,20415.0,27.95,29.5,11645722.0,26.03,28.95,27.95,333253793.36,23.2914
300580.XSHE,2017-02-13,30.75,21267.0,29.17,29.98,13361126.0,25.16,27.8,27.4,385173690.37,26.7223
300580.XSHE,2017-02-14,32.09,20513.0,29.62,30.19,13139404.0,26.25,29.0,28.8,387568980.48,26.2788
300580.XSHE,2017-02-15,32.58,29313.0,30.36,32.28,17496245.0,26.66,29.42,29.19,543529757.48,34.9925
300580.XSHE,2017-02-16,33.4,19711.0,29.7,30.18,11141318.0,27.32,29.61,28.88,328526321.8,22.2826
300580.XSHE,2017-02-17,32.67,18530.0,28.91,30.98,10015769.0,26.73,29.93,28.7,298349701.31,20.0315
300580.XSHE,2017-02-20,31.8,15775.0,27.76,28.5,8587270.0,26.02,28.2,26.92,237675191.74,17.1745
300580.XSHE,2017-02-21,30.54,11164.0,28.37,28.64,7022110.0,24.98,27.6,27.57,198437475.48,14.0442
300580.XSHE,2017-02-22,31.21,10015.0,28.2,28.79,5914129.0,25.53,28.37,27.86,167145222.0,11.8283
300580.XSHE,2017-02-23,31.02,16051.0,29.53,29.55,9333372.0,25.38,28.06,28.06,269753047.02,18.6667
300580.XSHE,2017-02-24,32.48,17495.0,29.81,30.5,10537926.0,26.58,29.53,29.38,315742907.62,21.0759
300580.XSHE,2017-02-27,32.79,16537.0,30.39,30.99,9705402.0,26.83,29.41,29.4,292875134.61,19.4108
300580.XSHE,2017-02-28,33.43,16443.0,31.05,31.14,10121376.0,27.35,30.27,29.73,308109437.94,20.2428
300580.XSHE,2017-03-01,34.16,15758.0,29.9,31.26,9976679.0,27.95,30.9,29.83,303790942.89,19.9534
300580.XSHE,2017-03-02,32.89,15526.0,30.83,31.18,10151189.0,26.91,29.75,29.6,310212459.13,20.3024
300580.XSHE,2017-03-03,33.91,12717.0,30.82,31.25,8189824.0,27.75,30.5,29.9,250434157.28,16.3796
300580.XSHE,2017-03-06,33.9,18123.0,32.03,32.26,12338402.0,27.74,31.0,30.6,389623887.5,24.6768
300580.XSHE,2017-03-07,35.23,30422.0,32.93,35.23,20184108.0,28.83,32.27,32.25,678099569.31,40.3682
300580.XSHE,2017-03-08,36.22,26519.0,34.64,34.7,17071022.0,29.64,32.6,32.32,572281630.7,34.142
300580.XSHE,2017-03-09,38.1,19916.0,33.11,34.2,11643362.0,31.18,34.0,32.9,389325861.13,23.2867
300580.XSHE,2017-03-10,36.42,13963.0,32.32,33.29,7854010.0,29.8,33.28,32.28,256729434.04,15.708
300580.XSHE,2017-03-13,35.55,17207.0,33.85,33.94,10265264.0,29.09,32.37,31.5,337116771.57,20.5305
300580.XSHE,2017-03-14,37.24,16291.0,33.25,33.98,9335742.0,30.47,33.62,33.2,313504220.92,18.6715
300580.XSHE,2017-03-15,36.58,10849.0,32.95,33.59,6216336.0,29.93,33.05,32.5,205485072.77,12.4327
300580.XSHE,2017-03-16,36.25,17540.0,33.88,34.46,10670624.0,29.66,33.33,33.25,362096732.82,21.3412
300580.XSHE,2017-03-17,37.27,22573.0,32.18,34.62,12779217.0,30.49,33.99,32.0,427278905.11,25.5584
300580.XSHE,2017-03-20,35.4,11114.0,32.9,32.94,6045342.0,28.96,31.7,31.65,196518266.75,12.0907
300580.XSHE,2017-03-21,36.19,14869.0,33.91,33.97,8372487.0,29.61,32.75,32.71,280731771.38,16.745
300580.XSHE,2017-03-22,37.3,17522.0,34.33,34.56,10275198.0,30.52,33.59,33.08,348115575.92,20.5504
300580.XSHE,2017-03-23,37.76,16501.0,33.51,34.63,9590356.0,30.9,34.63,32.5,321950506.41,19.1807
300580.XSHE,2017-03-24,36.86,13779.0,34.05,34.5,7928757.0,30.16,33.19,33.13,268773201.03,15.8575
300580.XSHE,2017-03-27,37.46,18142.0,34.89,35.4,11177002.0,30.65,34.43,33.8,387725541.28,22.354
300580.XSHE,2017-03-28,38.38,14123.0,33.58,34.87,7720340.0,31.4,34.6,33.5,262844459.71,15.4407
300580.XSHE,2017-03-29,36.94,15897.0,31.2,33.7,8517777.0,30.22,33.5,31.13,273965844.37,17.0356
300580.XSHE,2017-03-30,34.32,11942.0,29.75,30.79,6812667.0,28.08,30.6,29.14,204447011.03,13.6253
300580.XSHE,2017-03-31,32.73,6754.0,29.72,30.38,3865002.0,26.78,29.77,29.4,115713730.88,7.73
300580.XSHE,2017-04-05,32.69,7337.0,30.18,30.36,3998140.0,26.75,29.54,28.68,119101866.53,7.9963
300580.XSHE,2017-04-06,33.2,7082.0,30.12,30.88,4085078.0,27.16,30.05,29.93,124147992.84,8.1702
300580.XSHE,2017-04-07,33.13,8189.0,29.01,30.18,4520252.0,27.11,30.03,28.9,133376042.09,9.0405
300580.XSHE,2017-04-10,31.91,10314.0,26.52,28.81,5701350.0,26.11,28.81,26.33,156399163.11,11.4027
300580.XSHE,2017-04-11,29.17,7029.0,27.31,27.49,3975536.0,23.87,26.52,26.35,107157254.78,7.9511
300580.XSHE,2017-04-12,30.04,4744.0,26.54,27.2,2697983.0,24.58,27.16,26.52,72359539.2,5.396
300580.XSHE,2017-04-13,29.19,3592.0,26.68,27.17,2061260.0,23.89,26.6,26.36,55377849.05,4.1225
300580.XSHE,2017-04-14,29.35,3517.0,26.31,26.67,1954494.0,24.01,26.53,26.01,51502325.84,3.909
300580.XSHE,2017-04-17,28.94,5973.0,24.6,25.61,3595929.0,23.68,24.99,24.38,89544142.52,7.1919
300580.XSHE,2017-04-18,27.06,3385.0,24.66,25.09,1964149.0,22.14,24.76,24.45,48706052.35,3.9283
300580.XSHE,2017-04-19,27.13,5447.0,25.54,25.56,3212873.0,22.19,24.61,24.6,80774624.86,6.4257
300580.XSHE,2017-04-20,28.09,4924.0,25.49,25.71,2727344.0,22.99,25.51,24.75,68872475.28,5.4547
300580.XSHE,2017-04-21,28.04,3369.0,25.23,25.85,1922576.0,22.94,25.47,25.2,49093187.7,3.8452
300580.XSHE,2017-04-24,27.75,3582.0,24.75,25.2,2260302.0,22.71,25.0,24.08,55571624.53,4.5206
300580.XSHE,2017-04-25,27.23,3860.0,25.22,25.57,2319593.0,22.28,24.98,24.81,58746175.84,4.6392
300580.XSHE,2017-04-26,27.74,3920.0,25.6,25.88,2647993.0,22.7,25.19,25.1,67685712.58,5.296
300580.XSHE,2017-04-27,28.16,6608.0,26.35,26.45,4039396.0,23.04,25.61,24.94,104359387.65,8.0788
300580.XSHE,2017-04-28,28.99,4146.0,26.37,26.54,2767139.0,23.72,26.36,26.05,72779516.43,5.5343
300580.XSHE,2017-05-02,29.01,4149.0,26.48,26.81,2799250.0,23.73,26.4,26.25,74249948.4,5.5985
300580.XSHE,2017-05-03,29.13,4462.0,26.8,26.81,2954156.0,23.83,26.43,26.09,78149326.49,5.9083
300580.XSHE,2017-05-04,29.48,3852.0,26.35,26.88,2447021.0,24.12,26.81,26.2,65027926.54,4.894
300580.XSHE,2017-05-05,28.99,3911.0,25.61,26.62,2495032.0,23.72,26.1,25.52,65440881.73,4.9901
300580.XSHE,2017-05-08,28.17,4001.0,24.43,25.4,2555329.0,23.05,25.4,24.21,63686084.5,5.1107
300580.XSHE,2017-05-09,26.87,3075.0,25.1,25.25,2022627.0,21.99,24.43,24.43,50297364.37,4.0453
300580.XSHE,2017-05-10,27.61,3916.0,24.2,25.39,2670472.0,22.59,25.24,24.1,66524294.88,5.3409
300580.XSHE,2017-05-11,26.62,3968.0,24.61,24.65,2689694.0,21.78,24.04,23.6,64986912.66,5.3794
300580.XSHE,2017-05-12,27.07,2975.0,24.61,24.83,2076212.0,22.15,24.35,24.21,51007112.73,4.1524
300580.XSHE,2017-05-15,27.07,2382.0,24.49,24.97,1680570.0,22.15,24.8,24.4,41480776.43,3.3611
300580.XSHE,2017-05-16,26.94,4568.0,25.17,25.19,3009221.0,22.04,24.47,23.83,73820497.77,6.0184
300580.XSHE,2017-05-17,27.69,4486.0,25.26,25.68,3095726.0,22.65,25.13,24.98,78360256.54,6.1915
300580.XSHE,2017-05-18,27.79,3204.0,24.94,25.46,2120485.0,22.73,25.0,24.89,53397310.08,4.241
300580.XSHE,2017-05-19,27.43,2462.0,24.94,25.28,1586567.0,22.45,25.02,24.8,39703701.2,3.1731
300580.XSHE,2017-05-22,27.43,4629.0,23.62,25.33,2851140.0,22.45,24.98,23.56,69815632.38,5.7023
300580.XSHE,2017-05-23,25.98,5134.0,21.88,23.75,3497779.0,21.26,23.59,21.81,79125502.52,6.9956
300580.XSHE,2017-05-24,24.07,2863.0,22.27,22.44,1900878.0,19.69,21.89,21.41,41909518.39,3.8018
300580.XSHE,2017-05-25,24.5,3505.0,22.39,22.59,2226040.0,20.04,22.23,21.43,48971512.32,4.4521
300580.XSHE,2017-05-26,24.63,3137.0,22.58,23.0,2088368.0,20.15,22.4,22.17,47056247.51,4.1767
300580.XSHE,2017-05-31,24.84,3871.0,22.48,23.8,2888117.0,20.32,23.45,22.48,67063981.43,5.7762
300580.XSHE,2017-06-01,24.73,3788.0,21.23,22.4,2885837.0,20.23,22.3,21.11,62765859.86,5.7717
300580.XSHE,2017-06-02,23.35,2752.0,21.89,22.0,1991537.0,19.11,21.02,20.88,42850662.03,3.9831
300580.XSHE,2017-06-05,24.08,2620.0,22.08,22.5,1826925.0,19.7,22.13,22.07,40713869.61,3.6538
300580.XSHE,2017-06-06,24.29,1877.0,22.2,22.27,1262162.0,19.87,21.88,21.85,27855353.05,2.5243
300580.XSHE,2017-06-07,24.42,6331.0,23.8,23.88,4548639.0,19.98,22.21,22.06,105271738.6,9.0973
300580.XSHE,2017-06-08,26.18,4834.0,23.19,24.19,3424297.0,21.42,23.68,23.08,80184834.95,6.8486
300580.XSHE,2017-06-09,25.51,3282.0,23.42,23.61,2197716.0,20.87,23.19,23.0,51298212.35,4.3954
300580.XSHE,2017-06-12,25.76,3343.0,22.45,23.1,2021546.0,21.08,23.1,22.35,45904744.84,4.0431
300580.XSHE,2017-06-13,24.7,3151.0,23.09,23.3,2385903.0,20.21,22.15,22.15,54781456.45,4.7718
300580.XSHE,2017-06-14,25.4,2503.0,23.04,23.28,1811590.0,20.78,23.18,22.7,41709474.64,3.6232
300580.XSHE,2017-06-15,25.34,4541.0,23.59,23.85,3130156.0,20.74,22.85,22.85,73897325.74,6.2603
300580.XSHE,2017-06-16,25.95,2381.0,23.48,23.63,1675547.0,21.23,23.62,23.23,39290399.03,3.3511
300580.XSHE,2017-06-19,25.83,1971.0,23.59,23.65,1563183.0,21.13,23.4,23.26,36714891.53,3.1264
300580.XSHE,2017-06-20,25.95,2845.0,23.19,23.78,1933670.0,21.23,23.78,23.15,45352498.93,3.8673
300580.XSHE,2017-06-21,25.51,2050.0,23.25,23.35,1274137.0,20.87,23.29,22.92,29503455.53,2.5483
300580.XSHE,2017-06-22,25.58,2781.0,22.56,23.44,1841300.0,20.93,23.24,22.55,42492833.44,3.6826
300580.XSHE,2017-06-23,24.82,2800.0,22.43,22.95,1795748.0,20.3,22.95,21.9,40122418.27,3.5915
300580.XSHE,2017-06-26,24.67,1944.0,22.8,22.87,1413579.0,20.19,22.4,22.08,31909410.18,2.8272
300580.XSHE,2017-06-27,25.08,1902.0,22.8,23.12,1362563.0,20.52,22.72,22.69,31204032.63,2.7251
300580.XSHE,2017-06-28,25.0886,1879.0,22.3625,22.7649,1193782.0,20.5216,22.7448,22.2317,26611126.54,2.3876
300580.XSHE,2017-06-29,24.5957,1451.0,22.5234,22.7146,1051207.0,20.1293,22.4631,22.3424,23526696.13,2.1024
300580.XSHE,2017-06-30,24.7768,2254.0,22.7347,22.9158,1697032.0,20.2701,22.3625,22.2921,38201269.77,3.3941
