order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300380.XSHE,2016-01-04,152.57,8529.0,124.8264,137.11,1641168.5,124.8264,137.11,124.8264,209340744.33,6.7926
300380.XSHE,2016-01-05,137.311,10731.0,114.332,122.434,2233819.0,112.3417,112.583,112.3417,258345274.82,9.2455
300380.XSHE,2016-01-06,125.7712,9166.0,118.0915,118.4936,1945949.5,102.8928,117.2069,112.6031,225429702.62,8.054
300380.XSHE,2016-01-07,129.8926,2157.0,106.2904,115.6388,446650.0,106.2904,115.6388,106.2904,48915004.02,1.8486
300380.XSHE,2016-01-08,116.9254,9159.0,104.9434,110.5524,1950382.0,95.6553,107.4363,95.7357,204516893.42,8.0724
300380.XSHE,2016-01-11,115.4377,8192.0,94.4491,102.5309,1737398.0,94.4491,101.0231,94.4491,169518688.39,7.1908
300380.XSHE,2016-01-12,103.898,9136.0,97.1832,98.2688,2144588.5,85.0001,94.0872,91.4938,204192913.74,8.8761
300380.XSHE,2016-01-13,106.8935,8231.0,90.2875,99.5153,1869292.5,87.4729,98.2889,89.0612,178134258.44,7.7367
300380.XSHE,2016-01-14,99.3143,9284.0,99.3143,99.3143,2410891.0,81.2608,85.6435,84.8996,226151722.94,9.9783
300380.XSHE,2016-01-15,109.2457,15220.0,99.1132,103.7372,3927531.0,89.3828,100.1988,96.4595,393612972.2,16.2555
300380.XSHE,2016-01-18,109.0245,13123.0,101.4453,105.3053,3337691.0,89.2019,94.4893,94.4893,333789084.49,13.8142
300380.XSHE,2016-01-19,111.5979,15322.0,104.1794,104.5212,3586608.5,91.2927,100.0581,96.761,358127376.49,14.8445
300380.XSHE,2016-01-20,114.5934,11477.0,99.3746,103.2748,2466441.0,93.7655,102.4706,98.9122,247721410.55,10.2083
300380.XSHE,2016-01-21,109.306,11656.0,94.7506,103.2144,2519934.5,89.4431,98.49,94.5496,250032302.28,10.4297
300380.XSHE,2016-01-22,104.2197,8142.0,96.9621,98.2688,1946477.5,85.2816,95.4945,91.8757,184411181.71,8.0562
300380.XSHE,2016-01-25,106.6523,7163.0,98.0678,100.4803,1622871.0,87.2719,96.9822,96.4997,159184931.47,6.7168
300380.XSHE,2016-01-26,107.8786,7637.0,88.257,97.8668,1668326.5,88.257,96.0976,88.257,154482104.69,6.905
300380.XSHE,2016-01-27,97.0827,7515.0,86.7894,88.4178,1881780.0,79.4313,88.4178,79.8133,158267206.67,7.7884
300380.XSHE,2016-01-28,95.4744,5434.0,80.1752,86.0455,1377149.0,78.1044,84.4372,79.4313,114436330.28,5.6998
300380.XSHE,2016-01-29,88.1967,8881.0,88.1967,88.1967,2267705.0,72.1536,80.1148,80.1148,193094384.57,9.3857
300380.XSHE,2016-02-01,97.0224,7120.0,85.5832,87.2317,1853811.5,79.371,85.4625,83.4119,157908992.84,7.6727
300380.XSHE,2016-02-02,94.1475,9441.0,91.0515,93.1222,2206505.5,77.0188,86.7291,86.4476,198307116.03,9.1324
300380.XSHE,2016-02-03,100.1586,7772.0,91.4334,92.901,1686783.5,81.9443,88.8802,87.4528,150596111.19,6.9814
300380.XSHE,2016-02-04,100.5808,8955.0,92.9815,95.0522,2264037.0,82.2861,92.2175,91.0716,209686610.01,9.3705
300380.XSHE,2016-02-05,102.2897,6960.0,89.8854,93.6851,1555472.5,83.6934,93.0418,89.4431,140756596.98,6.4379
300380.XSHE,2016-02-15,98.872,4881.0,88.2972,89.423,1166386.0,80.8989,83.9748,83.9748,100727619.05,4.8275
300380.XSHE,2016-02-16,97.1229,9551.0,94.7104,94.9919,2496821.0,79.4715,87.8348,87.8348,229888187.96,10.334
300380.XSHE,2016-02-17,104.1794,9457.0,95.213,97.8467,2460054.0,85.2414,94.4893,92.6799,232161922.71,10.1818
