order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600848.XSHG,2016-01-04,56.6351,5353.0,46.3704,51.189,2110411.9616,46.3256,51.0994,46.348,100829966.0,1.6033
600848.XSHG,2016-01-05,51.0097,6828.0,44.5326,47.4014,2893884.3876,41.7311,42.5828,42.5828,127732037.0,2.1985
600848.XSHG,2016-01-06,48.9926,4046.0,44.9136,45.4515,1657134.1677,40.0727,44.5999,43.7706,73270909.0,1.2589
600848.XSHG,2016-01-07,49.396,1295.0,40.4312,44.1516,544415.9964,40.4312,44.1516,40.4312,22481027.0,0.4136
600848.XSHG,2016-01-08,44.4654,5494.0,39.602,41.6191,2871484.1678,36.3971,41.4622,36.5316,113052129.0,2.1815
600848.XSHG,2016-01-11,43.5689,4701.0,35.6351,38.6383,2614907.5725,35.6351,37.1815,35.6351,96522798.0,1.9866
600848.XSHG,2016-01-12,39.1986,4225.0,34.2231,36.0833,2752126.7165,32.0716,35.6351,33.618,95641235.0,2.0908
600848.XSHG,2016-01-13,37.6522,3876.0,34.1559,35.5903,2389735.7107,30.7941,34.6265,33.0577,82261434.0,1.8155
600848.XSHG,2016-01-14,37.5625,4507.0,35.792,35.8592,3074144.5205,30.7493,33.3042,32.2509,104518222.0,2.3355
600848.XSHG,2016-01-15,39.3779,3439.0,34.4921,36.0833,1940093.5145,32.206,35.2093,34.0887,67631946.0,1.4739
600848.XSHG,2016-01-18,37.9435,2693.0,34.8507,35.2317,1890017.4255,31.0406,33.5508,32.9456,64855603.0,1.4359
600848.XSHG,2016-01-19,38.3469,3781.0,36.3523,36.4195,2258017.0471,31.3768,34.8507,34.3576,79621022.0,1.7154
600848.XSHG,2016-01-20,39.983,3371.0,35.8592,36.7109,1988688.6009,32.7215,35.9713,35.2989,70896661.0,1.5108
600848.XSHG,2016-01-21,39.4451,3695.0,34.6041,36.3074,2042895.4569,32.2733,35.1868,33.618,71623970.0,1.552
