order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
601003.XSHG,2016-01-04,17.9638,7208.0,14.8775,16.3811,3822950.0,14.7192,16.3811,14.7588,54512177.0,0.537
601003.XSHG,2016-01-05,16.3811,9422.0,15.1149,15.5501,5410980.0,13.3739,14.6797,14.2048,73572876.0,0.7601
601003.XSHG,2016-01-06,16.6185,15680.0,16.6185,16.6185,11048328.6111,13.6113,15.1149,15.0358,162371242.0,1.552
601003.XSHG,2016-01-07,18.2803,3618.0,14.9566,16.3415,2851022.2222,14.9566,16.2624,14.9566,40610305.0,0.4005
601003.XSHG,2016-01-08,16.4602,20026.0,16.4602,16.4602,15961499.7222,13.4531,15.5501,14.8775,233402959.0,2.2421
601003.XSHG,2016-01-11,18.1221,16958.0,14.8775,16.2228,12709381.6667,14.7984,16.025,14.7984,179002998.0,1.7853
601003.XSHG,2016-01-12,16.3811,10866.0,13.73,15.0753,7024855.2778,13.3739,14.6797,13.5322,89864559.0,0.9868
601003.XSHG,2016-01-13,15.1149,8370.0,13.6509,14.6401,5245618.6111,12.3452,13.7696,13.4531,67155175.0,0.7369
601003.XSHG,2016-01-14,15.0358,7729.0,13.8487,14.1653,4705665.2778,12.3056,13.0574,12.82,57582982.0,0.661
601003.XSHG,2016-01-15,15.2336,6190.0,13.0178,13.6905,3536885.5556,12.4639,13.6509,12.8991,42729129.0,0.4968
601003.XSHG,2016-01-18,14.3235,4356.0,12.8991,13.1761,2626692.5,11.7121,12.6617,12.543,30788488.0,0.369
601003.XSHG,2016-01-19,14.2048,4676.0,13.2552,13.3343,3514658.3333,11.5934,12.8991,12.82,42094131.0,0.4937
601003.XSHG,2016-01-20,14.6005,4823.0,13.1761,13.4531,3576602.5,11.9495,13.2156,12.82,42674602.0,0.5024
601003.XSHG,2016-01-21,14.4818,4385.0,12.5034,13.2156,3212546.3889,11.8703,12.9387,12.4639,37739058.0,0.4513
601003.XSHG,2016-01-22,13.7696,3822.0,12.7013,12.9387,3070293.0556,11.2373,12.7804,12.3452,35447059.0,0.4313
601003.XSHG,2016-01-25,13.9674,3218.0,12.9387,13.0574,3142178.3333,11.4351,12.82,12.7804,36907738.0,0.4414
601003.XSHG,2016-01-26,14.2444,5680.0,11.8308,12.7804,4048723.6111,11.6329,12.6617,11.7516,45437929.0,0.5687
601003.XSHG,2016-01-27,13.0178,5190.0,11.5538,12.0286,3565919.4444,10.6437,11.9495,10.7624,37156267.0,0.5009
601003.XSHG,2016-01-28,12.7013,3709.0,10.8416,11.5538,2441935.0,10.4063,11.4351,10.7624,24980920.0,0.343
601003.XSHG,2016-01-29,11.9099,4437.0,11.1186,11.2768,3384392.7778,9.7732,10.6437,10.5646,33597844.0,0.4754
601003.XSHG,2016-02-01,12.2265,3256.0,10.7624,11.2373,2419820.2778,10.0107,11.079,10.4855,23926064.0,0.3399
601003.XSHG,2016-02-02,11.8308,2495.0,10.9603,11.0394,1762985.2778,9.6941,10.7624,10.6833,17536290.0,0.2476
601003.XSHG,2016-02-03,12.0682,2121.0,10.9603,10.9603,1731510.0,9.8524,10.9603,10.6042,16987883.0,0.2432
601003.XSHG,2016-02-04,12.0682,2777.0,11.1581,11.1581,2551517.5,9.8524,10.8811,10.8811,25709825.0,0.3584
601003.XSHG,2016-02-05,12.266,3249.0,11.2768,11.6329,2917587.2222,10.0502,11.1581,11.1581,30034101.0,0.4098
601003.XSHG,2016-02-15,12.4243,2812.0,11.3164,11.3955,2173703.0556,10.1689,11.0394,10.8811,22069788.0,0.3053
601003.XSHG,2016-02-16,12.4639,2985.0,12.4639,12.4639,3287518.8889,10.1689,11.3164,11.2768,36783895.0,0.4618
601003.XSHG,2016-02-17,13.73,15880.0,13.0969,13.73,12131031.9444,11.2373,13.6905,12.7804,145604101.0,1.7041
601003.XSHG,2016-02-18,14.4027,8380.0,12.8595,13.2156,6974197.7778,11.7912,13.0574,12.7804,82284020.0,0.9797
601003.XSHG,2016-02-19,14.1653,5133.0,12.7013,12.8991,3839593.6111,11.5934,12.82,12.5826,44408358.0,0.5394
601003.XSHG,2016-02-22,13.9674,10765.0,13.2552,13.6905,9531304.7222,11.4351,12.82,12.7408,113780398.0,1.3389
601003.XSHG,2016-02-23,14.6005,7333.0,12.9782,13.1761,5834302.2222,11.9495,13.0574,12.7408,68543339.0,0.8196
601003.XSHG,2016-02-24,14.284,4381.0,12.9782,13.0178,2920167.7778,11.6725,12.8595,12.7013,34134851.0,0.4102
601003.XSHG,2016-02-25,14.284,8442.0,11.6725,13.0178,4852753.8889,11.6725,12.9782,11.6725,53958154.0,0.6817
601003.XSHG,2016-02-26,12.8595,5438.0,11.9495,12.1077,3374406.9444,10.525,11.6725,11.4747,36368039.0,0.474
601003.XSHG,2016-02-29,13.1365,5018.0,11.4747,11.989,2916885.2778,10.7624,11.8703,10.9207,30282174.0,0.4097
601003.XSHG,2016-03-01,12.6221,3706.0,11.7516,11.7912,3031448.8889,10.3272,11.5934,11.3164,31996597.0,0.4258
601003.XSHG,2016-03-02,12.9387,8323.0,12.543,12.7804,5391256.3889,10.5646,11.6725,11.5934,60014030.0,0.7573
601003.XSHG,2016-03-03,13.8092,5124.0,12.3847,12.82,4283353.0556,11.2768,12.5034,12.3452,48965518.0,0.6017
601003.XSHG,2016-03-04,13.6113,6371.0,12.1869,12.7408,5070726.3889,11.1581,12.3056,11.989,57091317.0,0.7123
601003.XSHG,2016-03-07,13.4135,10034.0,12.7804,13.4135,7890120.0,10.9603,12.6617,12.5826,93178113.0,1.1083
601003.XSHG,2016-03-08,14.0466,10497.0,13.2948,13.5718,8725134.4444,11.5142,13.0969,12.6221,103256906.0,1.2256
601003.XSHG,2016-03-09,14.6401,5688.0,13.0574,13.2552,5726949.4444,11.9495,12.6221,12.4243,66431378.0,0.8045
601003.XSHG,2016-03-10,14.3631,3908.0,12.7804,13.1365,3484812.7778,11.7516,13.1365,12.543,40626574.0,0.4895
601003.XSHG,2016-03-11,14.0466,2726.0,12.6617,12.7408,1965022.2222,11.5142,12.5826,12.3847,22420742.0,0.276
601003.XSHG,2016-03-14,13.9279,4269.0,12.8991,13.1365,3872700.5556,11.3955,12.7013,12.6617,45476292.0,0.544
601003.XSHG,2016-03-15,14.2048,3161.0,12.6221,12.8991,2449894.4444,11.5934,12.8991,12.4243,28149815.0,0.3441
601003.XSHG,2016-03-16,13.8883,2925.0,12.4639,12.7013,2178900.5556,11.356,12.5826,12.266,24641234.0,0.3061
601003.XSHG,2016-03-17,13.73,2928.0,12.6617,12.6617,2772688.3333,11.2373,12.543,12.3056,31676488.0,0.3895
601003.XSHG,2016-03-18,13.9279,7862.0,13.0969,13.2948,7963308.0556,11.3955,12.6617,12.6617,94265039.0,1.1186
601003.XSHG,2016-03-21,14.4027,10074.0,14.4027,14.4027,16711448.8889,11.7912,13.0969,13.0574,217233630.0,2.3475
601003.XSHG,2016-03-22,15.8271,21206.0,15.1149,15.7876,24053858.3333,12.9782,14.4422,13.9674,320725574.0,3.3789
601003.XSHG,2016-03-23,16.6185,14494.0,15.0358,15.5897,13207962.2222,13.6113,14.8379,14.2444,179225283.0,1.8553
601003.XSHG,2016-03-24,16.5393,18924.0,15.5106,16.2228,17340631.9444,13.5322,15.0358,14.4818,243929790.0,2.4359
601003.XSHG,2016-03-25,17.0537,13566.0,15.8667,16.4206,15671013.3333,13.9674,15.7084,15.5501,227655484.0,2.2013
601003.XSHG,2016-03-28,17.4494,13055.0,15.1545,16.0645,11261626.1111,14.284,15.7876,14.6401,158629717.0,1.5819
601003.XSHG,2016-03-29,16.658,9147.0,14.4422,15.194,7882773.6111,13.6509,15.1545,13.8487,104181555.0,1.1073
601003.XSHG,2016-03-30,15.9063,7156.0,14.7984,14.8379,8579719.7222,13.0178,14.561,14.3235,113937334.0,1.2052
601003.XSHG,2016-03-31,16.2624,7299.0,14.3235,14.9171,5899361.9444,13.3343,14.8379,14.2444,77714948.0,0.8287
601003.XSHG,2016-04-01,15.748,6281.0,14.561,14.6797,5845221.1111,12.8991,14.4027,14.1653,76842186.0,0.8211
601003.XSHG,2016-04-05,16.025,10279.0,15.3919,15.6688,9432521.1111,13.0969,14.6005,14.6005,131189317.0,1.325
601003.XSHG,2016-04-06,16.935,8063.0,14.9962,15.3127,6076560.2778,13.8487,15.3127,14.7984,82783392.0,0.8536
601003.XSHG,2016-04-07,16.4998,9965.0,14.8379,15.5897,7146024.7222,13.4926,14.9962,14.4027,97064365.0,1.0038
601003.XSHG,2016-04-08,16.3415,8391.0,15.1149,15.4314,7585078.6111,13.3739,14.6797,14.4422,103739565.0,1.0655
601003.XSHG,2016-04-11,16.6185,17301.0,16.6185,16.6185,13940373.3333,13.6113,15.3919,15.3919,208721245.0,1.9582
601003.XSHG,2016-04-12,18.2803,22866.0,17.7659,18.2012,18851958.8889,14.9566,16.3019,16.1437,295423356.0,2.6482
601003.XSHG,2016-04-13,19.5465,22302.0,18.2408,18.8738,17854246.9444,15.9854,17.6472,17.3307,296378641.0,2.508
