order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000799.XSHE,2016-01-04,38.3444,6482.0,34.712,36.9159,4030724.4444,34.712,36.5486,34.712,125942127.14,3.2361
000799.XSHE,2016-01-05,36.4465,9330.0,33.3855,34.1814,5864631.6667,32.9774,32.9978,32.9774,172979278.22,4.7084
000799.XSHE,2016-01-06,35.0589,5316.0,33.9977,34.0794,3675770.0,31.7122,33.3855,33.3243,109287536.54,2.9511
000799.XSHE,2016-01-07,35.6915,1559.0,32.304,33.61,1052888.8889,32.304,33.508,32.304,30429433.64,0.8453
000799.XSHE,2016-01-08,33.9161,9502.0,31.8142,32.6509,6473510.0,30.6918,32.4468,30.6918,180685407.57,5.1972
000799.XSHE,2016-01-11,33.4059,9790.0,30.2225,32.5897,6247466.1111,30.2225,32.4468,30.2225,174825826.24,5.0158
000799.XSHE,2016-01-12,31.7326,6713.0,29.6919,30.5898,3828744.4444,28.7124,30.1613,29.1409,100863949.89,3.0739
000799.XSHE,2016-01-13,31.1816,5550.0,29.1613,30.2225,3223702.2222,28.2022,29.998,28.692,84501455.68,2.5881
000799.XSHE,2016-01-14,30.6102,5896.0,30.0796,30.3041,3887729.4444,27.7124,28.5083,28.2838,100361102.34,3.1213
000799.XSHE,2016-01-15,31.5897,5919.0,29.4266,30.4674,3605016.1111,28.5695,30.0796,29.1817,95035009.62,2.8943
000799.XSHE,2016-01-18,30.8959,6615.0,29.9776,30.8143,4378935.0,27.9573,28.8144,28.5899,114013091.07,3.5156
000799.XSHE,2016-01-19,31.4673,5984.0,30.7326,30.8347,3916452.7778,28.4879,29.6919,29.6103,104674331.37,3.1443
000799.XSHE,2016-01-20,32.2632,5565.0,30.1204,30.9775,3885265.5556,29.2021,30.5082,29.9572,104296081.2,3.1193
000799.XSHE,2016-01-21,31.6305,4861.0,29.4266,30.5694,2955806.1111,28.6103,29.7531,29.4266,78235898.82,2.3731
000799.XSHE,2016-01-22,30.8959,4012.0,29.6715,29.998,2650591.6667,27.9573,29.6919,28.9777,68926513.35,2.128
000799.XSHE,2016-01-25,31.1612,3455.0,29.9164,30.2021,2549067.2222,28.1818,29.9572,29.6103,67088960.77,2.0465
000799.XSHE,2016-01-26,31.4061,4694.0,28.4267,29.998,3137492.2222,28.4267,29.5899,28.4267,80533943.54,2.5189
000799.XSHE,2016-01-27,29.8551,5895.0,27.0186,28.345,4336043.8889,26.9982,28.0594,26.9982,103857087.7,3.4812
000799.XSHE,2016-01-28,28.3655,5243.0,25.6718,26.9778,4163227.2222,25.6718,26.8349,25.6718,96302127.03,3.3424
000799.XSHE,2016-01-29,26.9574,5561.0,26.2431,26.386,3962197.2222,24.3861,25.0596,24.733,89686844.39,3.181
000799.XSHE,2016-02-01,27.5492,3789.0,25.9166,26.4676,2699208.3333,24.9371,26.4268,25.6105,62139078.41,2.1671
000799.XSHE,2016-02-02,27.2023,3892.0,26.7737,26.8962,2954213.3333,24.631,26.0391,25.937,69290270.15,2.3718
000799.XSHE,2016-02-03,28.1206,4599.0,27.59,27.6104,3559723.8889,25.4269,26.6513,26.4064,84670464.16,2.8579
000799.XSHE,2016-02-04,28.9777,5116.0,28.3042,28.4675,3761468.3333,26.2023,27.5492,27.4471,93071860.56,3.0199
000799.XSHE,2016-02-05,29.7123,6536.0,29.3246,29.7123,4627916.6667,26.8962,28.2838,28.0798,119305104.36,3.7155
000799.XSHE,2016-02-15,30.7939,4625.0,29.1001,29.3654,3152491.1111,27.8553,27.9165,27.8757,80103349.99,2.531
000799.XSHE,2016-02-16,30.549,6873.0,30.4674,30.549,4863228.3333,27.6512,29.5899,29.3858,128720460.96,3.9044
000799.XSHE,2016-02-17,31.9979,6741.0,30.3245,30.9163,4457528.8889,28.9368,30.3245,29.9572,119481456.52,3.5787
000799.XSHE,2016-02-18,31.8346,6539.0,29.8756,30.651,4498256.1111,28.8144,30.4061,29.6307,119531617.05,3.6114
000799.XSHE,2016-02-19,31.3653,6091.0,30.6714,30.8551,4042082.2222,28.3859,30.0184,29.8347,108344218.12,3.2452
000799.XSHE,2016-02-22,32.2019,5641.0,30.9775,31.3857,3604641.1111,29.1409,31.0183,30.7326,98793876.49,2.894
000799.XSHE,2016-02-23,32.5284,6403.0,30.8959,31.3244,4197970.5556,29.4266,30.9163,30.4061,114378425.86,3.3703
000799.XSHE,2016-02-24,32.4468,12115.0,30.3449,31.0183,8527046.6667,29.345,30.4061,29.5082,227489478.13,6.8459
000799.XSHE,2016-02-25,31.855,9153.0,28.8348,29.9572,7041972.7778,28.8348,29.9572,28.8348,181166129.83,5.6536
000799.XSHE,2016-02-26,30.2837,7725.0,27.6716,28.5491,4915618.8889,27.3859,28.3246,27.3859,120548908.79,3.9465
000799.XSHE,2016-02-29,29.0593,4551.0,26.284,27.6716,3195914.4444,26.284,27.6716,26.284,74516543.0,2.5658
000799.XSHE,2016-03-01,27.59,5453.0,26.3044,26.7329,3695779.4444,24.9779,25.9166,25.5289,85067636.92,2.9672
000799.XSHE,2016-03-02,27.6104,6213.0,27.6104,27.6104,4732394.4444,24.9983,26.3248,26.3044,113562885.06,3.7994
000799.XSHE,2016-03-03,28.9981,5071.0,27.59,28.2634,3617238.8889,26.2227,27.6104,27.4063,88905850.61,2.9041
000799.XSHE,2016-03-04,28.9777,5591.0,27.9573,28.0798,4243183.3333,26.2023,27.6308,26.2023,101872343.45,3.4066
000799.XSHE,2016-03-07,29.3654,5016.0,28.1002,28.5083,3809458.8889,26.5492,27.9573,27.8961,94683834.59,3.0584
000799.XSHE,2016-03-08,29.5082,4645.0,27.7532,27.9573,3116536.6667,26.6921,27.9573,26.8349,75150726.09,2.5021
000799.XSHE,2016-03-09,29.1409,5278.0,28.0389,28.141,3697189.4444,26.3656,27.2839,26.9982,90000976.8,2.9683
000799.XSHE,2016-03-10,29.447,5622.0,28.0185,28.5287,4197145.0,26.6309,27.7941,27.7941,104242840.92,3.3697
