order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000810.XSHE,2016-01-04,0.0,0.0,65.3353,65.3353,0.0,0.0,65.3353,65.3353,0.0,0.0
000810.XSHE,2016-01-05,0.0,0.0,65.3353,65.3353,0.0,0.0,65.3353,65.3353,0.0,0.0
000810.XSHE,2016-01-06,0.0,0.0,65.3353,65.3353,0.0,0.0,65.3353,65.3353,0.0,0.0
000810.XSHE,2016-01-07,0.0,0.0,65.3353,65.3353,0.0,0.0,65.3353,65.3353,0.0,0.0
000810.XSHE,2016-01-08,0.0,0.0,65.3353,65.3353,0.0,0.0,65.3353,65.3353,0.0,0.0
000810.XSHE,2016-01-11,0.0,0.0,65.3353,65.3353,0.0,0.0,65.3353,65.3353,0.0,0.0
000810.XSHE,2016-01-12,0.0,0.0,65.3353,65.3353,0.0,0.0,65.3353,65.3353,0.0,0.0
000810.XSHE,2016-01-13,0.0,0.0,65.3353,65.3353,0.0,0.0,65.3353,65.3353,0.0,0.0
000810.XSHE,2016-01-14,0.0,0.0,65.3353,65.3353,0.0,0.0,65.3353,65.3353,0.0,0.0
000810.XSHE,2016-01-15,0.0,0.0,65.3353,65.3353,0.0,0.0,65.3353,65.3353,0.0,0.0
000810.XSHE,2016-01-18,0.0,0.0,65.3353,65.3353,0.0,0.0,65.3353,65.3353,0.0,0.0
000810.XSHE,2016-01-19,0.0,0.0,65.3353,65.3353,0.0,0.0,65.3353,65.3353,0.0,0.0
000810.XSHE,2016-01-20,0.0,0.0,65.3353,65.3353,0.0,0.0,65.3353,65.3353,0.0,0.0
000810.XSHE,2016-01-21,0.0,0.0,65.3353,65.3353,0.0,0.0,65.3353,65.3353,0.0,0.0
000810.XSHE,2016-01-22,71.8843,16922.0,58.8378,64.6649,5453700.0407,58.7863,64.4586,58.7863,310292939.97,6.8309
000810.XSHE,2016-01-25,64.7165,6550.0,64.7165,64.7165,3069328.8563,52.9592,59.3019,58.1675,183806630.83,3.8444
000810.XSHE,2016-01-26,71.2139,34188.0,65.9541,69.2543,9360122.9141,58.2706,66.8307,64.7165,597934358.58,11.7237
000810.XSHE,2016-01-27,72.5546,23960.0,60.7974,66.9854,5971715.0997,59.3535,66.315,59.3535,345925649.53,7.4797
000810.XSHE,2016-01-28,66.8823,15564.0,54.7125,59.0957,3752479.4465,54.7125,58.3737,54.7125,202297583.09,4.7001
000810.XSHE,2016-01-29,60.1786,18563.0,55.9501,58.2706,5010858.5674,49.2464,52.1341,49.8136,257305227.74,6.2762
000810.XSHE,2016-02-01,61.5709,18212.0,58.1159,59.9207,5466243.3862,50.3809,56.1048,55.6923,301341202.15,6.8466
000810.XSHE,2016-02-02,63.943,13215.0,60.127,61.674,3901405.7794,52.2888,56.7236,56.5173,221988923.39,4.8866
000810.XSHE,2016-02-03,66.1603,10866.0,58.7347,59.6113,3419292.0228,54.0937,58.8378,56.7236,188746055.74,4.2827
000810.XSHE,2016-02-04,64.6133,6587.0,64.6133,64.6133,2922453.195,52.8561,58.7863,58.7863,175757826.35,3.6604
000810.XSHE,2016-02-05,71.0592,15590.0,67.1401,68.4808,5224082.4176,58.1675,66.6244,65.5415,333221890.29,6.5433
000810.XSHE,2016-02-15,73.8438,18183.0,71.0592,73.8438,4808334.7578,60.4364,65.129,65.129,314683935.73,6.0225
000810.XSHE,2016-02-16,78.1754,19693.0,73.1219,74.2563,4667215.3032,63.943,70.6467,69.6153,321722264.16,5.8458
000810.XSHE,2016-02-17,80.4444,20582.0,80.4444,80.4444,6539227.1062,65.7994,72.3484,72.0905,488758620.05,8.1905
000810.XSHE,2016-02-18,88.4888,25577.0,80.96,85.0854,7073153.4392,72.3999,82.507,78.227,547224655.75,8.8593
000810.XSHE,2016-02-19,89.056,16915.0,78.4848,79.7224,4244749.0842,72.864,79.3615,77.0925,316297657.33,5.3166
000810.XSHE,2016-02-22,86.323,21358.0,80.96,81.8367,6017553.7241,70.6467,79.6709,76.3706,451018116.76,7.5371
000810.XSHE,2016-02-23,89.056,31038.0,82.4039,88.2825,7881910.6634,72.864,80.96,79.9287,629493424.87,9.8723
000810.XSHE,2016-02-24,90.6546,21808.0,80.0318,82.2492,5332628.8156,74.1532,81.9914,77.2472,403142725.16,6.6792
000810.XSHE,2016-02-25,88.0247,18958.0,72.039,79.8256,4390875.8649,72.039,77.9692,72.039,313985604.01,5.4997
000810.XSHE,2016-02-26,79.2583,15230.0,70.3888,72.7093,4038179.2837,64.8196,70.6982,67.0885,269866147.08,4.6263
000810.XSHE,2016-02-29,77.4535,8461.0,63.3757,68.9965,2472013.838,63.3757,68.8934,63.3757,150914308.53,2.8321
000810.XSHE,2016-03-01,69.7184,18177.0,64.2008,66.2119,4709404.1514,57.033,60.7974,57.033,273614910.56,5.3953
000810.XSHE,2016-03-02,70.6467,16859.0,68.6871,68.6871,4650156.6952,57.8065,63.3757,62.6538,292399766.0,5.3275
000810.XSHE,2016-03-03,75.5455,16643.0,67.9136,71.4717,4617198.6162,61.8287,68.8418,67.7073,305359296.52,5.2897
000810.XSHE,2016-03-04,74.7204,16931.0,61.8287,68.223,4172485.755,61.1068,67.037,61.1068,255816289.64,4.7802
