order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002909.XSHE,2017-10-26,0.0,27.0,10.76,10.76,11716.0,0.0,9.86,9.86,125614.16,0.0391
002909.XSHE,2017-10-27,11.84,11.0,11.84,11.84,3512.0,9.68,11.84,11.84,41582.08,0.0117
002909.XSHE,2017-10-30,13.02,17.0,13.02,13.02,6700.0,10.66,13.02,13.02,87234.0,0.0223
002909.XSHE,2017-10-31,14.32,18.0,14.32,14.32,7198.0,11.72,14.32,14.32,103075.36,0.024
002909.XSHE,2017-11-01,15.75,15.0,15.75,15.75,5408.0,12.89,15.75,15.75,85176.0,0.018
002909.XSHE,2017-11-02,17.33,26.0,17.33,17.33,10300.0,14.18,17.33,17.33,178499.0,0.0343
002909.XSHE,2017-11-03,19.06,72.0,19.06,19.06,25622.0,15.6,19.06,19.06,488355.32,0.0854
002909.XSHE,2017-11-06,20.97,114.0,20.97,20.97,42508.0,17.15,20.97,20.97,891392.76,0.1417
002909.XSHE,2017-11-07,23.07,186.0,23.07,23.07,70498.0,18.87,23.07,23.07,1626388.86,0.235
002909.XSHE,2017-11-08,0.0,0.0,23.07,23.07,0.0,0.0,23.07,23.07,0.0,0.0
002909.XSHE,2017-11-09,0.0,0.0,23.07,23.07,0.0,0.0,23.07,23.07,0.0,0.0
002909.XSHE,2017-11-10,25.38,399.0,25.38,25.38,150127.0,20.76,25.38,25.38,3810223.26,0.5004
002909.XSHE,2017-11-13,27.92,530.0,27.92,27.92,189422.0,22.84,27.92,27.92,5288662.24,0.6314
002909.XSHE,2017-11-14,30.71,751.0,30.71,30.71,271031.0,25.13,30.71,30.71,8323362.01,0.9034
002909.XSHE,2017-11-15,33.78,54686.0,28.37,32.9,16253072.0,27.64,32.88,28.3,478507281.23,54.1769
002909.XSHE,2017-11-16,31.21,28707.0,26.43,28.31,12424144.0,25.53,27.33,25.63,334245554.43,41.4138
002909.XSHE,2017-11-17,29.07,17035.0,23.95,26.59,8655844.0,23.79,26.37,23.89,218528728.69,28.8528
002909.XSHE,2017-11-20,26.35,9501.0,23.67,24.0,5316541.0,21.56,23.52,22.72,124662124.96,17.7218
002909.XSHE,2017-11-21,26.04,13371.0,23.31,23.7,7449535.0,21.3,23.62,22.02,170543776.68,24.8318
002909.XSHE,2017-11-22,25.64,9156.0,22.9,23.7,5807972.0,20.98,23.02,22.51,134593311.82,19.3599
002909.XSHE,2017-11-23,25.19,11215.0,22.98,23.52,6806401.0,20.61,22.6,22.01,155398764.1,22.688
002909.XSHE,2017-11-24,25.28,9358.0,21.42,22.88,5240350.0,20.68,22.31,21.35,116251512.96,17.4678
002909.XSHE,2017-11-27,23.56,5970.0,20.85,21.87,3206258.0,19.28,21.16,20.8,67837022.07,10.6875
002909.XSHE,2017-11-28,22.94,4461.0,21.19,21.41,3159587.0,18.77,21.06,20.92,66871448.74,10.532
002909.XSHE,2017-11-29,23.31,6496.0,20.9,21.26,4070358.0,19.07,21.26,20.07,83873889.47,13.5679
002909.XSHE,2017-11-30,22.99,6526.0,21.15,21.47,5075045.0,18.81,20.88,20.68,107098448.81,16.9168
002909.XSHE,2017-12-01,23.27,4463.0,20.92,21.2,3315517.0,19.04,20.9,20.6,69398516.61,11.0517
002909.XSHE,2017-12-04,23.01,8050.0,18.9,20.7,5559641.0,18.83,20.7,18.88,109585021.49,18.5321
002909.XSHE,2017-12-05,20.79,5204.0,18.15,19.16,3577448.0,17.01,18.86,17.86,66319295.69,11.9248
002909.XSHE,2017-12-06,19.97,3479.0,18.5,18.6,2350755.0,16.34,18.22,18.05,43144362.53,7.8358
002909.XSHE,2017-12-07,20.35,3175.0,18.56,18.84,2288592.0,16.65,18.49,18.26,42323699.98,7.6286
002909.XSHE,2017-12-08,20.42,4373.0,19.02,19.27,3372409.0,16.7,18.45,18.41,64001010.18,11.2414
002909.XSHE,2017-12-11,20.92,3786.0,19.23,19.37,2936767.0,17.12,18.98,18.9,56232104.07,9.7892
002909.XSHE,2017-12-12,21.15,4782.0,19.3,19.55,3565225.0,17.31,19.23,19.0,68684773.89,11.8841
002909.XSHE,2017-12-13,21.23,9264.0,20.61,21.1,5997108.0,17.37,19.1,19.03,120841688.94,19.9904
002909.XSHE,2017-12-14,22.67,5326.0,20.31,20.55,3204917.0,18.55,20.3,20.0,65027753.25,10.6831
002909.XSHE,2017-12-15,22.34,4773.0,20.58,20.66,3088571.0,18.28,20.11,19.9,62598551.78,10.2952
002909.XSHE,2017-12-18,22.64,8303.0,21.4,21.49,5109283.0,18.52,20.54,20.05,107156681.02,17.0309
002909.XSHE,2017-12-19,23.54,6231.0,21.0,21.49,3665894.0,19.26,21.49,20.69,77184741.51,12.2196
002909.XSHE,2017-12-20,23.1,4404.0,20.49,20.99,2494626.0,18.9,20.73,20.27,51087184.17,8.3154
002909.XSHE,2017-12-21,22.54,4641.0,19.92,20.47,2937233.0,18.44,20.47,19.41,58447441.16,9.7908
002909.XSHE,2017-12-22,21.91,4222.0,19.26,20.18,2828133.0,17.93,19.83,19.0,55432489.5,9.4271
002909.XSHE,2017-12-25,21.19,4006.0,19.53,19.66,2805168.0,17.33,19.03,18.65,53659063.74,9.3506
002909.XSHE,2017-12-26,21.48,7067.0,20.73,20.93,4528154.0,17.58,19.44,19.29,92489782.52,15.0938
002909.XSHE,2017-12-27,22.8,7862.0,20.47,21.45,5022082.0,18.66,20.47,20.45,105181235.69,16.7403
002909.XSHE,2017-12-28,22.52,3983.0,22.52,22.52,4537580.0,18.42,20.5,20.35,100244916.32,15.1253
002909.XSHE,2017-12-29,24.77,24142.0,21.97,24.77,14451462.0,20.27,23.86,21.88,340556327.53,48.1715
002909.XSHE,2018-01-02,24.17,15389.0,22.47,22.85,10079408.0,19.77,20.96,20.95,220708278.96,33.598
002909.XSHE,2018-01-03,24.72,12797.0,21.4,21.98,7657132.0,20.22,21.98,21.0,164129453.94,25.5238
002909.XSHE,2018-01-04,23.54,8020.0,21.1,21.6,4945312.0,19.26,21.4,20.91,104681908.14,16.4844
002909.XSHE,2018-01-05,23.21,6608.0,21.01,21.35,3991196.0,18.99,21.07,20.83,84216606.9,13.304
002909.XSHE,2018-01-08,23.11,8378.0,21.74,21.86,5155312.0,18.91,20.91,20.69,109337381.3,17.1844
002909.XSHE,2018-01-09,23.91,15654.0,22.6,22.96,9358068.0,19.57,21.68,21.55,210104450.22,31.1936
002909.XSHE,2018-01-10,24.86,9961.0,21.86,22.31,5695924.0,20.34,22.2,21.21,124442688.63,18.9864
002909.XSHE,2018-01-11,24.05,14320.0,22.91,23.6,8340681.0,19.67,21.37,21.11,188922011.05,27.8023
002909.XSHE,2018-01-12,25.2,18988.0,24.21,24.87,11248378.0,20.62,22.85,22.65,265589000.91,37.4946
002909.XSHE,2018-01-15,26.63,18664.0,24.03,25.37,11239039.0,21.79,23.67,22.9,271777015.91,37.4635
002909.XSHE,2018-01-16,26.43,21642.0,25.89,26.4,12717463.0,21.63,23.0,22.83,321003942.48,42.3915
002909.XSHE,2018-01-17,28.48,21370.0,25.12,27.25,12112529.0,23.3,25.45,24.81,314093248.05,40.3751
002909.XSHE,2018-01-18,27.63,13643.0,25.18,25.78,7503067.0,22.61,24.36,24.03,185845161.8,25.0102
002909.XSHE,2018-01-19,27.7,13742.0,23.48,25.65,7564965.0,22.66,24.6,23.32,185068949.33,25.2166
002909.XSHE,2018-01-22,25.83,9429.0,22.12,23.2,5349349.0,21.13,22.94,21.33,118759702.0,17.8312
002909.XSHE,2018-01-23,24.33,4935.0,22.44,22.5,2881715.0,19.91,22.31,22.08,64344148.0,9.6057
002909.XSHE,2018-01-24,24.68,6220.0,22.83,23.17,3774781.0,20.2,22.44,22.21,86050303.0,12.5826
002909.XSHE,2018-01-25,25.11,10496.0,23.83,24.25,6631723.0,20.55,22.79,22.4,155913994.0,22.1057
002909.XSHE,2018-01-26,26.21,7441.0,22.7,23.79,3982034.0,21.45,23.3,22.5,92081808.0,13.2734
002909.XSHE,2018-01-29,24.97,6734.0,23.48,23.58,3847611.0,20.43,22.88,22.55,89253870.0,12.8254
002909.XSHE,2018-01-30,25.83,13776.0,24.79,25.27,8214146.0,21.13,23.48,23.3,201507343.0,27.3805
002909.XSHE,2018-01-31,27.27,10074.0,23.57,24.19,5844327.0,22.31,23.7,23.08,138400239.0,19.4811
002909.XSHE,2018-02-01,25.93,9134.0,21.5,24.5,4958854.0,21.21,23.99,21.21,114740448.0,16.5295
002909.XSHE,2018-02-02,23.65,9598.0,19.35,20.92,5485095.0,19.35,20.92,19.35,108996055.0,18.2837
002909.XSHE,2018-02-05,21.29,5793.0,17.95,18.94,3900941.0,17.42,18.59,17.6,71686548.0,13.0031
002909.XSHE,2018-02-06,19.75,5126.0,16.7,18.34,3288532.0,16.16,17.2,16.67,57763650.0,10.9618
002909.XSHE,2018-02-07,18.37,5374.0,17.45,17.8,3418094.0,15.03,17.35,16.32,58696692.0,11.3936
002909.XSHE,2018-02-08,19.2,3374.0,17.74,17.98,2286840.0,15.71,17.3,17.28,40602588.0,7.6228
002909.XSHE,2018-02-09,19.51,3517.0,16.8,17.53,2227768.0,15.97,17.22,16.5,37920219.0,7.4259
002909.XSHE,2018-02-12,18.48,2605.0,17.42,17.55,1798833.0,15.12,17.2,16.9,31203426.0,5.9961
002909.XSHE,2018-02-13,19.16,2560.0,17.27,17.75,1949824.0,15.68,17.75,17.27,34038105.0,6.4994
002909.XSHE,2018-02-14,19.0,1953.0,16.94,17.46,1302405.0,15.54,17.27,16.85,22133615.0,4.3414
002909.XSHE,2018-02-22,18.63,1776.0,17.31,17.36,1283818.0,15.25,17.16,17.02,22135579.0,4.2794
002909.XSHE,2018-02-23,19.04,2933.0,17.82,17.91,2017633.0,15.58,17.28,17.22,35419269.0,6.7254
002909.XSHE,2018-02-26,19.6,3783.0,18.4,18.58,2601247.0,16.04,18.01,18.01,47586042.0,8.6708
002909.XSHE,2018-02-27,20.24,4065.0,18.41,18.59,2853646.0,16.56,18.48,18.07,52431898.0,9.5122
002909.XSHE,2018-02-28,20.25,3221.0,18.16,18.23,2416328.0,16.57,18.22,17.6,43389872.0,8.0544
002909.XSHE,2018-03-01,19.98,2452.0,18.29,18.36,1733754.0,16.34,17.67,17.67,31596540.0,5.7792
002909.XSHE,2018-03-02,20.12,2766.0,17.82,18.37,1837147.0,16.46,18.18,17.74,33075436.0,6.1238
002909.XSHE,2018-03-05,19.6,2544.0,18.28,18.32,1796491.0,16.04,17.8,17.75,32476339.0,5.9883
002909.XSHE,2018-03-06,20.11,6775.0,19.14,19.93,4780982.0,16.45,18.3,18.28,91576155.0,15.9366
002909.XSHE,2018-03-07,21.05,4459.0,19.15,19.42,3341185.0,17.23,18.99,18.63,63567984.0,11.1373
002909.XSHE,2018-03-08,21.07,4278.0,19.45,19.48,3425679.0,17.24,19.16,19.06,66126323.0,11.4189
002909.XSHE,2018-03-09,21.4,5212.0,20.01,20.18,3785305.0,17.51,19.42,19.23,74819639.0,12.6177
002909.XSHE,2018-03-12,22.01,5857.0,20.21,20.58,4176199.0,18.01,19.97,19.7,84168363.0,13.9207
002909.XSHE,2018-03-13,22.23,4696.0,19.31,20.3,3144387.0,18.19,20.3,19.31,61988522.0,10.4813
002909.XSHE,2018-03-14,21.24,2881.0,19.4,19.78,2146628.0,17.38,19.3,19.2,41986505.0,7.1554
002909.XSHE,2018-03-15,21.34,5434.0,18.19,19.11,3629532.0,17.46,19.1,17.71,66690822.0,12.0984
002909.XSHE,2018-03-16,20.01,3596.0,18.53,18.85,2283403.0,16.37,18.11,18.11,42433797.0,7.6113
002909.XSHE,2018-03-19,20.38,3727.0,19.17,19.38,2299203.0,16.68,18.51,18.47,43974217.0,7.664
002909.XSHE,2018-03-20,21.09,4800.0,19.71,19.76,3041353.0,17.25,19.08,18.86,59193714.0,10.1378
002909.XSHE,2018-03-21,21.68,6045.0,19.34,20.18,3495015.0,17.74,19.7,19.3,69235086.0,11.65
002909.XSHE,2018-03-22,21.27,7555.0,19.71,19.97,5214594.0,17.41,18.66,18.27,99031439.0,17.382
002909.XSHE,2018-03-23,21.68,6165.0,17.74,19.1,3945724.0,17.74,18.89,17.74,72483753.0,13.1524
002909.XSHE,2018-03-26,19.51,4998.0,17.52,17.63,3275628.0,15.97,17.0,16.32,55553470.0,10.9188
002909.XSHE,2018-03-27,19.27,4381.0,18.24,18.5,3250708.0,15.77,17.6,17.6,58685992.0,10.8357
002909.XSHE,2018-03-28,20.06,3543.0,18.37,18.59,2676777.0,16.42,17.9,17.7,49155950.0,8.9226
002909.XSHE,2018-03-29,20.21,8215.0,20.21,20.21,8191749.0,16.53,18.22,18.22,161934053.0,27.3058
002909.XSHE,2018-03-30,22.23,14215.0,20.84,21.78,10814961.0,18.19,21.5,20.27,228092936.0,36.0499
002909.XSHE,2018-04-02,22.92,10595.0,20.9,21.31,7947337.0,18.76,20.57,20.34,164836995.0,26.4911
002909.XSHE,2018-04-03,22.99,7079.0,20.29,20.48,4620810.0,18.81,20.22,20.0,93392550.0,15.4027
002909.XSHE,2018-04-04,22.32,5950.0,19.82,20.79,3869058.0,18.26,20.5,19.8,78619766.0,12.8969
002909.XSHE,2018-04-09,21.8,6067.0,20.53,20.58,4199812.0,17.84,19.44,19.44,85170119.0,13.9994
002909.XSHE,2018-04-10,22.58,7961.0,20.85,20.98,5388114.0,18.48,20.54,19.96,110780437.0,17.9604
002909.XSHE,2018-04-11,22.94,13499.0,22.08,22.9,9758129.0,18.77,20.86,20.45,209604152.0,32.5271
002909.XSHE,2018-04-12,24.29,8699.0,21.1,21.98,5526510.0,19.87,21.63,20.86,118131902.0,18.4217
002909.XSHE,2018-04-13,23.21,5958.0,20.4,21.45,3549347.0,18.99,21.22,20.34,74130547.0,11.8312
002909.XSHE,2018-04-16,22.44,4270.0,20.2,20.33,2929268.0,18.36,19.98,19.75,58578315.0,9.7642
002909.XSHE,2018-04-17,22.22,4372.0,19.32,20.58,2802992.0,18.18,20.2,19.32,56445462.0,9.3433
002909.XSHE,2018-04-18,21.25,4848.0,19.86,20.0,3190759.0,17.39,19.5,18.02,60663147.0,10.6359
