order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300918.XSHE,2020-12-22,999999999.9999,130427.0,17.6,19.8,56560494.0,0.01,16.0,15.1,964999801.0,66.2585
300918.XSHE,2020-12-23,999999999.9999,64225.0,15.28,16.38,45076477.0,0.01,16.0,14.66,695884062.0,52.8054
300918.XSHE,2020-12-24,999999999.9999,46990.0,15.6,15.77,38731919.0,0.01,14.5,14.26,579204792.0,45.373
300918.XSHE,2020-12-25,999999999.9999,40009.0,13.67,15.46,32063969.0,0.01,15.11,13.6,466265737.0,37.5617
300918.XSHE,2020-12-28,999999999.9999,32471.0,13.75,14.96,28352486.0,0.01,13.66,13.66,403685625.0,33.2139
300918.XSHE,2020-12-29,16.5,28854.0,12.42,13.38,27171224.0,11.0,12.98,12.33,345581177.0,31.8301
300918.XSHE,2020-12-30,14.9,26004.0,12.41,12.9,25426855.0,9.94,12.26,11.82,312123243.0,29.7866
300918.XSHE,2020-12-31,14.89,21305.0,11.91,12.73,21668445.0,9.93,12.18,11.87,266076215.0,25.3838
300918.XSHE,2021-01-04,14.29,19538.0,12.07,12.38,17665856.0,9.53,11.99,11.88,214318993.0,20.6949
300918.XSHE,2021-01-05,14.48,22054.0,12.37,12.85,20793325.0,9.66,12.06,11.89,258417246.0,24.3586
300918.XSHE,2021-01-06,14.84,35081.0,13.49,14.25,35756980.0,9.9,12.36,12.2,471693606.0,41.8879
300918.XSHE,2021-01-07,16.19,25198.0,12.2,13.13,25761636.0,10.79,12.98,12.18,325881252.0,30.1788
300918.XSHE,2021-01-08,14.64,20801.0,12.75,13.12,21149370.0,9.76,11.97,11.95,266569123.0,24.7757
300918.XSHE,2021-01-11,15.3,23238.0,13.15,13.61,22453148.0,10.2,13.08,12.79,296079693.0,26.303
300918.XSHE,2021-01-12,15.78,22189.0,12.81,13.75,20176129.0,10.52,12.79,12.4,264103966.0,23.6356
300918.XSHE,2021-01-13,15.37,20693.0,12.35,13.49,19031111.0,10.25,12.92,12.14,243699622.0,22.2942
300918.XSHE,2021-01-14,14.82,21671.0,11.36,12.12,20538034.0,9.88,12.0,11.06,237855889.0,24.0595
300918.XSHE,2021-01-15,13.63,38004.0,13.63,13.63,44605380.0,9.09,11.41,11.15,579409188.0,52.2535
300918.XSHE,2021-01-18,16.36,43564.0,13.9,14.42,44863774.0,10.9,13.77,13.3,623187180.0,52.5562
300918.XSHE,2021-01-19,16.68,45104.0,14.1,14.86,39743744.0,11.12,13.43,13.24,559623919.0,46.5583
300918.XSHE,2021-01-20,16.92,32191.0,13.78,14.14,25156986.0,11.28,13.9,13.32,344474270.0,29.4705
300918.XSHE,2021-01-21,16.54,26953.0,13.26,13.76,21038579.0,11.02,13.66,13.19,282732372.0,24.6459
300918.XSHE,2021-01-22,15.91,22144.0,12.46,13.13,19543563.0,10.61,13.01,12.3,247462498.0,22.8945
300918.XSHE,2021-01-25,14.95,18127.0,11.93,12.4,13854004.0,9.97,12.3,11.86,166605063.0,16.2294
300918.XSHE,2021-01-26,14.32,18910.0,12.12,12.52,14482128.0,9.54,12.0,11.8,176044805.0,16.9653
300918.XSHE,2021-01-27,14.54,13994.0,12.04,12.06,11527996.0,9.7,11.88,11.6,136616655.0,13.5046
300918.XSHE,2021-01-28,14.45,13513.0,12.24,12.3,13468012.0,9.63,11.88,11.81,163278506.0,15.7773
300918.XSHE,2021-01-29,14.69,17772.0,12.05,12.36,16666169.0,9.79,12.24,11.31,198288662.0,19.5238
300918.XSHE,2021-02-01,14.46,34100.0,13.6,14.21,30935793.0,9.64,11.83,11.76,405718066.0,36.2401
300918.XSHE,2021-02-02,16.32,28322.0,12.62,13.46,23623004.0,10.88,13.13,12.45,305562732.0,27.6735
300918.XSHE,2021-02-03,15.14,22696.0,12.02,12.64,15768565.0,10.1,12.42,11.88,192265941.0,18.4723
300918.XSHE,2021-02-04,14.42,20604.0,12.23,12.47,15918756.0,9.62,11.9,11.86,194708755.0,18.6482
300918.XSHE,2021-02-05,14.68,18454.0,11.35,12.3,15674212.0,9.78,12.08,11.2,182934351.0,18.3617
300918.XSHE,2021-02-08,13.62,13703.0,10.55,11.46,12696379.0,9.08,11.34,10.52,138625842.0,14.8733
300918.XSHE,2021-02-09,12.66,9053.0,10.46,10.74,9317294.0,8.44,10.65,10.4,98266232.0,10.9149
300918.XSHE,2021-02-10,12.55,9725.0,10.15,10.64,9790669.0,8.37,10.51,10.09,101076570.0,11.4694
300918.XSHE,2021-02-18,12.18,9871.0,10.54,10.73,8395136.0,8.12,10.35,10.34,88385665.0,9.8346
300918.XSHE,2021-02-19,12.65,9984.0,10.94,10.99,8887395.0,8.43,10.54,10.42,95716728.0,10.4112
300918.XSHE,2021-02-22,13.13,12740.0,10.77,11.15,11051002.0,8.75,10.89,10.74,121068641.0,12.9458
300918.XSHE,2021-02-23,12.92,10415.0,10.69,10.88,8147416.0,8.62,10.78,10.44,87103684.0,9.5444
300918.XSHE,2021-02-24,12.83,9565.0,10.87,10.93,8118090.0,8.55,10.75,10.52,87242866.0,9.51
300918.XSHE,2021-02-25,13.04,10528.0,10.71,11.1,9072172.0,8.7,10.82,10.67,98817736.0,10.6277
300918.XSHE,2021-02-26,12.85,7172.0,10.46,10.58,6634720.0,8.57,10.33,10.15,69103847.0,7.7723
300918.XSHE,2021-03-01,12.55,6256.0,10.76,10.92,6078695.0,8.37,10.67,10.62,65258661.0,7.121
300918.XSHE,2021-03-02,12.91,12840.0,11.1,11.55,13324103.0,8.61,11.0,10.99,148875505.0,15.6087
300918.XSHE,2021-03-03,13.32,8780.0,10.85,10.97,9188060.0,8.88,10.92,10.61,99089394.0,10.7635
300918.XSHE,2021-03-04,13.02,8021.0,10.47,10.8,7802020.0,8.68,10.8,10.44,82586951.0,9.1398
300918.XSHE,2021-03-05,12.56,4693.0,10.58,10.62,4803955.0,8.38,10.36,10.32,50591117.0,5.6277
300918.XSHE,2021-03-08,12.7,9491.0,10.92,10.99,11170341.0,8.46,10.71,10.6,121226606.0,13.0856
300918.XSHE,2021-03-09,13.1,12487.0,10.82,11.38,13577002.0,8.74,10.94,10.08,146094798.0,15.9049
300918.XSHE,2021-03-10,12.98,7738.0,10.56,10.96,8390149.0,8.66,10.7,10.44,89611144.0,9.8287
300918.XSHE,2021-03-11,12.67,6830.0,10.6,10.75,7679429.0,8.45,10.51,10.3,80495677.0,8.9962
300918.XSHE,2021-03-12,12.72,5503.0,10.44,10.64,5956937.0,8.48,10.6,10.35,62077905.0,6.9783
300918.XSHE,2021-03-15,12.53,4986.0,10.45,10.79,5835660.0,8.35,10.49,10.31,61419857.0,6.8363
300918.XSHE,2021-03-16,12.54,4426.0,10.39,10.45,4757759.0,8.36,10.29,10.24,49287128.0,5.5735
300918.XSHE,2021-03-17,12.47,8271.0,10.71,10.74,8683123.0,8.31,10.4,10.33,92234152.0,10.1719
300918.XSHE,2021-03-18,12.85,18484.0,11.08,11.82,19266584.0,8.57,10.85,10.85,217028732.0,22.5701
300918.XSHE,2021-03-19,13.3,18419.0,11.37,11.7,20065525.0,8.86,10.85,10.85,228688391.0,23.506
300918.XSHE,2021-03-22,13.64,16910.0,11.5,11.79,17498548.0,9.1,11.21,11.11,201626329.0,20.4989
300918.XSHE,2021-03-23,13.8,15660.0,11.1,11.54,12877286.0,9.2,11.4,10.9,143531262.0,15.0853
300918.XSHE,2021-03-24,13.32,10719.0,11.38,11.42,10439570.0,8.88,11.07,10.84,115670691.0,12.2296
300918.XSHE,2021-03-25,13.66,31773.0,12.05,13.66,37717333.0,9.1,12.9,11.95,489196685.0,44.1844
300918.XSHE,2021-03-26,14.46,24247.0,12.15,12.86,30242494.0,9.64,11.72,11.61,368011050.0,35.4279
300918.XSHE,2021-03-29,14.58,26735.0,12.42,12.46,27521772.0,9.72,11.73,11.41,326609355.0,32.2407
300918.XSHE,2021-03-30,14.9,19910.0,11.57,12.2,19472359.0,9.94,12.03,11.56,231106712.0,22.8111
300918.XSHE,2021-03-31,13.88,10590.0,11.42,11.58,10995408.0,9.26,11.45,11.16,124915814.0,12.8807
300918.XSHE,2021-04-01,13.7,10640.0,11.29,11.8,11606709.0,9.14,11.36,11.24,133779664.0,13.5968
300918.XSHE,2021-04-02,13.55,23281.0,12.0,12.66,23638058.0,9.03,11.14,11.02,280349084.0,27.6911
300918.XSHE,2021-04-06,14.4,27223.0,12.62,12.8,26138057.0,9.6,11.86,11.86,324701641.0,30.6197
300918.XSHE,2021-04-07,15.14,28986.0,15.14,15.14,37641424.0,10.1,12.5,12.32,525012630.0,44.0955
300918.XSHE,2021-04-08,18.17,46468.0,13.13,15.03,46453093.0,12.11,15.03,13.11,652271014.0,54.418
300918.XSHE,2021-04-09,15.76,28982.0,13.05,13.65,26673063.0,10.5,12.59,12.59,348817909.0,31.2465
300918.XSHE,2021-04-12,15.66,23009.0,12.38,13.09,19085642.0,10.44,12.9,12.33,240500401.0,22.3581
300918.XSHE,2021-04-13,14.86,15326.0,12.09,12.52,12385835.0,9.9,12.45,11.99,151229387.0,14.5095
300918.XSHE,2021-04-14,14.51,14431.0,12.23,12.36,11954498.0,9.67,12.04,11.99,145784407.0,14.0042
300918.XSHE,2021-04-15,14.68,12945.0,11.71,12.21,11260316.0,9.78,12.21,11.68,133792946.0,13.191
300918.XSHE,2021-04-16,14.05,10264.0,11.99,12.13,8829306.0,9.37,11.76,11.75,105622806.0,10.3432
300918.XSHE,2021-04-19,14.39,10731.0,12.16,12.42,10294286.0,9.59,12.06,11.93,125228771.0,12.0594
300918.XSHE,2021-04-20,14.59,10304.0,11.83,12.28,10064245.0,9.73,12.17,11.81,120901572.0,11.7899
300918.XSHE,2021-04-21,14.2,7499.0,11.85,12.03,7084489.0,9.46,11.88,11.71,84054222.0,8.2992
300918.XSHE,2021-04-22,14.22,8555.0,11.59,11.95,7964724.0,9.48,11.9,11.54,92957485.0,9.3304
300918.XSHE,2021-04-23,13.91,9987.0,11.18,11.66,8969497.0,9.27,11.6,11.0,101134468.0,10.5074
300918.XSHE,2021-04-26,13.42,6565.0,11.13,11.47,5911684.0,8.94,11.32,11.13,66839288.0,6.9253
300918.XSHE,2021-04-27,13.36,12718.0,11.63,11.64,11607307.0,8.9,11.07,11.05,132727506.0,13.5975
300918.XSHE,2021-04-28,13.96,8634.0,11.33,11.61,7845598.0,9.3,11.5,11.21,88999382.0,9.1908
300918.XSHE,2021-04-29,13.6,6613.0,10.93,11.32,6642882.0,9.06,11.18,10.9,73773435.0,7.7819
300918.XSHE,2021-04-30,13.12,6286.0,10.54,10.97,6120809.0,8.74,10.92,10.51,65294732.0,7.1703
300918.XSHE,2021-05-06,12.65,4163.0,10.71,10.92,4381102.0,8.43,10.56,10.56,47080325.0,5.1323
300918.XSHE,2021-05-07,12.85,3943.0,10.83,10.97,4573087.0,8.57,10.68,10.66,49618229.0,5.3572
300918.XSHE,2021-05-10,13.0,3641.0,10.83,10.98,4109572.0,8.66,10.76,10.7,44534237.0,4.8142
300918.XSHE,2021-05-11,13.0,4419.0,11.05,11.09,4886003.0,8.66,10.72,10.7,53495237.0,5.7238
300918.XSHE,2021-05-12,13.26,4415.0,11.15,11.19,5217122.0,8.84,10.91,10.91,57617946.0,6.1117
300918.XSHE,2021-05-13,13.38,3895.0,10.86,11.15,4474098.0,8.92,10.99,10.83,49105472.0,5.2412
300918.XSHE,2021-05-14,13.03,2815.0,10.89,11.04,3384957.0,8.69,10.87,10.87,37032092.0,3.9653
300918.XSHE,2021-05-17,13.07,3976.0,10.69,10.92,4235538.0,8.71,10.87,10.6,45225199.0,4.9618
300918.XSHE,2021-05-18,12.83,3452.0,10.91,10.97,3759491.0,8.55,10.6,10.6,40798322.0,4.4041
300918.XSHE,2021-05-19,13.09,3105.0,10.79,11.01,3410500.0,8.73,10.86,10.74,37001881.0,3.9953
300918.XSHE,2021-05-20,12.95,4518.0,10.76,10.84,4454400.0,8.63,10.7,10.53,47490304.0,5.2182
300918.XSHE,2021-05-21,12.91,4530.0,10.97,11.0,4960171.0,8.61,10.76,10.7,54118828.0,5.8107
300918.XSHE,2021-05-24,13.16,6530.0,11.27,11.29,7586973.0,8.78,10.96,10.84,84295114.0,8.8879
300918.XSHE,2021-05-25,13.52,6806.0,11.16,11.68,7603821.0,9.02,11.68,11.11,85924267.0,8.9076
300918.XSHE,2021-05-26,13.39,6327.0,11.32,11.6,6807210.0,8.93,11.18,11.03,76853187.0,7.9744
300918.XSHE,2021-05-27,13.58,4500.0,11.21,11.36,4992900.0,9.06,11.3,11.18,56264775.0,5.849
300918.XSHE,2021-05-28,13.45,4314.0,10.94,11.3,4424600.0,8.97,11.18,10.94,49084751.0,5.1833
300918.XSHE,2021-05-31,13.13,4212.0,11.19,11.26,4900089.0,8.75,10.91,10.81,54391310.0,5.7403
300918.XSHE,2021-06-01,13.43,5137.0,11.24,11.58,5706406.0,8.95,11.23,11.21,64705738.0,6.6848
300918.XSHE,2021-06-02,13.49,11437.0,11.68,11.77,12759893.0,8.99,11.29,11.1,146697566.0,14.9477
300918.XSHE,2021-06-03,14.02,12962.0,11.71,12.18,15098811.0,9.34,11.56,11.44,178484979.0,17.6877
300918.XSHE,2021-06-04,14.05,8022.0,11.35,11.67,8973402.0,9.37,11.51,11.2,102585942.0,10.512
300918.XSHE,2021-06-07,13.62,5181.0,11.21,11.43,5362545.0,9.08,11.3,11.12,60078120.0,6.282
300918.XSHE,2021-06-08,13.45,5911.0,11.49,11.5,6488418.0,8.97,11.2,11.13,73489407.0,7.6009
300918.XSHE,2021-06-09,13.79,4976.0,11.21,11.55,5222741.0,9.19,11.55,11.16,58891892.0,6.1182
300918.XSHE,2021-06-10,13.45,5010.0,10.95,11.21,6456523.0,8.97,11.16,10.94,71116888.0,7.5636
300918.XSHE,2021-06-11,13.14,3524.0,10.89,11.18,4845618.0,8.76,10.98,10.86,53268592.0,5.6765
300918.XSHE,2021-06-15,13.07,3487.0,10.63,10.83,4046105.0,8.71,10.81,10.62,43183797.0,4.7399
300918.XSHE,2021-06-16,12.76,2614.0,10.63,10.75,2940770.0,8.5,10.62,10.54,31278074.0,3.445
300918.XSHE,2021-06-17,12.76,2347.0,10.6,10.69,3219476.0,8.5,10.63,10.55,34181892.0,3.7715
300918.XSHE,2021-06-18,12.72,2690.0,10.7,10.8,3623700.0,8.48,10.68,10.64,38857818.0,4.245
300918.XSHE,2021-06-21,12.84,2374.0,10.68,10.77,2967149.0,8.56,10.61,10.56,31731456.0,3.4759
300918.XSHE,2021-06-22,12.82,3050.0,10.83,10.83,3503353.0,8.54,10.71,10.67,37742679.0,4.104
300918.XSHE,2021-06-23,13.0,2591.0,10.74,10.85,3133303.0,8.66,10.8,10.7,33659199.0,3.6705
300918.XSHE,2021-06-24,12.89,2973.0,10.6,10.78,3508070.0,8.59,10.77,10.56,37242881.0,4.1096
300918.XSHE,2021-06-25,12.72,2101.0,10.64,10.69,2950237.0,8.48,10.6,10.58,31371815.0,3.4561
300918.XSHE,2021-06-28,12.77,3596.0,10.43,10.58,4773378.0,8.51,10.56,10.41,49960785.0,5.5918
300918.XSHE,2021-06-29,12.52,16188.0,10.64,11.15,9014028.0,8.34,10.35,10.18,94570633.0,10.0156
300918.XSHE,2021-06-30,12.77,4715.0,10.41,10.53,4671721.0,8.51,10.53,10.29,48594118.0,5.1908
300918.XSHE,2021-07-01,12.49,8809.0,10.61,10.95,9737493.0,8.33,10.41,10.3,104184457.0,10.8194
300918.XSHE,2021-07-02,12.73,5375.0,10.42,10.8,5505159.0,8.49,10.58,10.33,57704206.0,6.1168
300918.XSHE,2021-07-05,12.5,3368.0,10.42,10.5,3899716.0,8.34,10.36,10.31,40448687.0,4.333
300918.XSHE,2021-07-06,12.5,3178.0,10.4,10.44,3485819.0,8.34,10.33,10.25,36092276.0,3.8731
300918.XSHE,2021-07-07,12.48,3035.0,10.5,10.57,3655720.0,8.32,10.3,10.3,38259317.0,4.0619
300918.XSHE,2021-07-08,12.602,3182.0,10.3592,10.5503,3565809.0,8.398,10.4699,10.3391,36846459.0,3.962
300918.XSHE,2021-07-09,12.4311,2646.0,10.4699,10.5302,3048389.0,8.2874,10.3592,10.319,31623659.0,3.3871
300918.XSHE,2021-07-12,12.5618,3114.0,10.4497,10.5503,3841877.0,8.3779,10.5101,10.4095,39984622.0,4.2688
300918.XSHE,2021-07-13,12.5417,2384.0,10.4196,10.4497,2701532.0,8.3578,10.4497,10.3592,27932979.0,3.0017
300918.XSHE,2021-07-14,12.5015,2382.0,10.3492,10.4799,3114641.0,8.3377,10.3693,10.3391,32263823.0,3.4607
300918.XSHE,2021-07-15,12.421,5318.0,9.9569,10.3492,6279275.0,8.2773,10.319,9.9066,62873156.0,6.977
300918.XSHE,2021-07-16,11.9483,2132.0,9.9066,10.0173,2869040.0,7.9655,9.9066,9.8664,28313729.0,3.1878
300918.XSHE,2021-07-19,11.888,1888.0,10.0173,10.0977,2746113.0,7.9253,9.9469,9.9469,27389235.0,3.0512
300918.XSHE,2021-07-20,12.0187,2743.0,9.8564,9.977,3155851.0,8.0158,9.977,9.8362,31028111.0,3.5065
300918.XSHE,2021-07-21,11.8276,1711.0,9.9066,9.9469,2326136.0,7.8851,9.8664,9.8362,22877022.0,2.5846
300918.XSHE,2021-07-22,11.888,2220.0,9.8966,9.9268,3034403.0,7.9253,9.9066,9.7859,29724128.0,3.3716
300918.XSHE,2021-07-23,11.8779,2688.0,9.625,9.9167,4197818.0,7.9153,9.9167,9.625,40768924.0,4.6642
300918.XSHE,2021-07-26,11.546,2117.0,9.5546,9.8966,2656020.0,7.704,9.7859,9.4641,25581653.0,2.9511
300918.XSHE,2021-07-27,11.4656,1845.0,9.454,9.6854,2332673.0,7.6437,9.5446,9.4138,22140656.0,2.5919
300918.XSHE,2021-07-28,11.3449,2409.0,9.0015,9.5144,3161828.0,7.5632,9.4038,8.569,28417752.0,3.5131
300918.XSHE,2021-07-29,10.8018,1822.0,9.092,9.2328,2210644.0,7.2012,9.102,9.0015,19970378.0,2.4563
300918.XSHE,2021-07-30,10.9124,2508.0,9.1423,9.1926,2418327.0,7.2716,9.092,8.9512,21849936.0,2.687
300918.XSHE,2021-08-02,10.9727,2822.0,9.2931,9.3334,2441414.0,7.3118,9.1322,9.0719,22405572.0,2.7127
300918.XSHE,2021-08-03,11.1538,5802.0,9.6451,9.8865,5650456.0,7.4325,9.2831,9.263,53985036.0,6.2783
300918.XSHE,2021-08-04,11.5762,3577.0,9.625,9.9368,4120195.0,7.7141,9.7357,9.5747,39782791.0,4.578
300918.XSHE,2021-08-05,11.546,3308.0,9.4239,9.6954,3459216.0,7.704,9.5848,9.3937,32603215.0,3.8436
300918.XSHE,2021-08-06,11.3046,2409.0,9.3434,9.5144,1985503.0,7.5431,9.4641,9.263,18507747.0,2.2061
300918.XSHE,2021-08-09,11.2141,1942.0,9.454,9.4742,1944098.0,7.4727,9.4138,9.3233,18243643.0,2.1601
300918.XSHE,2021-08-10,11.3449,2354.0,9.4842,9.5144,2287399.0,7.5632,9.454,9.3937,21539187.0,2.5416
300918.XSHE,2021-08-11,11.3851,2410.0,9.5446,9.5848,2353765.0,7.5834,9.4943,9.444,22262235.0,2.6153
300918.XSHE,2021-08-12,11.4555,2286.0,9.4742,9.5647,2192434.0,7.6336,9.5446,9.4339,20682228.0,2.436
300918.XSHE,2021-08-13,11.365,3062.0,9.5848,9.615,2748057.0,7.5834,9.4943,9.4339,26081092.0,3.0534
300918.XSHE,2021-08-16,11.5058,3576.0,9.7457,9.7859,4784825.0,7.6638,9.6049,9.5245,46151393.0,5.3165
300918.XSHE,2021-08-17,11.6969,4008.0,9.4943,9.7558,4560610.0,7.7946,9.7558,9.4239,43644667.0,5.0673
300918.XSHE,2021-08-18,11.3951,2730.0,9.5245,9.6552,2407990.0,7.5934,9.454,9.444,22794011.0,2.6755
300918.XSHE,2021-08-19,11.4253,2837.0,9.3334,9.5647,2803055.0,7.6236,9.5144,9.3334,26310259.0,3.1145
300918.XSHE,2021-08-20,11.2041,4453.0,9.1121,9.3132,3086221.0,7.4627,9.3132,8.9813,27890220.0,3.4291
300918.XSHE,2021-08-23,10.9325,4832.0,9.4943,9.5647,3511037.0,7.2917,9.1523,9.1423,32795368.0,3.9012
300918.XSHE,2021-08-24,11.3951,3593.0,9.5144,9.625,2441039.0,7.5934,9.4943,9.4339,23115963.0,2.7123
300918.XSHE,2021-08-25,11.4153,7089.0,9.7457,9.8664,6743835.0,7.6135,9.5546,9.3736,65001828.0,7.4932
300918.XSHE,2021-08-26,11.6969,5152.0,9.5546,9.7859,4094402.0,7.7946,9.6954,9.5345,39107419.0,4.5493
300918.XSHE,2021-08-27,11.4656,4631.0,9.3535,9.5949,3529808.0,7.6437,9.5647,9.3032,32989657.0,3.922
300918.XSHE,2021-08-30,11.2242,2553.0,9.2529,9.4943,1945715.0,7.4828,9.454,9.2227,18020158.0,2.1619
300918.XSHE,2021-08-31,11.1035,2714.0,9.263,9.3937,1822865.0,7.4023,9.3937,9.1523,16770389.0,2.0254
300918.XSHE,2021-09-01,11.1135,8633.0,9.6451,9.6954,5860543.0,7.4124,9.2026,9.2026,55402564.0,6.5117
300918.XSHE,2021-09-02,11.5762,3664.0,9.5546,9.615,2920046.0,7.7141,9.5949,9.4943,27728008.0,3.2445
300918.XSHE,2021-09-03,11.4656,6069.0,9.796,9.8161,6434989.0,7.6437,9.4742,9.4742,61786117.0,7.15
300918.XSHE,2021-09-06,11.7572,4604.0,9.7759,9.9066,6241163.0,7.8348,9.7357,9.6552,60661442.0,6.9346
300918.XSHE,2021-09-07,11.727,3616.0,9.7759,9.8865,4723498.0,7.8247,9.7658,9.6954,45935306.0,5.2483
300918.XSHE,2021-09-08,11.727,3412.0,9.796,9.8463,4160806.0,7.8247,9.7759,9.7055,40359631.0,4.6231
300918.XSHE,2021-09-09,11.7572,3067.0,9.7055,9.8061,3116409.0,7.8348,9.796,9.6552,30162185.0,3.4627
300918.XSHE,2021-09-10,11.6466,11094.0,10.0474,10.5201,12620175.0,7.7644,9.6653,9.6451,126793525.0,14.0224
300918.XSHE,2021-09-13,12.0589,11575.0,10.4497,10.5604,12199932.0,8.0359,9.8966,9.8966,125616562.0,13.5555
300918.XSHE,2021-09-14,12.5417,7928.0,10.1983,10.4296,7189991.0,8.3578,10.3291,10.0877,73187074.13,7.9889
300918.XSHE,2021-09-15,12.24,4063.0,10.1681,10.2788,4144485.0,8.1566,10.1178,10.0173,41744371.03,4.605
300918.XSHE,2021-09-16,12.1997,5503.0,9.977,10.3089,4245674.0,8.1365,10.1279,9.967,42815160.09,4.7174
300918.XSHE,2021-09-17,11.9684,4461.0,10.0474,10.2586,4209983.0,7.9857,9.9972,9.9368,42227743.74,4.6778
