order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600893.XSHG,2016-01-04,159.4717,18487.0,135.324,150.6176,5339270.8669,130.4944,148.2994,135.0664,673676656.0,1.0932
600893.XSHG,2016-01-05,148.8467,24534.0,136.2255,139.5096,6970371.7219,121.8013,128.788,128.7558,817359930.0,1.4272
600893.XSHG,2016-01-06,149.8448,15977.0,138.0285,138.4471,4942015.6703,122.6062,136.0323,134.2615,586307808.0,1.0119
600893.XSHG,2016-01-07,151.8411,4621.0,124.216,136.8372,1567671.9974,124.216,135.2274,124.216,177000938.0,0.321
600893.XSHG,2016-01-08,136.6441,21225.0,123.7331,130.0759,6872472.1835,111.788,126.3088,115.5228,740597456.0,1.4071
600893.XSHG,2016-01-11,136.0967,22172.0,111.5626,122.0266,7174303.6027,111.3694,118.9679,111.3694,717906530.0,1.4689
600893.XSHG,2016-01-12,122.735,15990.0,111.7558,113.5266,5304403.0625,100.4224,111.3694,107.86,510964573.0,1.0861
600893.XSHG,2016-01-13,122.9281,15465.0,104.2861,113.8486,4579400.737,100.5834,112.6895,104.0607,436095608.0,0.9376
600893.XSHG,2016-01-14,114.7179,26090.0,114.7179,114.7179,8997111.0157,93.8543,99.8107,99.1668,847808071.0,1.8421
600893.XSHG,2016-01-15,126.18,41229.0,118.2274,123.8941,13268869.0923,103.2558,114.7179,112.8505,1375315822.0,2.7168
600893.XSHG,2016-01-18,130.0437,26259.0,122.3164,123.6365,8036224.1065,106.4111,114.4603,114.4603,833483481.0,1.6454
600893.XSHG,2016-01-19,134.5513,38687.0,130.5588,134.2615,10510895.4957,110.0815,121.9944,118.8069,1148936147.0,2.1521
600893.XSHG,2016-01-20,143.6308,40145.0,132.4907,138.4471,10644981.2171,117.519,130.3978,127.8221,1238886993.0,2.1795
600893.XSHG,2016-01-21,145.7558,31104.0,123.7975,135.2274,8525262.0658,119.2577,129.9149,123.6365,960882055.0,1.7455
600893.XSHG,2016-01-22,136.1933,24912.0,128.7236,132.0077,6805860.971,111.4338,126.5342,121.0607,747061355.0,1.3935
600893.XSHG,2016-01-25,141.6024,17507.0,129.0778,131.0418,4667541.7695,115.8448,130.3978,127.1782,521331623.0,0.9557
600893.XSHG,2016-01-26,141.9888,26531.0,116.1668,130.2369,7771292.977,116.1668,126.0513,116.1668,828440658.0,1.5912
600893.XSHG,2016-01-27,127.7899,38162.0,126.502,127.7899,13177272.7273,104.5437,116.5531,106.4433,1330184548.0,2.698
600893.XSHG,2016-01-28,139.1554,36548.0,114.9433,124.9244,10231646.8105,113.8486,121.6725,114.2994,1071606972.0,2.0949
600893.XSHG,2016-01-29,126.4376,32734.0,114.9755,120.127,10174824.1566,103.449,113.6554,106.2501,1006859447.0,2.0833
600893.XSHG,2016-02-01,126.4698,21712.0,110.6611,115.394,6300236.1275,103.4812,114.1384,108.8903,614789920.0,1.29
600893.XSHG,2016-02-02,121.7369,24153.0,115.1365,116.8429,7094607.7063,99.5853,112.6895,110.4357,705984117.0,1.4526
600893.XSHG,2016-02-03,126.663,18196.0,115.1687,116.8429,5675488.1757,103.6099,112.7861,111.7236,562384252.0,1.162
