order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002931.XSHE,2018-04-03,17.8,44.0,17.8,17.8,16341.0,7.91,14.83,14.83,289938.0,0.0735
002931.XSHE,2018-04-04,19.58,16.0,19.58,19.58,6089.0,16.02,19.58,19.58,119222.0,0.0274
002931.XSHE,2018-04-09,21.54,43.0,21.54,21.54,14299.0,17.62,21.54,21.54,308000.0,0.0644
002931.XSHE,2018-04-10,23.69,74.0,23.69,23.69,31632.0,19.39,23.69,23.69,749362.0,0.1424
002931.XSHE,2018-04-11,26.06,67.0,26.06,26.06,25879.0,21.32,26.06,26.06,674406.0,0.1165
002931.XSHE,2018-04-12,28.67,118.0,28.67,28.67,41012.0,23.45,28.67,28.67,1175814.0,0.1846
002931.XSHE,2018-04-13,31.54,297.0,31.54,31.54,103835.0,25.8,31.54,31.54,3274955.0,0.4673
002931.XSHE,2018-04-16,34.69,876.0,34.69,34.69,311914.0,28.39,34.69,34.69,10820296.0,1.4038
002931.XSHE,2018-04-17,0.0,0.0,34.69,34.69,0.0,0.0,34.69,34.69,0.0,0.0
002931.XSHE,2018-04-18,0.0,0.0,34.69,34.69,0.0,0.0,34.69,34.69,0.0,0.0
002931.XSHE,2018-04-19,38.16,1166.0,38.16,38.16,425518.0,31.22,38.16,38.16,16237766.0,1.915
002931.XSHE,2018-04-20,41.98,887.0,41.98,41.98,293366.0,34.34,41.98,41.98,12315504.0,1.3203
002931.XSHE,2018-04-23,46.18,7089.0,46.18,46.18,2723384.0,37.78,46.18,46.18,125765873.0,12.2565
002931.XSHE,2018-04-24,50.8,9471.0,50.8,50.8,4231398.0,41.56,50.8,50.1,214923974.0,19.0432
002931.XSHE,2018-04-25,55.88,59315.0,55.68,55.87,16887763.0,45.72,55.86,52.5,918849715.0,76.0025
002931.XSHE,2018-04-26,61.25,31502.0,50.11,55.0,9573057.0,50.11,52.6,50.11,499549585.0,43.0831
002931.XSHE,2018-04-27,55.12,30540.0,45.2,48.0,9946857.0,45.1,47.0,45.1,458631769.0,44.7653
002931.XSHE,2018-05-02,49.72,29877.0,49.72,49.72,11361046.0,40.68,44.31,44.31,544634508.0,51.1298
002931.XSHE,2018-05-03,54.69,19893.0,54.69,54.69,10099213.0,44.75,50.01,50.01,542492927.0,45.451
002931.XSHE,2018-05-04,60.16,48314.0,51.0,60.15,16755540.0,49.22,58.0,50.3,934152296.0,75.4075
002931.XSHE,2018-05-07,56.1,35231.0,51.3,54.6,11792385.0,45.9,47.99,47.0,588435944.0,53.071
002931.XSHE,2018-05-08,56.43,29916.0,50.25,53.0,10244638.0,46.17,49.76,49.01,520353534.0,46.1055
002931.XSHE,2018-05-09,55.28,29397.0,55.28,55.28,12395702.0,45.23,50.0,50.0,671595899.0,55.7862
002931.XSHE,2018-05-10,60.81,48722.0,58.8,60.81,17266493.0,49.75,56.0,52.5,976740371.0,77.707
002931.XSHE,2018-05-11,64.68,47490.0,55.48,61.5,14892983.0,52.92,55.0,55.0,859259453.0,67.0251
002931.XSHE,2018-05-14,61.03,45366.0,61.03,61.03,16358414.0,49.93,57.13,55.01,970343470.0,73.6202
002931.XSHE,2018-05-15,67.13,13962.0,67.13,67.13,7858815.0,54.93,67.13,65.0,527262400.0,35.3682
002931.XSHE,2018-05-16,73.84,51361.0,73.84,73.84,17236995.0,60.42,67.0,64.0,1190368896.0,77.5742
002931.XSHE,2018-05-17,81.22,49026.0,67.7,73.8,13892184.0,66.46,68.5,66.6,964406872.0,62.5211
002931.XSHE,2018-05-18,74.47,40944.0,65.66,71.5,11413416.0,60.93,69.02,64.6,781054362.0,51.3655
002931.XSHE,2018-05-21,72.23,40603.0,69.25,72.0,12204112.0,59.09,65.56,63.11,821861104.0,54.924
