order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688315.XSHG,2021-04-13,0.0,0.0,27.4,29.5,25507400.0,0.0,25.0,24.24,662000298.0,78.5138
688315.XSHG,2021-04-14,0.0,0.0,24.91,26.9,16309349.0,0.0,26.88,22.9,403255027.0,50.2015
688315.XSHG,2021-04-15,0.0,0.0,23.93,25.3,8953460.0,0.0,24.43,22.7,213752391.0,27.5595
688315.XSHG,2021-04-16,0.0,0.0,29.9,33.88,16432841.0,0.0,25.0,24.28,469121569.0,50.5816
688315.XSHG,2021-04-19,0.0,0.0,29.8,31.55,11719680.0,0.0,29.0,27.33,342865060.0,36.0741
688315.XSHG,2021-04-20,35.76,0.0,25.6,30.5,10064078.0,23.84,29.5,25.08,276840868.0,30.978
688315.XSHG,2021-04-21,30.72,0.0,25.84,27.5,7638371.0,20.48,24.6,24.13,197206598.0,23.5115
688315.XSHG,2021-04-22,31.01,0.0,27.58,27.58,5639824.0,20.67,25.6,25.33,149989910.0,17.3598
688315.XSHG,2021-04-23,33.1,0.0,28.75,30.72,6046203.0,22.06,27.96,27.08,176749854.0,18.6107
688315.XSHG,2021-04-26,34.5,0.0,29.43,30.8,4985729.0,23.0,28.3,27.8,146549194.0,15.3465
688315.XSHG,2021-04-27,35.32,0.0,35.32,35.32,8550650.0,23.54,29.87,29.38,279886118.0,26.3196
688315.XSHG,2021-04-28,42.38,0.0,38.1,42.37,11557725.0,28.26,35.57,32.55,428467504.0,35.5756
688315.XSHG,2021-04-29,45.72,0.0,44.0,44.95,8010120.0,30.48,41.5,39.39,341328756.0,24.6558
688315.XSHG,2021-04-30,52.8,0.0,43.15,44.6,7947590.0,35.2,40.56,39.73,330362749.0,24.4633
688315.XSHG,2021-05-06,51.78,0.0,40.07,42.8,7133682.0,34.52,42.12,38.65,286413859.0,21.958
688315.XSHG,2021-05-07,48.08,0.0,38.3,40.9,4882438.0,32.06,40.5,36.98,185724748.0,15.0285
688315.XSHG,2021-05-10,45.96,0.0,40.34,41.48,4809387.0,30.64,37.98,37.98,191581324.0,14.8037
688315.XSHG,2021-05-11,48.41,0.0,36.68,40.8,4402494.0,32.27,40.52,36.6,166319881.0,13.5512
688315.XSHG,2021-05-12,44.02,0.0,37.8,38.71,3402044.0,29.34,36.17,34.0,125644838.0,10.4718
