order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002957.XSHE,2019-07-26,21.74,138.0,21.74,21.74,54687.0,9.66,18.12,18.12,1181378.0,0.1334
002957.XSHE,2019-07-29,23.91,80.0,23.91,23.91,28452.0,19.57,23.91,23.91,680287.0,0.0694
002957.XSHE,2019-07-30,26.3,38.0,26.3,26.3,13800.0,21.52,26.3,26.3,362940.0,0.0337
002957.XSHE,2019-07-31,28.93,84.0,28.93,28.93,33548.0,23.67,28.93,28.93,970543.0,0.0818
002957.XSHE,2019-08-01,31.82,263.0,31.82,31.82,97934.0,26.04,31.82,31.82,3116259.0,0.2389
002957.XSHE,2019-08-02,35.0,820.0,35.0,35.0,312651.0,28.64,35.0,35.0,10942785.0,0.7626
002957.XSHE,2019-08-05,38.5,461.0,38.5,38.5,149189.0,31.5,38.5,38.5,5743776.0,0.3639
002957.XSHE,2019-08-06,42.35,12206.0,42.35,42.35,5130749.0,34.65,42.35,42.35,217287220.0,12.514
002957.XSHE,2019-08-07,46.59,86973.0,38.12,45.25,25514667.0,38.12,43.0,38.12,1053046252.0,62.2309
002957.XSHE,2019-08-08,41.93,44127.0,35.06,36.9,17963071.0,34.31,35.5,34.48,636044151.0,43.8124
002957.XSHE,2019-08-09,38.57,29911.0,33.7,35.37,12623187.0,31.55,35.15,33.38,434569917.0,30.7883
002957.XSHE,2019-08-12,37.07,29608.0,35.2,35.85,13295650.0,30.33,33.86,32.66,457278759.0,32.4284
002957.XSHE,2019-08-13,38.72,30953.0,34.71,36.29,13641931.0,31.68,34.0,33.68,476801587.0,33.273
002957.XSHE,2019-08-14,38.18,29969.0,34.89,36.63,13363401.0,31.24,35.76,34.79,477766546.0,32.5937
002957.XSHE,2019-08-15,38.38,26576.0,35.47,35.63,12311993.0,31.4,33.18,32.56,416354159.0,30.0293
002957.XSHE,2019-08-16,39.02,35583.0,36.3,37.77,16481399.0,31.92,35.11,35.08,599482752.0,40.1985
002957.XSHE,2019-08-19,39.93,20393.0,39.93,39.93,13487144.0,32.67,39.93,38.3,536318981.0,32.8955
002957.XSHE,2019-08-20,43.92,54978.0,38.58,43.92,27756894.0,35.94,42.0,38.48,1172237765.0,67.6997
002957.XSHE,2019-08-21,42.44,33486.0,37.06,38.57,16822974.0,34.72,37.48,36.5,628935997.0,41.0316
002957.XSHE,2019-08-22,40.77,19915.0,36.54,37.49,9994323.0,33.35,37.0,36.12,367192937.0,24.3764
002957.XSHE,2019-08-23,40.19,20097.0,35.45,37.1,9404788.0,32.89,36.51,35.13,340397381.0,22.9385
002957.XSHE,2019-08-26,39.0,15708.0,35.79,36.2,7458444.0,31.91,34.08,34.05,262291203.0,18.1913
002957.XSHE,2019-08-27,39.37,17018.0,36.43,36.94,8248236.0,32.21,35.81,35.46,298188005.0,20.1176
