order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000422.XSHE,2016-01-04,115.8123,7017.0,95.3589,105.7888,1584733.9675,94.6816,105.247,94.8171,117611563.67,1.763
000422.XSHE,2016-01-05,104.8406,8282.0,95.9007,98.2034,2317831.7114,85.8772,92.5144,92.3789,162947263.71,2.5785
000422.XSHE,2016-01-06,105.5179,5703.0,98.7452,98.7452,1722761.4562,86.2836,96.4425,96.1716,124221934.03,1.9165
000422.XSHE,2016-01-07,108.6333,1694.0,90.0762,97.3907,580566.0338,88.8572,97.2553,89.5344,40446920.56,0.6459
000422.XSHE,2016-01-08,99.1516,8043.0,94.1398,96.3071,2069754.0385,81.1363,94.4107,89.1281,142602887.32,2.3026
000422.XSHE,2016-01-11,103.6215,6978.0,89.399,94.0044,1978615.6697,84.7936,93.1917,89.399,134020779.86,2.2012
000422.XSHE,2016-01-12,98.3389,4616.0,91.5662,92.108,1171487.5059,80.4591,90.2117,88.0444,78397948.34,1.3033
000422.XSHE,2016-01-13,100.777,6159.0,90.2117,94.6816,1624811.706,82.3554,91.8371,89.9408,111000594.67,1.8076
000422.XSHE,2016-01-14,99.287,5562.0,92.9208,93.1917,1129090.4816,81.1363,88.0444,86.6899,75932613.89,1.2561
000422.XSHE,2016-01-15,102.267,5567.0,89.399,93.4626,1519118.9556,83.5745,92.108,88.5863,101614870.53,1.69
000422.XSHE,2016-01-18,98.3389,5504.0,88.5863,89.9408,1514567.9893,80.4591,88.4508,85.4708,98921794.89,1.6849
000422.XSHE,2016-01-19,97.3907,5496.0,91.1599,91.4308,1306725.544,79.7818,88.3154,88.0444,86734780.39,1.4537
000422.XSHE,2016-01-20,100.2352,4436.0,89.5344,91.4308,1277009.6514,82.0845,90.3472,88.7217,84922136.81,1.4206
000422.XSHE,2016-01-21,98.4743,4281.0,86.6899,90.4826,1204141.3273,80.5945,88.3154,86.6899,78702258.68,1.3396
000422.XSHE,2016-01-22,95.3589,3866.0,86.9608,88.1799,900547.2721,78.0209,87.2317,85.7417,57856184.61,1.0018
000422.XSHE,2016-01-25,95.6298,3201.0,87.909,88.7217,812138.7822,78.2918,87.7735,87.2317,52675277.37,0.9035
000422.XSHE,2016-01-26,96.7134,6642.0,79.6464,87.3672,2132731.1821,79.1046,86.9608,79.1046,130529570.24,2.3726
000422.XSHE,2016-01-27,87.6381,6083.0,79.5109,81.0009,1659979.5471,71.6546,79.9173,75.7182,96008194.79,1.8467
000422.XSHE,2016-01-28,87.5026,3652.0,76.26,80.1882,996338.6297,71.5192,79.1046,75.1764,57262141.02,1.1084
000422.XSHE,2016-01-29,83.8454,3964.0,78.9691,79.9173,1203581.5549,68.6747,76.5309,75.9891,69301869.27,1.339
000422.XSHE,2016-02-01,86.8254,2850.0,77.4791,79.5109,913503.7345,71.1128,78.8336,76.5309,52405578.2,1.0163
000422.XSHE,2016-02-02,85.1999,4312.0,79.5109,80.0527,1093767.0537,69.7583,77.6146,77.4791,63704170.32,1.2168
000422.XSHE,2016-02-03,87.5026,2616.0,79.5109,79.7818,720317.4931,71.5192,78.4273,77.8855,41791966.53,0.8013
000422.XSHE,2016-02-04,87.5026,3461.0,80.8654,81.2718,1033340.4737,71.5192,79.7818,79.7818,61549288.68,1.1496
000422.XSHE,2016-02-05,88.9926,2364.0,80.0527,81.5427,826486.0151,72.7383,81.1363,80.0527,49196914.73,0.9194
000422.XSHE,2016-02-15,88.0444,2344.0,79.1046,79.7818,603167.1807,72.061,76.6664,76.6664,34807295.3,0.671
000422.XSHE,2016-02-16,86.9608,4025.0,82.22,82.6263,1139893.2571,71.2483,79.6464,79.3755,68426649.48,1.2681
000422.XSHE,2016-02-17,90.4826,3556.0,82.6263,83.0327,1158258.2158,73.9573,81.8136,81.4073,70142306.37,1.2885
000422.XSHE,2016-02-18,90.889,3677.0,82.8972,83.9809,1111484.5346,74.3637,82.7618,82.4909,68120822.44,1.2365
000422.XSHE,2016-02-19,91.1599,2518.0,82.3554,83.0327,673215.3174,74.6346,82.7618,81.9491,40950422.98,0.7489
000422.XSHE,2016-02-22,90.6181,4473.0,84.929,85.3354,1296653.346,74.0928,83.1681,82.6263,80362156.09,1.4425
000422.XSHE,2016-02-23,93.4626,5580.0,85.4708,86.6899,1566822.2533,76.3955,85.0645,84.1163,98777884.63,1.7431
000422.XSHE,2016-02-24,94.0044,4379.0,86.0127,86.1481,1275599.4576,76.9373,84.5227,83.439,79889849.74,1.4191
000422.XSHE,2016-02-25,94.6816,5814.0,79.1046,85.8772,1687822.1896,77.4791,85.7417,78.0209,102687224.93,1.8777
000422.XSHE,2016-02-26,86.9608,3117.0,80.3236,81.2718,831681.6557,71.2483,79.9173,78.8336,49150413.98,0.9252
000422.XSHE,2016-02-29,88.3154,3997.0,77.75,80.3236,1260188.7474,72.3319,80.0527,75.1764,71741093.32,1.4019
000422.XSHE,2016-03-01,85.4708,3171.0,79.5109,80.3236,821868.4688,70.0292,78.2918,77.2082,47626905.12,0.9143
000422.XSHE,2016-03-02,87.5026,5484.0,84.1163,85.1999,1682469.6606,71.5192,79.6464,79.24,101925514.2,1.8717
000422.XSHE,2016-03-03,92.5144,5569.0,84.929,85.8772,1880926.3323,75.7182,84.3872,84.3872,117925789.06,2.0925
000422.XSHE,2016-03-04,93.4626,4626.0,83.0327,85.6063,1456419.4454,76.3955,84.929,82.22,90223088.79,1.6202
